X,Y,Z,mag
-0.145912,0.748592,-0.35282399999999997,0.84
-0.13176,0.766648,-0.37624799999999997,0.86
-0.153232,0.775432,-0.38112799999999997,0.88
-0.14884,0.794464,-0.398696,0.9
-0.14152,0.815448,-0.399184,0.92
-0.181536,0.83692,-0.400648,0.95
-0.193736,0.855464,-0.377224,0.95
-0.176168,0.838872,-0.369904,0.93
-0.162016,0.841312,-0.355752,0.93
-0.163968,0.848144,-0.356728,0.93
-0.177144,0.854976,-0.368928,0.95
-0.208376,0.87596,-0.347456,0.97
-0.21472,0.884744,-0.3538,0.98
-0.193736,0.893528,-0.3416,0.98
-0.21472,0.908656,-0.344528,1.0
-0.221552,0.911096,-0.354288,1.0
-0.23424,0.93452,-0.344528,1.02
-0.237168,0.947696,-0.335256,1.03
-0.22447999999999999,0.94184,-0.320616,1.02
-0.23912,0.9447679999999999,-0.283528,1.01
-0.234728,0.948672,-0.300608,1.02
-0.237168,0.966728,-0.32452,1.05
-0.27083999999999997,0.992592,-0.330864,1.08
-0.278648,0.984784,-0.316224,1.07
-0.286456,0.9803919999999999,-0.313784,1.07
-0.298656,1.004792,-0.328912,1.1
-0.287432,1.0365119999999999,-0.323056,1.12
-0.297192,1.055544,-0.311832,1.14
-0.303536,1.030168,-0.32696,1.12
-0.313296,1.014064,-0.31964,1.11
-0.338672,1.048224,-0.29768,1.14
-0.311344,1.05896,-0.298168,1.14
-0.320616,1.0614,-0.303536,1.15
-0.3416,1.0833599999999999,-0.347456,1.19
-0.334768,1.0857999999999999,-0.298168,1.17
-0.34355199999999997,1.094584,-0.298168,1.19
-0.366488,1.102392,-0.296216,1.2
-0.344528,1.097024,-0.288896,1.19
-0.354776,1.106784,-0.283528,1.2
-0.3782,1.11752,-0.281576,1.21
-0.374296,1.11996,-0.281088,1.21
-0.377712,1.1346,-0.265472,1.22
-0.374784,1.140456,-0.23863199999999998,1.22
-0.391864,1.140944,-0.244,1.23
-0.395768,1.146312,-0.298168,1.25
-0.398208,1.155096,-0.291336,1.26
-0.4026,1.160952,-0.270352,1.26
-0.399184,1.175592,-0.2562,1.27
-0.400648,1.174128,-0.254248,1.27
-0.41138399999999997,1.176568,-0.264984,1.27
-0.419192,1.208288,-0.278648,1.31
-0.432856,1.223416,-0.267912,1.33
-0.42212,1.19804,-0.254736,1.3
-0.42309599999999997,1.190232,-0.252296,1.29
-0.408456,1.196576,-0.2562,1.29
-0.42456,1.204872,-0.286944,1.31
-0.427,1.196576,-0.265472,1.3
-0.407968,1.206336,-0.24790399999999999,1.3
-0.405528,1.21756,-0.228384,1.3
-0.406504,1.21024,-0.243024,1.3
-0.40016,1.203408,-0.246928,1.29
-0.41724,1.2287839999999999,-0.241072,1.32
-0.427488,1.225368,-0.245464,1.32
-0.43188,1.221952,-0.24204799999999999,1.32
-0.42553599999999997,1.240496,-0.21228,1.33
-0.414312,1.2444,-0.226432,1.33
-0.42553599999999997,1.235616,-0.244976,1.33
-0.415776,1.228296,-0.253272,1.32
-0.40748,1.230248,-0.22106399999999998,1.31
-0.39967199999999997,1.236592,-0.21228,1.32
-0.42456,1.234152,-0.213256,1.32
-0.42456,1.23464,-0.20984,1.32
-0.40504,1.2287839999999999,-0.194224,1.31
-0.41968,1.2214639999999999,-0.196176,1.31
-0.41236,1.21512,-0.20496,1.3
-0.40748,1.218048,-0.18788,1.3
-0.394304,1.220488,-0.184952,1.3
-0.412848,1.22244,-0.185928,1.3
-0.40992,1.213168,-0.203984,1.3
-0.40455199999999997,1.23464,-0.18348799999999998,1.31
-0.394304,1.2214639999999999,-0.188368,1.3
-0.400648,1.22,-0.177144,1.3
-0.40016,1.215608,-0.173728,1.29
-0.40016,1.223416,-0.166896,1.3
-0.386008,1.209752,-0.174216,1.28
-0.388448,1.206336,-0.172264,1.28
-0.388448,1.214632,-0.16348,1.29
-0.389912,1.204872,-0.164456,1.28
-0.377712,1.197064,-0.169336,1.27
-0.38112799999999997,1.192184,-0.194224,1.27
-0.36941599999999997,1.17852,-0.1586,1.25
-0.370392,1.186328,-0.159576,1.25
-0.376736,1.1834,-0.13908,1.25
-0.376736,1.1868159999999999,-0.144448,1.25
-0.362584,1.176568,-0.14152,1.24
-0.35526399999999997,1.165832,-0.142984,1.23
-0.346968,1.162416,-0.152256,1.22
-0.335256,1.168272,-0.164944,1.23
-0.33916,1.15656,-0.17324,1.22
-0.331352,1.150704,-0.16104,1.21
-0.327448,1.170224,-0.20935199999999998,1.23
-0.324032,1.159488,-0.146888,1.21
-0.328424,1.158024,-0.162504,1.21
-0.325008,1.1468,-0.153232,1.2
-0.32256799999999997,1.135576,-0.150792,1.19
-0.31232,1.143384,-0.12932,1.19
-0.305488,1.150704,-0.133712,1.2
-0.301584,1.143384,-0.158112,1.19
-0.292312,1.12728,-0.182024,1.18
-0.293288,1.11752,-0.169824,1.17
-0.29670399999999997,1.124352,-0.147376,1.17
-0.264496,1.126792,-0.154696,1.17
-0.266448,1.128744,-0.147864,1.17
-0.252296,1.12484,-0.150304,1.16
-0.245952,1.111664,-0.126392,1.15
-0.24204799999999999,1.113128,-0.12932,1.15
-0.22691999999999998,1.110688,-0.144448,1.14
-0.223992,1.103368,-0.121512,1.13
-0.207888,1.10532,-0.12834399999999999,1.13
-0.198128,1.096048,-0.140544,1.12
-0.216672,1.096048,-0.126392,1.12
-0.210816,1.097024,-0.125904,1.12
-0.174216,1.085312,-0.130296,1.11
-0.163968,1.085312,-0.12395199999999999,1.1
-0.155672,1.085312,-0.129808,1.1
-0.14396,1.057008,-0.114192,1.07
-0.144936,1.055544,-0.120048,1.07
-0.137128,1.050176,-0.129808,1.07
-0.12395199999999999,1.045784,-0.111264,1.06
-0.102968,1.0462719999999999,-0.11468,1.06
-0.098576,1.043344,-0.138592,1.06
-0.10736,1.03212,-0.137128,1.05
-0.093208,1.030168,-0.11956,1.04
-0.076128,1.035048,-0.08784,1.04
-0.05368,1.032608,-0.099552,1.04
-0.047335999999999996,1.040904,-0.10638399999999999,1.05
-0.061,0.99796,-0.098088,1.0
-0.070272,0.994544,-0.090768,1.0
-0.049288,0.999912,-0.09272,1.01
-0.020984,0.996008,-0.09028,1.0
-0.012688,0.9964959999999999,-0.09272,1.0
-0.00732,0.984784,-0.105408,0.99
-0.008296,0.977464,-0.103944,0.98
0.009271999999999999,0.9852719999999999,-0.098088,0.99
0.029768,0.970144,-0.059536,0.97
0.033184,0.9657519999999999,-0.111264,0.97
0.042943999999999996,0.960384,-0.11223999999999999,0.97
0.038551999999999996,0.957456,-0.143472,0.97
0.049288,0.929152,-0.155672,0.94
0.06539199999999999,0.945256,-0.162016,0.96
0.086376,0.9384239999999999,-0.162016,0.96
0.098088,0.910608,-0.164944,0.93
0.103944,0.916464,-0.17763199999999998,0.94
0.10004,0.914512,-0.184464,0.94
0.111752,0.9003599999999999,-0.180072,0.92
0.15616,0.8842559999999999,-0.15128,0.91
0.179584,0.881328,-0.151768,0.91
0.188856,0.856928,-0.164944,0.89
0.190808,0.981856,-0.175192,1.02
0.215696,0.873032,-0.161528,0.91
0.218136,0.8510719999999999,-0.145424,0.89
0.231312,0.842776,-0.127368,0.88
0.266448,0.850584,-0.125904,0.9
0.264496,0.824232,-0.147376,0.88
0.264496,0.809592,-0.165432,0.87
0.286944,0.8300879999999999,-0.147376,0.89
0.313296,0.814472,-0.11956,0.88
0.335256,0.796904,-0.144936,0.88
0.347944,0.80764,-0.145424,0.89
0.358192,0.810568,-0.166896,0.9
0.38064,0.7905599999999999,-0.169824,0.89
0.389912,0.77348,-0.151768,0.88
0.39039999999999997,0.782752,-0.147376,0.89
0.41724,0.7807999999999999,-0.144936,0.9
0.410408,0.766648,-0.154696,0.88
0.40699199999999996,0.7856799999999999,-0.173728,0.9
0.416752,0.779336,-0.150792,0.9
0.46067199999999997,0.776896,-0.11809599999999999,0.91
0.472872,0.765184,-0.130296,0.91
0.47482399999999997,0.751032,-0.122,0.9
0.48556,0.752984,-0.13663999999999998,0.91
0.498736,0.745664,-0.127856,0.91
0.508008,0.757864,-0.098088,0.92
0.5124,0.748104,-0.090768,0.91
0.540216,0.743224,-0.093696,0.92
0.544608,0.742248,-0.107848,0.93
0.537288,0.745664,-0.141032,0.93
0.5392399999999999,0.751032,-0.120048,0.93
0.575352,0.750056,-0.063928,0.95
0.58804,0.725168,-0.06588,0.94
0.5909679999999999,0.718336,-0.081496,0.93
0.59292,0.72956,-0.098088,0.95
0.63196,0.713944,-0.112728,0.96
0.629032,0.71004,-0.10638399999999999,0.95
0.61244,0.7076,-0.113704,0.94
0.650016,0.704672,-0.111752,0.97
0.660752,0.697352,-0.10004,0.97
0.644648,0.699304,-0.12395199999999999,0.96
0.6353759999999999,0.684176,-0.11516799999999999,0.94
0.669048,0.664656,-0.08003199999999999,0.95
0.676368,0.67344,-0.09516,0.96
0.69296,0.6871039999999999,-0.10248,0.98
0.706624,0.671,-0.12688,0.98
0.720288,0.6846639999999999,-0.11809599999999999,1.0
0.72956,0.679296,-0.101504,1.0
0.730048,0.665144,-0.120536,0.99
0.75396,0.664656,-0.12102399999999999,1.01
0.776896,0.663192,-0.103944,1.03
0.770552,0.6636799999999999,-0.137616,1.03
0.749568,0.660752,-0.14005599999999999,1.01
0.771528,0.669048,-0.105408,1.03
0.787632,0.67344,-0.11468,1.04
0.80276,0.644648,-0.10931199999999999,1.04
0.795928,0.641232,-0.132248,1.03
0.833504,0.628544,-0.121512,1.05
0.82716,0.648552,-0.12395199999999999,1.06
0.8091039999999999,0.650016,-0.12688,1.05
0.83448,0.63684,-0.12834399999999999,1.06
0.8296,0.646112,-0.143472,1.06
0.833504,0.657336,-0.159088,1.07
0.830576,0.660752,-0.150304,1.07
0.852048,0.662216,-0.140544,1.09
0.85888,0.670024,-0.155184,1.1
0.875472,0.657824,-0.162504,1.11
0.8720559999999999,0.669048,-0.18056,1.11
0.8954799999999999,0.672464,-0.1708,1.13
0.9027999999999999,0.672464,-0.16104,1.14
0.88572,0.685152,-0.179584,1.13
0.903776,0.694912,-0.179584,1.15
0.894992,0.687592,-0.172752,1.14
0.8906,0.696864,-0.180072,1.15
0.8954799999999999,0.683688,-0.175192,1.14
0.909144,0.701744,-0.159088,1.16
0.917928,0.7056479999999999,-0.16104,1.17
0.93696,0.699792,-0.172752,1.18
0.92964,0.707112,-0.183976,1.18
0.942816,0.721752,-0.170312,1.2
0.9423279999999999,0.720776,-0.15128,1.2
0.9472079999999999,0.728584,-0.15616,1.21
0.969168,0.7290719999999999,-0.139568,1.22
0.9545279999999999,0.71736,-0.14152,1.2
0.955992,0.711504,-0.16006399999999998,1.2
0.9706319999999999,0.7129679999999999,-0.15420799999999998,1.21
0.975024,0.719312,-0.14884,1.22
1.005768,0.7178479999999999,-0.12688,1.24
1.005768,0.7198,-0.135176,1.24
1.004792,0.721752,-0.138592,1.24
1.025288,0.7105279999999999,-0.130296,1.25
1.0126,0.713456,-0.121512,1.24
1.00772,0.713456,-0.135176,1.24
1.01992,0.723216,-0.127368,1.26
1.018456,0.7315119999999999,-0.108336,1.26
1.027728,0.719312,-0.14152,1.26
1.0004,0.725168,-0.135664,1.24
1.037976,0.726144,-0.099064,1.27
1.042368,0.725656,-0.064904,1.27
1.043344,0.730536,-0.084424,1.28
1.033096,0.731024,-0.0854,1.27
1.045296,0.728096,-0.086376,1.28
1.042368,0.725168,-0.071736,1.27
1.0438319999999999,0.730536,-0.094184,1.28
1.03456,0.7363919999999999,-0.083448,1.27
1.02724,0.745176,-0.06588,1.27
1.027728,0.747128,-0.060024,1.27
1.033096,0.763232,-0.055144,1.29
1.037976,0.7686,-0.0732,1.29
1.02724,0.7549359999999999,-0.020496,1.27
1.033584,0.750056,-0.069784,1.28
1.027728,0.74908,-0.054655999999999996,1.27
1.021872,0.759328,-0.079056,1.28
1.030168,0.75396,-0.068808,1.28
1.020408,0.778848,-0.066856,1.29
1.008208,0.779824,-0.066368,1.28
0.992592,0.802272,-0.05124,1.28
1.002352,0.798856,-0.032695999999999996,1.28
1.023336,0.7807999999999999,-0.042456,1.29
0.87596,0.7881199999999999,-0.054655999999999996,1.18
0.988688,0.808616,-0.024888,1.28
0.981368,0.80764,-0.061,1.27
0.98088,0.790072,-0.062952,1.26
0.98088,0.823256,-0.069296,1.28
0.983808,0.82228,-0.050752,1.28
0.98088,0.818864,-0.072712,1.28
0.9496479999999999,0.813008,-0.071736,1.25
0.945744,0.831552,-0.05856,1.26
0.9472079999999999,0.866688,-0.03904,1.28
0.94916,0.850584,-0.045384,1.28
0.948184,0.841312,-0.0732,1.27
0.927688,0.8608319999999999,-0.06588,1.27
0.915488,0.857416,-0.08295999999999999,1.26
0.920856,0.8535119999999999,-0.08052,1.26
0.914024,0.869128,-0.081496,1.26
0.9189039999999999,0.883768,-0.083936,1.28
0.913536,0.902312,-0.07710399999999999,1.29
0.8906,0.899872,-0.076128,1.27
0.887184,0.88572,-0.075152,1.26
0.8769359999999999,0.8866959999999999,-0.049776,1.25
0.888648,0.89304,-0.061488,1.26
0.878888,0.89304,-0.088328,1.26
0.85888,0.888648,-0.108824,1.24
0.8461919999999999,0.906216,-0.087352,1.24
0.850584,0.903776,-0.097112,1.24
0.8510719999999999,0.893528,-0.10638399999999999,1.24
0.848144,0.914024,-0.10638399999999999,1.25
0.835456,0.91988,-0.101016,1.25
0.815936,0.913048,-0.119072,1.23
0.815936,0.927688,-0.10492,1.24
0.798856,0.909632,-0.076128,1.21
0.809592,0.9213439999999999,-0.093696,1.23
0.8115439999999999,0.932568,-0.10931199999999999,1.24
0.789584,0.924272,-0.12932,1.22
0.766648,0.932568,-0.10931199999999999,1.21
0.75884,0.93452,-0.105408,1.21
0.770552,0.9213439999999999,-0.108336,1.21
0.77348,0.9286639999999999,-0.105408,1.21
0.77104,0.94184,-0.10004,1.22
0.7524959999999999,0.931592,-0.12102399999999999,1.2
0.73444,0.92232,-0.111264,1.18
0.72956,0.940864,-0.09174399999999999,1.19
0.745664,0.960384,-0.09516,1.22
0.725168,0.952576,-0.10052799999999999,1.2
0.713944,0.9423279999999999,-0.133224,1.19
0.69296,0.942816,-0.093208,1.17
0.686128,0.9569679999999999,-0.108824,1.18
0.689056,0.957456,-0.10931199999999999,1.18
0.698816,0.967216,-0.10931199999999999,1.2
0.681248,0.958432,-0.099552,1.18
0.674416,0.964288,-0.114192,1.18
0.667096,0.955504,-0.115656,1.17
0.650504,0.979416,-0.093696,1.18
0.656848,0.9852719999999999,-0.095648,1.19
0.657824,0.970144,-0.097112,1.18
0.62952,0.990152,-0.123464,1.18
0.618296,0.981856,-0.086864,1.16
0.592432,0.969168,-0.098576,1.14
0.601216,0.979904,-0.101504,1.15
0.593896,0.98088,-0.10052799999999999,1.15
0.589016,0.986248,-0.099552,1.15
0.610976,0.995032,-0.112728,1.17
0.576328,1.00528,-0.099552,1.16
0.561688,1.00772,-0.09272,1.16
0.576328,1.00528,-0.077592,1.16
0.569496,0.999424,-0.08003199999999999,1.15
0.563152,1.003328,-0.129808,1.16
0.55876,1.007232,-0.001464,1.15
0.541192,1.004304,-0.096624,1.14
0.534848,1.00284,-0.0854,1.14
0.5206959999999999,1.006256,-0.08784,1.14
0.498736,1.00772,-0.10052799999999999,1.13
0.501664,1.015528,-0.113216,1.14
0.489952,1.007232,-0.11468,1.13
0.480192,1.014064,-0.097112,1.13
0.494344,1.019432,-0.066856,1.13
0.510448,1.024312,-0.073688,1.15
0.504104,1.0389519999999999,-0.11712,1.16
0.479216,1.037976,-0.111264,1.15
0.47238399999999997,1.02724,-0.086864,1.13
0.47238399999999997,1.03944,-0.08295999999999999,1.14
0.45383999999999997,1.030656,-0.09467199999999999,1.13
0.462624,1.033096,-0.099064,1.14
0.47238399999999997,1.0365119999999999,-0.08881599999999999,1.14
0.445056,1.0389519999999999,-0.076616,1.13
0.422608,1.045296,-0.089304,1.13
0.424072,1.031144,-0.068808,1.12
0.44456799999999996,1.033584,-0.08003199999999999,1.13
0.42944,1.040416,-0.108336,1.13
0.42944,1.033096,-0.093696,1.12
0.425048,1.0462719999999999,-0.101016,1.13
0.415776,1.0413919999999999,-0.089304,1.12
0.412848,1.057496,-0.09467199999999999,1.14
0.41968,1.047736,-0.09759999999999999,1.13
0.41382399999999997,1.051152,-0.09759999999999999,1.13
0.41382399999999997,1.062376,-0.099064,1.14
0.42212,1.0413919999999999,-0.105896,1.13
0.416752,1.0413919999999999,-0.089792,1.13
0.435296,1.045296,-0.081984,1.14
0.389912,1.047736,-0.09516,1.12
0.392352,1.048224,-0.129808,1.13
0.392352,1.053592,-0.103944,1.13
0.40504,1.062376,-0.105408,1.14
0.38356799999999996,1.065792,-0.098576,1.14
0.375272,1.058472,-0.110288,1.13
0.37332,1.05896,-0.093208,1.13
0.38356799999999996,1.053104,-0.105896,1.13
0.391864,1.057496,-0.123464,1.13
0.39527999999999996,1.057984,-0.081496,1.13
0.41626399999999997,1.063352,-0.098576,1.15
0.386496,1.06384,-0.12688,1.14
0.38356799999999996,1.062376,-0.157624,1.14
0.36941599999999997,1.059936,-0.118584,1.13
0.37868799999999997,1.06384,-0.122976,1.14
0.355752,1.052616,-0.121512,1.12
0.359656,1.062864,-0.135176,1.13
0.381616,1.04676,-0.113216,1.12
0.379664,1.05896,-0.119072,1.13
0.39527999999999996,1.065792,-0.137616,1.15
0.377712,1.05408,-0.143472,1.13
0.388936,1.057008,-0.13663999999999998,1.13
0.386984,1.051152,-0.14396,1.13
0.395768,1.051152,-0.188856,1.14
0.366,1.045296,-0.144936,1.12
0.37624799999999997,1.042368,-0.144936,1.12
0.376736,1.040904,-0.145912,1.12
0.36941599999999997,1.055544,-0.149328,1.13
0.37576,1.045784,-0.13663999999999998,1.12
0.3782,1.0291919999999999,-0.138592,1.11
0.381616,1.042856,-0.151768,1.12
0.380152,1.044808,-0.163968,1.12
0.393328,1.0340719999999999,-0.165432,1.12
0.386984,1.044808,-0.164944,1.13
0.387472,1.0492,-0.210328,1.14
0.368928,1.04188,-0.162504,1.12
0.360632,1.038464,-0.176656,1.11
0.369904,1.052616,-0.172264,1.13
0.372344,1.036024,-0.181536,1.12
0.38552,1.04676,-0.164456,1.13
0.396256,1.045784,-0.17568,1.13
0.387472,1.0267519999999999,-0.18544,1.11
0.391864,1.028216,-0.18544,1.12
0.386496,1.042856,-0.197152,1.13
0.37088,1.054568,-0.194224,1.13
0.362584,1.055056,-0.241072,1.14
0.371856,1.060424,-0.200568,1.14
0.384544,1.05652,-0.202032,1.14
0.388448,1.051152,-0.17812,1.13
0.386496,1.040904,-0.20349599999999998,1.13
0.391864,1.042856,-0.198616,1.13
0.393816,1.043344,-0.20252,1.13
0.40699199999999996,1.04432,-0.227408,1.14
0.398208,1.02968,-0.241072,1.13
0.384056,1.040904,-0.22691999999999998,1.13
0.39039999999999997,1.055544,-0.21276799999999998,1.15
0.391376,1.045784,-0.254248,1.15
0.377224,1.04188,-0.203008,1.13
0.38112799999999997,1.048224,-0.210816,1.14
0.391376,1.040904,-0.207888,1.13
0.379664,1.039928,-0.206424,1.13
0.382592,1.037488,-0.205936,1.12
0.399184,1.025776,-0.20349599999999998,1.12
0.401624,1.022848,-0.210328,1.12
0.39527999999999996,1.02968,-0.244,1.13
0.39967199999999997,1.03212,-0.24644,1.13
0.39039999999999997,1.04676,-0.216184,1.14
0.401624,1.037,-0.245952,1.14
0.38356799999999996,1.0248,-0.22691999999999998,1.12
0.382104,1.03212,-0.226432,1.12
0.406504,1.021384,-0.21228,1.12
0.398208,1.018944,-0.22447999999999999,1.12
0.379664,1.01016,-0.227408,1.1
0.386984,1.025776,-0.227408,1.12
0.410408,1.028216,-0.234728,1.13
0.400648,1.02724,-0.258152,1.13
0.391376,1.033584,-0.254248,1.13
0.396744,1.026264,-0.233752,1.12
0.389424,1.0267519999999999,-0.240584,1.12
0.376736,1.012112,-0.2562,1.11
0.379664,1.012112,-0.255712,1.11
0.392352,0.99796,-0.24156,1.1
0.396256,1.001376,-0.242536,1.1
0.398696,1.020896,-0.2562,1.13
0.406016,1.023336,-0.244,1.13
0.40992,1.02236,-0.245952,1.13
0.39967199999999997,1.022848,-0.297192,1.14
0.393328,1.015528,-0.277184,1.12
0.413336,1.003328,-0.249368,1.11
0.415288,1.0004,-0.24790399999999999,1.11
0.40016,1.016992,-0.26596,1.12
0.394304,1.035048,-0.25376,1.14
0.41236,1.022848,-0.244,1.13
0.4026,1.01992,-0.258152,1.13
0.406016,1.004304,-0.272792,1.12
0.414312,0.994544,-0.253272,1.11
0.426024,0.997472,-0.257176,1.11
0.42797599999999997,1.00284,-0.2806,1.13
0.393328,1.008696,-0.271328,1.12
0.409432,1.00772,-0.278648,1.12
0.427488,1.016992,-0.26108,1.13
0.426024,1.00528,-0.273768,1.13
0.42797599999999997,0.999424,-0.272792,1.12
0.442616,0.993568,-0.269376,1.12
0.442616,0.975024,-0.273768,1.11
0.440176,0.9891759999999999,-0.278648,1.12
0.432856,1.003328,-0.262544,1.12
0.451888,0.988688,-0.26596,1.12
0.464088,0.98576,-0.28792,1.13
0.44895999999999997,1.002352,-0.2806,1.13
0.459208,0.9891759999999999,-0.281576,1.13
0.443592,0.98576,-0.269864,1.11
0.45139999999999997,0.987224,-0.283528,1.12
0.450424,0.965264,-0.281088,1.1
0.447984,0.97356,-0.279624,1.11
0.459208,0.962824,-0.274744,1.1
0.46799199999999996,0.967704,-0.277184,1.11
0.472872,0.972584,-0.270352,1.11
0.484584,0.96624,-0.27083999999999997,1.11
0.477752,0.963312,-0.288896,1.11
0.460184,0.947696,-0.291824,1.09
0.465064,0.94672,-0.286456,1.09
0.47336,0.948184,-0.271816,1.09
0.471896,0.94184,-0.288408,1.09
0.46555199999999997,0.953064,-0.286456,1.1
0.464088,0.955016,-0.287432,1.1
0.457256,0.9638,-0.290848,1.11
0.459208,0.939888,-0.289384,1.09
0.456768,0.942816,-0.26596,1.08
0.48653599999999997,0.95404,-0.284016,1.11
0.488,0.94184,-0.310856,1.11
0.465064,0.946232,-0.2928,1.09
0.45627999999999996,0.948184,-0.279136,1.09
0.477752,0.943304,-0.26839999999999997,1.09
0.492392,0.934032,-0.299632,1.1
0.48556,0.932568,-0.304024,1.09
0.484584,0.925248,-0.305,1.09
0.47238399999999997,0.943304,-0.301584,1.1
0.455304,0.9447679999999999,-0.303048,1.09
0.471408,0.940376,-0.288408,1.09
0.483608,0.951112,-0.28548,1.1
0.47238399999999997,0.950136,-0.320616,1.11
0.466528,0.93208,-0.32256799999999997,1.09
0.459208,0.9335439999999999,-0.306464,1.08
0.46848,0.932568,-0.278648,1.08
0.467016,0.9272,-0.31964,1.09
0.471896,0.924272,-0.32012799999999997,1.09
0.458232,0.909632,-0.33183999999999997,1.07
0.44895999999999997,0.919392,-0.334768,1.08
0.450424,0.93452,-0.330864,1.09
0.455304,0.9359839999999999,-0.30988,1.09
0.474336,0.930128,-0.325008,1.09
0.47238399999999997,0.9189039999999999,-0.337696,1.09
0.458232,0.9237839999999999,-0.34648,1.09
0.46311199999999997,0.92964,-0.3538,1.1
0.448472,0.931592,-0.309392,1.08
0.44652,0.9237839999999999,-0.345016,1.08
0.449936,0.914512,-0.332816,1.07
0.422608,0.940376,-0.343064,1.09
0.427,0.93208,-0.350872,1.08
0.446032,0.921832,-0.360144,1.09
0.438712,0.918416,-0.334768,1.07
0.447984,0.932568,-0.34404,1.09
0.451888,0.939888,-0.367464,1.11
0.43188,0.940864,-0.382104,1.1
0.421632,0.94184,-0.386984,1.1
0.430904,0.938912,-0.34648,1.09
0.438712,0.92476,-0.349896,1.08
0.433344,0.916952,-0.37088,1.08
0.41626399999999997,0.931592,-0.386496,1.09
0.415776,0.940864,-0.37624799999999997,1.1
0.412848,0.9335439999999999,-0.374296,1.09
0.416752,0.932568,-0.358192,1.08
0.43041599999999997,0.93452,-0.369904,1.09
0.43432,0.9237839999999999,-0.389912,1.09
0.42309599999999997,0.9272,-0.413336,1.1
0.404064,0.935496,-0.405528,1.1
0.40699199999999996,0.943304,-0.358192,1.09
0.400648,0.928176,-0.37332,1.08
0.396744,0.9213439999999999,-0.398696,1.08
0.398696,0.922808,-0.409432,1.09
0.40211199999999997,0.933056,-0.406016,1.09
0.388936,0.922808,-0.38356799999999996,1.07
0.373808,0.9262239999999999,-0.392352,1.07
0.413336,0.92476,-0.40504,1.09
0.408944,0.916952,-0.398208,1.08
0.382104,0.9076799999999999,-0.429928,1.07
0.384544,0.91744,-0.42309599999999997,1.08
0.382104,0.928176,-0.38112799999999997,1.07
0.382592,0.919392,-0.38552,1.07
0.382592,0.906704,-0.406016,1.06
0.369904,0.906704,-0.4148,1.06
0.37868799999999997,0.910608,-0.417728,1.07
0.374296,0.906216,-0.392352,1.06
0.36941599999999997,0.915488,-0.38552,1.06
0.38308,0.9125599999999999,-0.405528,1.07
0.375272,0.911096,-0.411872,1.07
0.361608,0.905728,-0.42212,1.06
0.33672,0.904264,-0.41870399999999997,1.05
0.362584,0.906216,-0.400648,1.06
0.36112,0.899384,-0.38064,1.04
0.359656,0.887184,-0.41382399999999997,1.04
0.360144,0.888648,-0.407968,1.04
0.371368,0.9027999999999999,-0.409432,1.06
0.374784,0.899872,-0.410408,1.06
0.34892,0.891088,-0.424072,1.05
0.35136,0.889624,-0.419192,1.04
0.359656,0.884744,-0.40455199999999997,1.04
0.348432,0.8769359999999999,-0.416752,1.03
0.329888,0.8906,-0.418216,1.04
0.356728,0.8979199999999999,-0.409432,1.05
0.35282399999999997,0.895968,-0.399184,1.04
0.368928,0.888648,-0.41138399999999997,1.05
0.362584,0.88084,-0.43041599999999997,1.05
0.363072,0.884744,-0.438712,1.05
0.372832,0.8866959999999999,-0.421144,1.05
0.364048,0.891576,-0.447984,1.06
0.355752,0.882304,-0.44212799999999997,1.05
0.34355199999999997,0.875472,-0.42797599999999997,1.03
0.351848,0.874008,-0.42456,1.03
0.345016,0.877424,-0.42456,1.03
0.361608,0.878888,-0.427488,1.04
0.363072,0.872544,-0.393328,1.02
0.369904,0.8784,-0.43188,1.05
0.37088,0.883768,-0.42797599999999997,1.05
0.379176,0.8744959999999999,-0.443104,1.05
0.375272,0.86864,-0.446032,1.05
0.372832,0.874008,-0.46311199999999997,1.06
0.36112,0.873032,-0.454816,1.05
0.358192,0.882304,-0.432368,1.05
0.372344,0.87352,-0.44408,1.05
0.374296,0.869128,-0.43676,1.04
0.376736,0.8793759999999999,-0.4392,1.05
0.37088,0.887184,-0.406504,1.04
0.379176,0.891088,-0.449936,1.07
0.382592,0.859368,-0.438224,1.04
0.384056,0.8818159999999999,-0.45872,1.07
0.386008,0.8608319999999999,-0.457256,1.05
0.38356799999999996,0.868152,-0.445544,1.05
0.387472,0.870104,-0.45383999999999997,1.06
0.386984,0.8720559999999999,-0.450912,1.06
0.393328,0.879864,-0.429928,1.06
0.395768,0.87596,-0.427,1.05
0.38356799999999996,0.877912,-0.449448,1.06
0.38552,0.882792,-0.440176,1.06
0.393816,0.884744,-0.44652,1.07
0.398208,0.872544,-0.438712,1.05
0.396256,0.883768,-0.44408,1.07
0.401624,0.88572,-0.447008,1.07
0.410408,0.8818159999999999,-0.445544,1.07
0.399184,0.894992,-0.44212799999999997,1.08
0.386496,0.904752,-0.435296,1.08
0.393816,0.898896,-0.40455199999999997,1.06
0.40016,0.884744,-0.399184,1.05
0.389912,0.873032,-0.42212,1.05
0.416752,0.883768,-0.44408,1.07
0.39772,0.891088,-0.406504,1.06
0.401136,0.885232,-0.40211199999999997,1.05
0.390888,0.893528,-0.41382399999999997,1.06
0.401624,0.894016,-0.39967199999999997,1.06
0.399184,0.889624,-0.382104,1.05
0.388936,0.894504,-0.406016,1.06
0.390888,0.899384,-0.401624,1.06
0.389912,0.908656,-0.37576,1.06
