X,Y,Z,mag
-0.079056,-0.848144,-0.07564,0.86
-0.09467199999999999,-0.852536,-0.061975999999999996,0.86
-0.076128,-0.8486319999999999,-0.078568,0.86
-0.07076,-0.838384,-0.074664,0.84
-0.084424,-0.831552,-0.088328,0.84
-0.07808,-0.85156,-0.089304,0.86
-0.086864,-0.8535119999999999,-0.053191999999999996,0.86
-0.0854,-0.841312,-0.034648,0.85
-0.066368,-0.847168,-0.057096,0.85
-0.055632,-0.845704,-0.068808,0.85
-0.06588,-0.848144,-0.081984,0.85
-0.061,-0.8510719999999999,-0.059536,0.86
-0.071736,-0.833992,-0.064416,0.84
-0.076616,-0.842288,-0.050263999999999996,0.85
-0.068808,-0.8398479999999999,-0.055632,0.84
-0.062464,-0.8325279999999999,-0.05856,0.84
-0.06831999999999999,-0.847168,-0.07124799999999999,0.85
-0.081008,-0.854488,-0.055632,0.86
-0.075152,-0.8510719999999999,-0.054655999999999996,0.86
-0.073688,-0.852536,-0.04636,0.86
-0.071736,-0.833504,-0.041479999999999996,0.84
-0.072712,-0.831064,-0.064904,0.84
-0.066368,-0.8276479999999999,-0.082472,0.83
-0.079544,-0.837896,-0.055144,0.84
-0.06588,-0.84424,-0.054655999999999996,0.85
-0.055632,-0.849608,-0.047824,0.85
-0.067344,-0.8461919999999999,-0.05368,0.85
-0.062952,-0.854976,-0.055144,0.86
-0.062464,-0.85644,-0.050263999999999996,0.86
-0.07417599999999999,-0.859856,-0.063928,0.87
-0.07710399999999999,-0.855464,-0.09272,0.86
-0.081496,-0.847656,-0.07564,0.85
-0.056608,-0.862784,-0.054168,0.87
-0.075152,-0.872544,-0.034159999999999996,0.88
-0.061,-0.865224,-0.048799999999999996,0.87
-0.074664,-0.857416,-0.05368,0.86
-0.073688,-0.854,-0.06539199999999999,0.86
-0.077592,-0.844728,-0.061,0.85
-0.084424,-0.859856,-0.057583999999999996,0.87
-0.081008,-0.859856,-0.061975999999999996,0.87
-0.07417599999999999,-0.847168,-0.062952,0.85
-0.071736,-0.850096,-0.054168,0.85
-0.07417599999999999,-0.867176,-0.06539199999999999,0.87
-0.08295999999999999,-0.8662,-0.05856,0.87
-0.08881599999999999,-0.854488,-0.041968,0.86
-0.087352,-0.859856,-0.01952,0.86
-0.076616,-0.865712,-0.037576,0.87
-0.093208,-0.867176,-0.040992,0.87
-0.103944,-0.862784,-0.046848,0.87
-0.089304,-0.865712,-0.041479999999999996,0.87
-0.10052799999999999,-0.8744959999999999,-0.052704,0.88
-0.125904,-0.85888,-0.063928,0.87
-0.120048,-0.8608319999999999,-0.048799999999999996,0.87
-0.108824,-0.869616,-0.027816,0.88
-0.114192,-0.87108,-0.026352,0.88
-0.10004,-0.869128,-0.023912,0.88
-0.116632,-0.86132,-0.033672,0.87
-0.108824,-0.867664,-0.028791999999999998,0.87
-0.10248,-0.870592,-0.022935999999999998,0.88
-0.105408,-0.876448,-0.016592,0.88
-0.105408,-0.889624,-0.017079999999999998,0.9
-0.105408,-0.884744,-0.015127999999999999,0.89
-0.108336,-0.894016,0.003904,0.9
-0.11956,-0.891088,0.0034159999999999998,0.9
-0.12444,-0.88572,0.0053679999999999995,0.89
-0.106872,-0.885232,0.032695999999999996,0.89
-0.091256,-0.88816,0.025863999999999998,0.89
-0.10004,-0.889624,0.008296,0.9
-0.09759999999999999,-0.8891359999999999,-0.000976,0.89
-0.10052799999999999,-0.899384,0.024399999999999998,0.91
-0.08784,-0.89304,0.02684,0.9
-0.07808,-0.895968,0.025863999999999998,0.9
-0.0854,-0.898896,0.02928,0.9
-0.081984,-0.904752,0.037576,0.91
-0.07076,-0.904752,0.04636,0.91
-0.077592,-0.910608,0.032695999999999996,0.91
-0.08003199999999999,-0.910608,0.00488,0.91
-0.09174399999999999,-0.9076799999999999,0.015127999999999999,0.91
-0.10052799999999999,-0.915,0.028304,0.92
-0.078568,-0.922808,0.051727999999999996,0.93
-0.058072,-0.9335439999999999,0.055144,0.94
-0.055144,-0.9272,0.040992,0.93
-0.078568,-0.921832,0.033672,0.93
-0.083448,-0.914512,0.033184,0.92
-0.08295999999999999,-0.9262239999999999,0.028791999999999998,0.93
-0.059047999999999996,-0.930616,0.02928,0.93
-0.048799999999999996,-0.933056,0.047335999999999996,0.94
-0.051727999999999996,-0.929152,0.027327999999999998,0.93
-0.059047999999999996,-0.9394,-0.0068319999999999995,0.94
-0.07124799999999999,-0.9516,0.001952,0.95
-0.057096,-0.937448,0.022935999999999998,0.94
-0.06831999999999999,-0.942816,0.03172,0.95
-0.057096,-0.9516,0.027327999999999998,0.95
-0.045384,-0.9516,0.008784,0.95
-0.044896,-0.94184,0.00732,0.94
-0.04636,-0.9520879999999999,0.00488,0.95
-0.044407999999999996,-0.95404,-0.01952,0.96
-0.046848,-0.943304,-0.01952,0.94
-0.052704,-0.945744,0.0,0.95
-0.05124,-0.942816,0.013663999999999999,0.94
-0.04636,-0.948672,0.00488,0.95
-0.044407999999999996,-0.953064,-0.016104,0.95
-0.055144,-0.945256,-0.027816,0.95
-0.059047999999999996,-0.950624,-0.02684,0.95
-0.054168,-0.953552,-0.027816,0.96
-0.067832,-0.950624,-0.029768,0.95
-0.07564,-0.9516,-0.017568,0.95
-0.06344,-0.950624,-0.026352,0.95
-0.073688,-0.9520879999999999,-0.036112,0.96
-0.087352,-0.942816,-0.036112,0.95
-0.093696,-0.940376,-0.02928,0.95
-0.093696,-0.94428,-0.008296,0.95
-0.07808,-0.937936,-0.016592,0.94
-0.09174399999999999,-0.943792,-0.030744,0.95
-0.10052799999999999,-0.9423279999999999,-0.05856,0.95
-0.110776,-0.940376,-0.03904,0.95
-0.110288,-0.951112,-0.04392,0.96
-0.120536,-0.94184,-0.025863999999999998,0.95
-0.132736,-0.93208,-0.031232,0.94
-0.131272,-0.92964,-0.02684,0.94
-0.11809599999999999,-0.936472,-0.023424,0.94
-0.13419999999999999,-0.9272,-0.024888,0.94
-0.13908,-0.915976,-0.021471999999999998,0.93
-0.135664,-0.916952,-0.037576,0.93
-0.15128,-0.919392,-0.035623999999999996,0.93
-0.14884,-0.916952,-0.00976,0.93
-0.146888,-0.912072,-0.020496,0.92
-0.16348,-0.925736,-0.017568,0.94
-0.172752,-0.927688,-0.01952,0.94
-0.177144,-0.899384,-0.023912,0.92
-0.173728,-0.901824,-0.03172,0.92
-0.169824,-0.9189039999999999,-0.025376,0.93
-0.168848,-0.917928,-0.020007999999999998,0.93
-0.184952,-0.908656,-0.015127999999999999,0.93
-0.185928,-0.913048,-0.028791999999999998,0.93
-0.183976,-0.899872,-0.02684,0.92
-0.17763199999999998,-0.892064,-0.000976,0.91
-0.179584,-0.9052399999999999,0.029768,0.92
-0.191296,-0.903288,0.003904,0.92
-0.195688,-0.9027999999999999,0.00976,0.92
-0.19519999999999998,-0.903288,0.003904,0.92
-0.182512,-0.914024,0.0068319999999999995,0.93
-0.19276,-0.8906,0.018056,0.91
-0.190808,-0.887672,-0.00732,0.91
-0.19178399999999998,-0.899872,0.000488,0.92
-0.203984,-0.8954799999999999,0.057583999999999996,0.92
-0.1586,-0.906216,0.055144,0.92
-0.1586,-0.914024,0.038551999999999996,0.93
-0.173728,-0.899384,0.015127999999999999,0.92
-0.18544,-0.903288,0.025863999999999998,0.92
-0.186904,-0.9027999999999999,0.056608,0.92
-0.18934399999999998,-0.908656,0.067832,0.93
-0.17812,-0.911096,0.07076,0.93
-0.169336,-0.916464,0.069784,0.93
-0.167384,-0.914024,0.08588799999999999,0.93
-0.163968,-0.913536,0.089792,0.93
-0.147376,-0.908168,0.07564,0.92
-0.144936,-0.906216,0.09516,0.92
-0.130296,-0.9213439999999999,0.097112,0.94
-0.14005599999999999,-0.92964,0.08052,0.94
-0.11956,-0.931592,0.091256,0.94
-0.13078399999999998,-0.935496,0.09174399999999999,0.95
-0.140544,-0.9237839999999999,0.09174399999999999,0.94
-0.13078399999999998,-0.927688,0.101504,0.94
-0.139568,-0.925736,0.108336,0.94
-0.12395199999999999,-0.930616,0.12688,0.95
-0.120048,-0.941352,0.12932,0.96
-0.110288,-0.940864,0.106872,0.95
-0.10052799999999999,-0.935496,0.10638399999999999,0.95
-0.11516799999999999,-0.9335439999999999,0.083448,0.94
-0.11956,-0.9359839999999999,0.09272,0.95
-0.101992,-0.953064,0.153232,0.97
-0.09174399999999999,-0.957944,0.1464,0.97
-0.10345599999999999,-0.957456,0.113704,0.97
-0.099064,-0.964776,0.104432,0.98
-0.08003199999999999,-0.962824,0.114192,0.97
-0.0732,-0.975024,0.122488,0.99
-0.087352,-0.9594079999999999,0.111752,0.97
-0.107848,-0.9496479999999999,0.11516799999999999,0.96
-0.112728,-0.962824,0.116144,0.98
-0.10345599999999999,-0.962336,0.132736,0.98
-0.10492,-0.972584,0.135176,0.99
-0.112728,-0.9803919999999999,0.11468,0.99
-0.113216,-0.976976,0.13419999999999999,0.99
-0.110776,-0.9828319999999999,0.132736,1.0
-0.10345599999999999,-0.974536,0.132736,0.99
-0.110776,-0.9730719999999999,0.12395199999999999,0.99
-0.122976,-0.972096,0.122488,0.99
-0.128832,-0.983808,0.12444,1.0
-0.111752,-0.9852719999999999,0.110776,1.0
-0.12834399999999999,-0.981856,0.11712,1.0
-0.138592,-0.9706319999999999,0.11809599999999999,0.99
-0.13419999999999999,-0.96624,0.132248,0.98
-0.138104,-0.965264,0.135664,0.98
-0.15420799999999998,-0.969656,0.121512,0.99
-0.149816,-0.976,0.09516,0.99
-0.159088,-0.9730719999999999,0.110288,0.99
-0.166408,-0.963312,0.118584,0.98
-0.177144,-0.989664,0.126392,1.01
-0.172264,-0.979416,0.122488,1.0
-0.17763199999999998,-0.9618479999999999,0.137128,0.99
-0.172264,-0.957456,0.120536,0.98
-0.17324,-0.96624,0.114192,0.99
-0.183976,-0.9706319999999999,0.105408,0.99
-0.196176,-0.976976,0.091256,1.0
-0.199104,-0.9828319999999999,0.10345599999999999,1.01
-0.20496,-0.977464,0.125904,1.01
-0.19519999999999998,-0.9755119999999999,0.103944,1.0
-0.191296,-0.9706319999999999,0.107848,1.0
-0.221552,-0.9657519999999999,0.115656,1.0
-0.21276799999999998,-0.976976,0.116144,1.01
-0.196176,-0.969656,0.113216,1.0
-0.210816,-0.972096,0.11712,1.0
-0.21520799999999998,-0.9681919999999999,0.116632,1.0
-0.219112,-0.9545279999999999,0.114192,0.99
-0.235704,-0.946232,0.086864,0.98
-0.2562,-0.950136,0.083936,0.99
-0.23033599999999999,-0.94672,0.110776,0.98
-0.230824,-0.955504,0.135176,0.99
-0.23619199999999999,-0.9638,0.10931199999999999,1.0
-0.244976,-0.9618479999999999,0.09516,1.0
-0.24790399999999999,-0.948672,0.087352,0.98
-0.24644,-0.95892,0.099552,1.0
-0.248392,-0.974048,0.10345599999999999,1.01
-0.276208,-0.964288,0.084912,1.01
-0.277672,-0.957456,0.08784,1.0
-0.254736,-0.960384,0.120048,1.0
-0.255224,-0.953552,0.10931199999999999,0.99
-0.264496,-0.95404,0.101992,1.0
-0.267912,-0.955016,0.07124799999999999,0.99
-0.257664,-0.9516,0.08003199999999999,0.99
-0.27083999999999997,-0.94184,0.092232,0.98
-0.267424,-0.940864,0.108336,0.98
-0.271816,-0.9496479999999999,0.096624,0.99
-0.269864,-0.9472079999999999,0.099552,0.99
-0.267912,-0.945256,0.120536,0.99
-0.285968,-0.94184,0.10638399999999999,0.99
-0.284504,-0.943304,0.09516,0.99
-0.289872,-0.942816,0.11712,0.99
-0.281576,-0.950136,0.110776,1.0
-0.276696,-0.9594079999999999,0.091256,1.0
-0.274744,-0.94672,0.09174399999999999,0.99
-0.284504,-0.9472079999999999,0.105408,0.99
-0.286456,-0.9496479999999999,0.098088,1.0
-0.281576,-0.953552,0.098576,1.0
-0.286944,-0.9496479999999999,0.111264,1.0
-0.2928,-0.95404,0.099552,1.0
-0.295728,-0.947696,0.105408,1.0
-0.28011199999999997,-0.937936,0.110776,0.99
-0.285968,-0.9384239999999999,0.09272,0.99
-0.294752,-0.937936,0.08881599999999999,0.99
-0.299144,-0.934032,0.10004,0.99
-0.277672,-0.93452,0.128832,0.98
-0.284504,-0.9384239999999999,0.12395199999999999,0.99
-0.299632,-0.9394,0.099552,0.99
-0.29670399999999997,-0.9447679999999999,0.089304,0.99
-0.304024,-0.94428,0.09028,1.0
-0.300608,-0.94672,0.119072,1.0
-0.293776,-0.942816,0.112728,0.99
-0.304024,-0.938912,0.110776,0.99
-0.28792,-0.943304,0.114192,0.99
-0.278648,-0.9423279999999999,0.127856,0.99
-0.299632,-0.943304,0.127368,1.0
-0.301096,-0.9472079999999999,0.120536,1.0
-0.306464,-0.92964,0.15372,0.99
-0.28792,-0.950624,0.12932,1.0
-0.2928,-0.960384,0.144448,1.01
-0.298656,-0.948672,0.122976,1.0
-0.287432,-0.957456,0.14152,1.01
-0.289872,-0.946232,0.147864,1.0
-0.301096,-0.948672,0.12395199999999999,1.0
-0.313296,-0.9545279999999999,0.145424,1.02
-0.310368,-0.946232,0.15616,1.01
-0.282064,-0.950136,0.171288,1.01
-0.274256,-0.95404,0.164456,1.01
-0.27083999999999997,-0.957944,0.152256,1.01
-0.277672,-0.9618479999999999,0.142008,1.01
-0.29670399999999997,-0.950136,0.17324,1.01
-0.28255199999999997,-0.952576,0.179096,1.01
-0.27816,-0.95648,0.181048,1.01
-0.284016,-0.952576,0.157624,1.01
-0.265472,-0.962824,0.174216,1.01
-0.260104,-0.969168,0.183,1.02
-0.267912,-0.969168,0.172264,1.02
-0.26156799999999997,-0.960872,0.150304,1.01
-0.264496,-0.964776,0.157624,1.01
-0.277184,-0.976976,0.172264,1.03
-0.270352,-0.9828319999999999,0.172752,1.03
-0.249368,-0.9803919999999999,0.170312,1.03
-0.254736,-0.971608,0.173728,1.02
-0.264496,-0.97844,0.194712,1.03
-0.268888,-0.972096,0.18934399999999998,1.03
-0.266936,-0.982344,0.173728,1.03
-0.25912799999999997,-0.996984,0.182512,1.05
-0.24888,-0.984784,0.173728,1.03
-0.241072,-0.983808,0.165432,1.03
-0.255712,-0.9882,0.154696,1.03
-0.26156799999999997,-0.99308,0.14835199999999998,1.04
-0.257664,-0.979904,0.159576,1.03
-0.255224,-0.978928,0.17568,1.03
-0.243512,-0.99064,0.157136,1.03
-0.23033599999999999,-0.9891759999999999,0.152744,1.03
-0.224968,-0.9940559999999999,0.13176,1.03
-0.22447999999999999,-0.992104,0.14152,1.03
-0.243024,-0.987224,0.14835199999999998,1.03
-0.247416,-0.995032,0.12102399999999999,1.03
-0.241072,-1.001376,0.12834399999999999,1.04
-0.23424,-1.005768,0.1586,1.04
-0.220576,-1.003816,0.157136,1.04
-0.232288,-1.016016,0.14005599999999999,1.05
-0.224968,-1.022848,0.114192,1.05
-0.229848,-1.018456,0.104432,1.05
-0.224968,-1.01504,0.125904,1.05
-0.227408,-0.99552,0.117608,1.03
-0.23033599999999999,-1.005768,0.108336,1.04
-0.228872,-0.999424,0.1098,1.03
-0.228384,-0.986736,0.128832,1.02
-0.23277599999999998,-0.992592,0.112728,1.03
-0.233752,-1.002352,0.120536,1.04
-0.234728,-0.98088,0.12102399999999999,1.02
-0.223992,-0.996984,0.106872,1.03
-0.217648,-1.00772,0.116144,1.04
-0.223504,-1.00284,0.08588799999999999,1.03
-0.244976,-0.981368,0.097112,1.02
-0.244976,-0.9755119999999999,0.09028,1.01
-0.232288,-0.992592,0.101016,1.02
-0.233752,-0.9916159999999999,0.097112,1.02
-0.219112,-0.984784,0.101992,1.01
-0.219112,-0.975024,0.106872,1.01
-0.231312,-0.991128,0.102968,1.02
-0.237168,-0.997472,0.093696,1.03
-0.254248,-0.986248,0.069784,1.02
-0.25912799999999997,-0.984784,0.07076,1.02
-0.243512,-0.9779519999999999,0.11809599999999999,1.01
-0.237168,-0.969656,0.114192,1.0
-0.23619199999999999,-0.9706319999999999,0.0854,1.0
-0.244976,-0.970144,0.07710399999999999,1.0
-0.260592,-0.969656,0.066856,1.01
-0.257664,-0.972096,0.09028,1.01
-0.27083999999999997,-0.966728,0.08052,1.01
-0.284504,-0.9618479999999999,0.07564,1.01
-0.264008,-0.962824,0.083448,1.0
-0.252296,-0.960872,0.079544,1.0
-0.276208,-0.971608,0.091256,1.01
-0.277672,-0.953552,0.101504,1.0
-0.260592,-0.941352,0.105408,0.98
-0.2562,-0.9496479999999999,0.093696,0.99
-0.26108,-0.9569679999999999,0.10345599999999999,1.0
-0.264496,-0.94184,0.10052799999999999,0.98
-0.25912799999999997,-0.94672,0.101992,0.99
-0.26596,-0.955504,0.1098,1.0
-0.273768,-0.942816,0.11468,0.99
-0.288896,-0.9447679999999999,0.12102399999999999,1.0
-0.267424,-0.94916,0.124928,0.99
-0.241072,-0.950136,0.145912,0.99
-0.243024,-0.9496479999999999,0.13908,0.99
-0.244976,-0.958432,0.108336,1.0
-0.25376,-0.955504,0.125416,1.0
-0.25376,-0.9472079999999999,0.149328,0.99
-0.23863199999999998,-0.948184,0.167872,0.99
-0.244,-0.9516,0.168848,1.0
-0.22691999999999998,-0.9545279999999999,0.161528,0.99
-0.233752,-0.960384,0.176168,1.0
-0.227408,-0.955016,0.16348,1.0
-0.224968,-0.960384,0.161528,1.0
-0.21472,-0.960384,0.169336,1.0
-0.198128,-0.960384,0.171288,1.0
-0.21716,-0.969168,0.183,1.01
-0.200568,-0.967704,0.19178399999999998,1.01
-0.211792,-0.962824,0.20105599999999998,1.01
-0.202032,-0.9706319999999999,0.196664,1.01
-0.199592,-0.979416,0.204472,1.02
-0.199104,-0.9803919999999999,0.21228,1.02
-0.179584,-0.979904,0.20984,1.02
-0.177144,-0.984296,0.230824,1.03
-0.172264,-0.99064,0.227896,1.03
-0.160552,-0.987712,0.20984,1.02
-0.162992,-0.993568,0.194224,1.03
-0.177144,-0.992104,0.201544,1.03
-0.161528,-0.99552,0.22204,1.03
-0.15420799999999998,-0.9940559999999999,0.224968,1.03
-0.14884,-0.99796,0.213256,1.03
-0.14835199999999998,-1.003328,0.20691199999999998,1.04
-0.138592,-1.01016,0.208376,1.04
-0.14884,-1.00284,0.211792,1.04
-0.149816,-1.00528,0.2074,1.04
-0.141032,-1.01992,0.205448,1.05
-0.151768,-1.015528,0.220088,1.05
-0.14396,-1.018944,0.23033599999999999,1.05
-0.135176,-1.014552,0.21716,1.05
-0.127856,-1.02236,0.213744,1.05
-0.137128,-1.0316319999999999,0.226432,1.07
-0.13908,-1.028704,0.181048,1.05
-0.138592,-1.0248,0.18348799999999998,1.05
-0.134688,-1.022848,0.167872,1.05
-0.127856,-1.007232,0.165432,1.03
-0.139568,-1.010648,0.151768,1.03
-0.14835199999999998,-1.025776,0.132736,1.04
-0.15128,-1.035536,0.15128,1.06
-0.149816,-1.01016,0.156648,1.03
-0.13663999999999998,-1.010648,0.161528,1.03
-0.137128,-1.01016,0.159088,1.03
-0.174216,-1.016016,0.142008,1.04
-0.162016,-1.037488,0.110288,1.06
-0.159576,-1.018944,0.12444,1.04
-0.174704,-1.009184,0.11223999999999999,1.03
-0.184464,-1.020408,0.12102399999999999,1.04
-0.183,-1.018456,0.105408,1.04
-0.179584,-1.012112,0.12395199999999999,1.04
-0.183976,-1.016504,0.116632,1.04
-0.19032,-1.022848,0.093208,1.04
-0.193248,-1.016992,0.083936,1.04
-0.211792,-1.00284,0.081008,1.03
-0.200568,-1.003816,0.083936,1.03
-0.20691199999999998,-1.014552,0.092232,1.04
-0.222528,-1.0126,0.083448,1.04
-0.233752,-1.006256,0.07564,1.04
-0.216184,-1.00528,0.07076,1.03
-0.24156,-1.006744,0.078568,1.04
-0.240584,-0.9989359999999999,0.079056,1.03
-0.2318,-0.991128,0.06588,1.02
-0.246928,-1.006256,0.056608,1.04
-0.246928,-1.010648,0.052216,1.04
-0.266936,-0.9989359999999999,0.044407999999999996,1.03
-0.281576,-0.9916159999999999,0.049288,1.03
-0.249368,-0.984784,0.066856,1.02
-0.25912799999999997,-0.9852719999999999,0.089792,1.02
-0.272792,-0.9891759999999999,0.049776,1.03
-0.2806,-1.011624,0.047335999999999996,1.05
-0.286944,-0.9803919999999999,0.042456,1.02
-0.271328,-0.9828319999999999,0.050263999999999996,1.02
-0.27327999999999997,-0.978928,0.01952,1.02
-0.302072,-0.987712,0.014152,1.03
-0.316712,-0.978928,0.030255999999999998,1.03
-0.301584,-0.972096,0.056608,1.02
-0.289384,-0.965264,0.064416,1.01
-0.303536,-0.9852719999999999,0.042943999999999996,1.03
-0.293776,-0.99552,0.041968,1.04
-0.306952,-0.98576,0.04636,1.03
-0.320616,-0.97356,0.060024,1.03
-0.318664,-0.977464,0.060511999999999996,1.03
-0.324032,-0.99308,0.078568,1.05
-0.32012799999999997,-0.99796,0.077592,1.05
-0.310368,-0.998448,0.054168,1.05
-0.32452,-0.998448,0.058072,1.05
-0.31232,-0.984296,0.06831999999999999,1.03
-0.295728,-0.97844,0.084912,1.03
-0.293288,-0.995032,0.09174399999999999,1.04
-0.307928,-0.996984,0.074664,1.05
-0.299144,-0.975024,0.044407999999999996,1.02
-0.310368,-0.9882,0.10345599999999999,1.04
-0.32012799999999997,-0.997472,0.094184,1.05
-0.308904,-1.003816,0.120536,1.06
-0.291824,-0.994544,0.10931199999999999,1.04
-0.292312,-1.0004,0.113216,1.05
-0.277672,-1.003328,0.125416,1.05
-0.271816,-0.992104,0.127368,1.04
-0.263032,-1.01016,0.098088,1.05
-0.286944,-1.01992,0.10638399999999999,1.06
-0.307928,-1.014064,0.122976,1.07
-0.266448,-1.021384,0.145424,1.07
-0.262544,-1.017968,0.1464,1.06
-0.25864,-1.016992,0.14152,1.06
-0.276208,-1.018456,0.129808,1.06
-0.279136,-1.021872,0.13663999999999998,1.07
-0.260592,-1.030656,0.144936,1.07
-0.238144,-1.027728,0.146888,1.07
-0.243024,-1.033584,0.142008,1.07
-0.250344,-1.037976,0.13419999999999999,1.08
-0.252296,-1.030168,0.119072,1.07
-0.260104,-1.037,0.128832,1.08
-0.249368,-1.04188,0.141032,1.08
-0.240584,-1.055544,0.159576,1.09
-0.245952,-1.055056,0.132248,1.09
-0.237656,-1.05652,0.130296,1.09
-0.228872,-1.055544,0.116632,1.09
-0.23277599999999998,-1.064816,0.128832,1.1
-0.233752,-1.057496,0.115656,1.09
-0.237656,-1.058472,0.07808,1.09
-0.259616,-1.060912,0.089792,1.1
-0.25376,-1.059448,0.140544,1.1
-0.221552,-1.067256,0.122488,1.1
-0.22106399999999998,-1.070672,0.096136,1.1
-0.240096,-1.06628,0.08295999999999999,1.1
-0.25864,-1.065792,0.084424,1.1
-0.257176,-1.0760399999999999,0.076128,1.11
-0.249368,-1.068232,0.081984,1.1
-0.255712,-1.07116,0.074664,1.1
-0.264008,-1.067744,0.063928,1.1
-0.270352,-1.0735999999999999,0.068808,1.11
-0.267424,-1.072136,0.056608,1.11
-0.264496,-1.079944,0.05124,1.11
-0.264496,-1.078968,0.070272,1.11
-0.263032,-1.072624,0.060024,1.11
-0.26839999999999997,-1.079944,0.0366,1.11
-0.276696,-1.086288,0.016104,1.12
-0.295728,-1.0809199999999999,0.045871999999999996,1.12
-0.298168,-1.078968,0.050752,1.12
-0.294752,-1.076528,0.041968,1.12
-0.303536,-1.077016,0.023424,1.12
-0.28792,-1.087752,0.012199999999999999,1.13
-0.28255199999999997,-1.081408,0.018543999999999998,1.12
-0.277672,-1.084336,0.018056,1.12
-0.272792,-1.070184,0.0,1.1
-0.300608,-1.064328,0.015616,1.11
-0.298656,-1.068232,0.012199999999999999,1.11
-0.274744,-1.064816,0.040992,1.1
-0.284016,-1.069208,0.037576,1.11
-0.299632,-1.06872,0.027816,1.11
-0.304024,-1.067744,0.014152,1.11
-0.290848,-1.0784799999999999,0.02196,1.12
-0.277184,-1.079944,0.025376,1.12
-0.27327999999999997,-1.068232,0.023912,1.1
-0.272304,-1.077992,0.024399999999999998,1.11
-0.266936,-1.078968,0.021471999999999998,1.11
-0.286456,-1.081408,0.00732,1.12
-0.289872,-1.079944,0.025376,1.12
-0.28255199999999997,-1.076528,0.03904,1.11
-0.267912,-1.083848,0.07124799999999999,1.12
-0.262056,-1.069208,0.037576,1.1
-0.260104,-1.081896,0.046848,1.11
-0.25668799999999997,-1.074088,0.033672,1.1
-0.23863199999999998,-1.069208,0.030255999999999998,1.1
-0.248392,-1.081408,0.038551999999999996,1.11
-0.26352,-1.0784799999999999,0.040015999999999996,1.11
-0.260592,-1.079944,0.042456,1.11
-0.260592,-1.092144,0.07710399999999999,1.13
-0.235216,-1.0906799999999999,0.064904,1.12
-0.220088,-1.087264,0.054168,1.11
-0.233752,-1.087752,0.043432,1.11
-0.23033599999999999,-1.090192,0.038551999999999996,1.11
-0.224968,-1.086288,0.059536,1.11
-0.2074,-1.086776,0.075152,1.11
-0.203008,-1.096536,0.074664,1.12
-0.21472,-1.084824,0.063928,1.11
-0.216184,-1.087264,0.067344,1.11
-0.20984,-1.078968,0.062952,1.1
-0.201544,-1.074576,0.064904,1.1
-0.19519999999999998,-1.0833599999999999,0.069784,1.1
-0.183976,-1.0833599999999999,0.074664,1.1
-0.20496,-1.0906799999999999,0.069296,1.11
-0.200568,-1.088728,0.032208,1.11
-0.20008,-1.0809199999999999,0.068808,1.1
-0.196176,-1.0760399999999999,0.057583999999999996,1.1
-0.18788,-1.087264,0.076128,1.11
-0.188856,-1.077504,0.062952,1.1
-0.186904,-1.092144,0.07808,1.11
-0.18056,-1.092144,0.077592,1.11
-0.18348799999999998,-1.093608,0.06831999999999999,1.11
-0.193736,-1.0955599999999999,0.048312,1.11
-0.2074,-1.089216,0.061975999999999996,1.11
-0.18544,-1.0882399999999999,0.07076,1.11
-0.174216,-1.084336,0.07124799999999999,1.1
-0.18056,-1.0833599999999999,0.06539199999999999,1.1
-0.194712,-1.095072,0.054168,1.11
-0.183976,-1.089216,0.047335999999999996,1.11
-0.176656,-1.086288,0.058072,1.1
-0.182512,-1.0906799999999999,0.054168,1.11
-0.189832,-1.087264,0.054655999999999996,1.11
-0.169336,-1.0931199999999999,0.041479999999999996,1.11
-0.1708,-1.0857999999999999,0.040992,1.1
-0.18788,-1.075552,0.025376,1.09
-0.18544,-1.080432,0.023912,1.1
-0.182024,-1.06628,0.041479999999999996,1.08
-0.181536,-1.070184,0.056119999999999996,1.09
-0.178608,-1.074088,0.024399999999999998,1.09
-0.191296,-1.072136,0.017568,1.09
-0.20252,-1.066768,-0.000976,1.09
-0.18788,-1.069696,0.006344,1.09
-0.18348799999999998,-1.065792,0.018056,1.08
-0.206424,-1.070184,0.0053679999999999995,1.09
-0.20691199999999998,-1.076528,0.008784,1.1
-0.185928,-1.06384,0.035623999999999996,1.08
-0.171288,-1.05408,0.033184,1.07
-0.186416,-1.057008,0.024399999999999998,1.07
-0.210816,-1.050176,-0.0068319999999999995,1.07
-0.210816,-1.037976,0.111264,1.06
-0.199592,-1.0492,0.008784,1.07
-0.19519999999999998,-1.05896,0.028304,1.08
-0.20984,-1.0492,0.02928,1.07
-0.208376,-1.04676,0.012199999999999999,1.07
-0.198128,-1.0462719999999999,0.002928,1.06
-0.198616,-1.050664,0.004392,1.07
-0.199592,-1.05164,0.00488,1.07
-0.20496,-1.042856,0.021471999999999998,1.06
-0.193736,-1.0438319999999999,0.015127999999999999,1.06
-0.22204,-1.04188,0.004392,1.07
-0.214232,-1.042856,-0.02196,1.06
-0.22106399999999998,-1.04676,0.020496,1.07
-0.234728,-1.0389519999999999,0.018543999999999998,1.07
-0.231312,-1.033584,0.029768,1.06
-0.225944,-1.035048,0.035623999999999996,1.06
-0.21716,-1.03456,0.034648,1.06
-0.218136,-1.047736,0.05368,1.07
-0.228872,-1.051152,0.051727999999999996,1.08
-0.2196,-1.04676,0.0034159999999999998,1.07
-0.246928,-1.040416,0.013176,1.07
