PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
83,2962985874,0.7346103,0.30115005,-0.43302536,0.42678514,14.204046249389648,1.6471586227416992,6.04228401184082,0.4250235855579376,2.188432455062866, 1.704032063484192
84,2963002541,0.7345518,0.30094403,-0.43288776,0.42717063,14.05580997467041,1.4344605207443237,5.839510917663574,0.3590836524963379,1.9880127906799316, 2.3561058044433594
85,2963019208,0.7344613,0.30079052,-0.4327382,0.4275858,14.2113037109375,1.643110752105713,6.066327095031738,0.9532854557037354,1.8762006759643555, 2.486832857131958
86,2963035875,0.7344166,0.30055067,-0.43260133,0.4279693,14.04710865020752,1.5310615301132202,6.068541049957275,0.10930860787630081,2.1241700649261475, 2.3876352310180664
87,2963052542,0.73432153,0.3003496,-0.43254977,0.42832568,14.009505271911621,1.4356881380081177,5.783527851104736,0.1632041186094284,1.3809471130371094, 2.5040385723114014
88,2963069209,0.7342178,0.30017796,-0.432469,0.42870504,13.977616310119629,1.575456142425537,5.913911819458008,0.5235428214073181,1.4721860885620117, 2.5172736644744873
89,2963085876,0.7341101,0.30003658,-0.4323773,0.42908072,13.90494155883789,1.5635387897491455,5.854916095733643,0.23405525088310242,1.3856022357940674, 2.162973165512085
90,2963102543,0.7340264,0.2998953,-0.4323237,0.4293768,14.079782485961914,1.5541478395462036,5.797905445098877,0.1722390204668045,1.1272469758987427, 1.9398994445800781
91,2963119210,0.7339168,0.29976106,-0.43226808,0.42971364,14.186681747436523,1.4279694557189941,5.98878288269043,0.12160269170999527,1.1041442155838013, 2.0616366863250732
92,2963135877,0.7337905,0.29966006,-0.43217158,0.43009675,13.8615140914917,1.4037258625030518,5.680112361907959,0.6462787985801697,1.2602665424346924, 2.1904940605163574
93,2963152544,0.73370785,0.2995676,-0.4320842,0.43038976,13.888601303100586,1.6285115480422974,5.792824745178223,0.5890216827392578,1.1537177562713623, 1.7415292263031006
94,2963169211,0.7336114,0.2995242,-0.43191865,0.43075043,13.860932350158691,1.4879660606384277,5.7972822189331055,0.9619682431221008,1.4757462739944458, 1.6493874788284302
95,2963185878,0.7335223,0.29941377,-0.4317852,0.43111253,13.65621280670166,1.3468519449234009,5.6444525718688965,0.45208340883255005,1.531236171722412, 1.8655329942703247
96,2963202545,0.73341304,0.29934868,-0.43166888,0.43145984,13.797361373901367,1.5952105522155762,5.670002460479736,0.7456817626953125,1.229121446609497, 1.8084806203842163
97,2963219212,0.7333139,0.2992638,-0.43156132,0.4317948,13.840648651123047,1.3789269924163818,5.656357765197754,0.4373560845851898,1.240608811378479, 1.7318092584609985
98,2963235879,0.7331926,0.29922038,-0.4314963,0.43209592,13.704973220825195,1.5739728212356567,5.670527935028076,0.38168683648109436,0.7640460729598999, 1.5473463535308838
99,2963252546,0.733105,0.29906714,-0.4314943,0.43235272,13.723493576049805,1.2587531805038452,5.626405715942383,-0.4459042549133301,0.7913363575935364, 1.7404532432556152
100,2963269213,0.7329984,0.2990683,-0.4313849,0.4326415,13.648786544799805,1.4726608991622925,5.506044864654541,0.919220507144928,0.8944274187088013, 1.344288945198059
101,2963285880,0.7329169,0.29903033,-0.43129113,0.4328994,13.687588691711426,1.30632483959198,5.639189720153809,0.3459187150001526,0.9339349865913391, 1.1684192419052124
102,2963302547,0.7328139,0.29908022,-0.43114495,0.4331847,13.567720413208008,1.4153448343276978,5.480848789215088,1.0610637664794922,0.930195689201355, 0.996955156326294
103,2963319214,0.7328001,0.29899314,-0.4310983,0.4333145,13.60311222076416,1.4046046733856201,5.516777038574219,-0.43590250611305237,0.7941536903381348, 0.627837598323822
104,2963335881,0.7327282,0.2990329,-0.43099895,0.43350747,13.68597412109375,1.3157360553741455,5.510571479797363,0.4149961769580841,0.6250971555709839, 0.5076244473457336
105,2963352548,0.7326889,0.2990635,-0.43086004,0.43369082,13.567591667175293,1.3868340253829956,5.4884467124938965,0.4161871373653412,0.9347034096717834, 0.31967848539352417
106,2963369215,0.7326742,0.29910833,-0.43070993,0.433834,13.392572402954102,1.377562165260315,5.322005748748779,0.472419798374176,0.9505576491355896, 0.041947197169065475
107,2963385882,0.73267657,0.29920176,-0.4305479,0.43392602,13.551429748535156,1.5406782627105713,5.482981204986572,0.3776528835296631,0.8029773831367493, -0.5304902195930481
108,2963402549,0.7326793,0.2993452,-0.43034315,0.4340257,13.617030143737793,1.3834596872329712,5.390222549438477,0.9758630990982056,0.9023802876472473, -0.6235284209251404
109,2963419216,0.73274285,0.29943052,-0.43021658,0.4339852,13.529711723327637,1.3752082586288452,5.425508499145508,-0.02817397005856037,0.5828746557235718, -1.14630925655365
110,2963435883,0.7328717,0.29950365,-0.43009445,0.43383822,13.653396606445312,1.5098519325256348,5.46447229385376,-0.73915696144104,0.5617954134941101, -1.9278168678283691
111,2963452550,0.7329725,0.29972506,-0.4298821,0.43372518,13.632160186767578,1.3362653255462646,5.424921035766602,0.30641114711761475,0.5559300780296326, -2.359992742538452
112,2963469217,0.73307693,0.30000034,-0.42966437,0.43357423,13.732489585876465,1.3179001808166504,5.413559913635254,0.6380956172943115,0.3712241053581238, -2.6490960121154785
113,2963485884,0.7331603,0.30040565,-0.42935765,0.43345657,13.625462532043457,1.3505984544754028,5.4030375480651855,1.8463488817214966,0.4540427029132843, -2.91139554977417
114,2963502551,0.7332393,0.300915,-0.42894888,0.43337423,13.65713882446289,1.4038666486740112,5.315732955932617,2.5932538509368896,0.7085049152374268, -3.338564157485962
115,2963519218,0.7333164,0.30153015,-0.42845654,0.43330336,13.8025541305542,1.3806614875793457,5.2857584953308105,3.2704153060913086,0.828116238117218, -3.833401918411255
116,2963535885,0.73340684,0.30228344,-0.4278328,0.4332418,13.463972091674805,1.504018783569336,5.357610702514648,4.692368507385254,1.170007586479187, -4.332363128662109
117,2963552552,0.7335466,0.30296972,-0.42729342,0.43305808,13.710593223571777,1.6194806098937988,5.150613784790039,3.636305570602417,0.838066816329956, -4.723123073577881
118,2963569219,0.7336524,0.3037894,-0.42668223,0.43290704,13.715570449829102,1.5511069297790527,5.460575103759766,4.80795955657959,0.7904016375541687, -4.932955741882324
119,2963585886,0.73371124,0.3046373,-0.42608228,0.43280247,13.499101638793945,1.504017949104309,5.2820658683776855,5.086498260498047,0.6072068810462952, -4.650870323181152
120,2963602553,0.7337462,0.30555704,-0.42558205,0.43258688,13.595789909362793,1.8226983547210693,5.358175754547119,4.992908000946045,-0.4000832140445709, -5.080342769622803
121,2963619220,0.73371726,0.30660325,-0.4250837,0.43238553,13.705384254455566,1.6790101528167725,5.418408393859863,5.621905326843262,-0.9593109488487244, -5.273629665374756
122,2963635887,0.73353034,0.30784655,-0.42461118,0.43228394,13.679647445678711,1.6594680547714233,5.393402099609375,7.0472002029418945,-1.9410715103149414, -4.8833818435668945
123,2963652554,0.7332994,0.30906397,-0.4243534,0.43205997,13.43675422668457,1.9398844242095947,5.18759822845459,6.280369281768799,-3.314347743988037, -4.702197551727295
124,2963669221,0.7330323,0.3101089,-0.4243704,0.43174773,13.5093412399292,1.9697908163070679,5.2328691482543945,4.597179889678955,-4.465229511260986, -3.8539953231811523
