X,Y,Z,mag
0.313784,-0.15616,-0.044407999999999996,0.35
0.301584,-0.147864,-0.050752,0.34
0.291824,-0.151768,-0.056608,0.33
0.276208,-0.159576,-0.05124,0.32
0.277672,-0.16591999999999998,-0.0366,0.33
0.267424,-0.15616,-0.007808,0.31
0.271328,-0.145424,-0.026352,0.31
0.273768,-0.162992,-0.036112,0.32
0.284016,-0.144448,-0.050263999999999996,0.32
0.286456,-0.142008,-0.040992,0.32
0.277184,-0.14152,-0.034159999999999996,0.31
0.268888,-0.147376,-0.048799999999999996,0.31
0.235704,-0.150304,-0.041968,0.28
0.235216,-0.154696,-0.01952,0.28
0.26352,-0.145424,0.0053679999999999995,0.3
0.254248,-0.15128,0.00244,0.3
0.25864,-0.165432,-0.06539199999999999,0.31
0.24448799999999998,-0.162992,-0.044896,0.3
0.231312,-0.157624,-0.017568,0.28
0.242536,-0.153232,0.012199999999999999,0.29
0.225944,-0.153232,-0.0034159999999999998,0.27
0.214232,-0.150792,-0.012688,0.26
0.218136,-0.153232,0.008296,0.27
0.221552,-0.150792,-0.002928,0.27
0.21862399999999999,-0.151768,-0.011224,0.27
0.195688,-0.162504,-0.019032,0.26
0.202032,-0.16006399999999998,-0.017079999999999998,0.26
0.210328,-0.151768,-0.0053679999999999995,0.26
0.185928,-0.165432,0.013663999999999999,0.25
0.178608,-0.181536,-0.015616,0.26
0.191296,-0.17324,-0.003904,0.26
0.173728,-0.172752,0.008296,0.25
0.176656,-0.162992,0.015616,0.24
0.182024,-0.17177599999999998,0.016592,0.25
0.182512,-0.15616,0.03172,0.24
0.18788,-0.164944,0.023424,0.25
0.186904,-0.169336,0.010735999999999999,0.25
0.18056,-0.157624,0.007808,0.24
0.15616,-0.162992,0.00488,0.23
0.158112,-0.15616,0.017568,0.22
0.1464,-0.156648,0.06539199999999999,0.22
0.170312,-0.157624,0.00976,0.23
0.159088,-0.161528,0.025863999999999998,0.23
0.150792,-0.169824,-0.0034159999999999998,0.23
0.16591999999999998,-0.162504,0.0034159999999999998,0.23
0.169824,-0.164944,0.01952,0.24
0.149816,-0.175192,0.006344,0.23
0.132248,-0.167384,0.00976,0.21
0.152744,-0.16104,0.043432,0.23
0.177144,-0.166896,0.057583999999999996,0.25
0.162992,-0.183976,0.038551999999999996,0.25
0.120536,-0.179096,-0.005856,0.22
0.12834399999999999,-0.17177599999999998,-0.008296,0.21
0.125904,-0.176168,0.020984,0.22
0.13419999999999999,-0.165432,0.041479999999999996,0.22
0.130296,-0.167872,0.042943999999999996,0.22
0.110776,-0.173728,0.018543999999999998,0.21
0.114192,-0.16836,0.034159999999999996,0.21
0.129808,-0.156648,0.027816,0.21
0.124928,-0.162016,0.023912,0.21
0.10345599999999999,-0.149328,0.016104,0.18
0.099552,-0.159576,0.020984,0.19
0.116632,-0.16591999999999998,0.029768,0.2
0.10931199999999999,-0.159088,0.001952,0.19
0.098088,-0.162504,0.037576,0.19
0.08052,-0.15372,0.043432,0.18
0.088328,-0.165432,0.050752,0.19
0.084424,-0.167384,0.047335999999999996,0.19
0.083448,-0.158112,0.049288,0.19
0.096624,-0.152744,0.072224,0.19
0.099064,-0.155184,0.064416,0.2
0.096624,-0.175192,0.051727999999999996,0.21
0.083448,-0.162992,0.02928,0.19
0.06539199999999999,-0.1464,0.028304,0.16
0.077592,-0.156648,0.04392,0.18
0.06539199999999999,-0.157136,0.087352,0.19
0.069784,-0.157136,0.048799999999999996,0.18
0.079056,-0.151768,0.064904,0.18
0.074664,-0.150304,0.05124,0.18
0.083936,-0.154696,0.056119999999999996,0.18
0.075152,-0.162504,0.06344,0.19
0.045384,-0.162992,0.048799999999999996,0.18
0.041968,-0.150304,0.047335999999999996,0.16
0.037576,-0.150792,0.09028,0.18
0.059536,-0.153232,0.087352,0.19
0.03904,-0.159088,0.07808,0.18
0.035136,-0.160552,0.048312,0.17
0.024399999999999998,-0.164456,0.047824,0.17
0.020007999999999998,-0.15128,0.056608,0.16
0.013663999999999999,-0.145912,0.073688,0.16
-0.00488,-0.136152,0.079544,0.16
-0.0034159999999999998,-0.14835199999999998,0.08003199999999999,0.17
0.00976,-0.14396,0.095648,0.17
0.016592,-0.153232,0.092232,0.18
0.010735999999999999,-0.15616,0.084424,0.18
0.00488,-0.149328,0.063928,0.16
0.001952,-0.15372,0.061975999999999996,0.17
-0.00976,-0.147376,0.083936,0.17
0.001464,-0.143472,0.075152,0.16
-0.02196,-0.141032,0.091256,0.17
-0.025376,-0.1464,0.095648,0.18
-0.015616,-0.14835199999999998,0.10931199999999999,0.18
-0.028791999999999998,-0.14835199999999998,0.108824,0.19
-0.028304,-0.132736,0.10931199999999999,0.17
-0.01464,-0.135664,0.11468,0.18
-0.012199999999999999,-0.14152,0.11516799999999999,0.18
-0.01464,-0.145912,0.116632,0.19
-0.015127999999999999,-0.138104,0.09467199999999999,0.17
-0.027327999999999998,-0.140544,0.101992,0.18
-0.032208,-0.15616,0.11516799999999999,0.2
-0.029768,-0.142008,0.134688,0.2
-0.032208,-0.134688,0.12395199999999999,0.19
-0.047824,-0.147864,0.122488,0.2
-0.044896,-0.133224,0.10736,0.18
-0.038064,-0.14005599999999999,0.111752,0.18
-0.037087999999999996,-0.14396,0.110776,0.19
-0.042943999999999996,-0.133712,0.098576,0.17
-0.069784,-0.12688,0.108824,0.18
-0.061975999999999996,-0.131272,0.15616,0.21
-0.030255999999999998,-0.13078399999999998,0.14835199999999998,0.2
-0.039528,-0.133712,0.125416,0.19
-0.060511999999999996,-0.147864,0.083448,0.18
-0.056608,-0.14835199999999998,0.09028,0.18
-0.060024,-0.138592,0.11712,0.19
-0.075152,-0.144448,0.121512,0.2
-0.084912,-0.145424,0.126392,0.21
-0.069296,-0.149816,0.12834399999999999,0.21
-0.06831999999999999,-0.149328,0.13176,0.21
-0.072712,-0.14249599999999998,0.122976,0.2
-0.08784,-0.137128,0.11712,0.2
-0.09759999999999999,-0.14249599999999998,0.118584,0.21
-0.084912,-0.135664,0.110776,0.19
-0.101016,-0.14005599999999999,0.102968,0.2
-0.113216,-0.144936,0.101992,0.21
-0.120536,-0.131272,0.103944,0.21
-0.112728,-0.13663999999999998,0.113216,0.21
-0.10931199999999999,-0.140544,0.121512,0.22
-0.11956,-0.139568,0.10931199999999999,0.21
-0.119072,-0.132736,0.107848,0.21
-0.096624,-0.12444,0.12834399999999999,0.2
-0.098576,-0.122488,0.11468,0.19
-0.120048,-0.127856,0.108336,0.21
-0.125416,-0.132248,0.101016,0.21
-0.13908,-0.135664,0.098576,0.22
-0.156648,-0.14152,0.11956,0.24
-0.162016,-0.137128,0.131272,0.25
-0.15372,-0.135176,0.10492,0.23
-0.17324,-0.13908,0.101504,0.24
-0.146888,-0.139568,0.098576,0.23
-0.141032,-0.129808,0.114192,0.22
-0.167384,-0.135664,0.098088,0.24
-0.1708,-0.125904,0.10004,0.23
-0.179584,-0.132248,0.116144,0.25
-0.174216,-0.130296,0.121512,0.25
-0.166896,-0.121512,0.126392,0.24
-0.164456,-0.12395199999999999,0.12395199999999999,0.24
-0.188856,-0.114192,0.096624,0.24
-0.198128,-0.120048,0.093696,0.25
-0.189832,-0.118584,0.101016,0.25
-0.183976,-0.116632,0.121512,0.25
-0.206424,-0.133712,0.119072,0.27
-0.197152,-0.116632,0.107848,0.25
-0.19178399999999998,-0.124928,0.108336,0.25
-0.208376,-0.124928,0.11956,0.27
-0.220576,-0.11809599999999999,0.115656,0.28
-0.21228,-0.122976,0.128832,0.28
-0.20496,-0.116144,0.145424,0.28
-0.205448,-0.119072,0.140544,0.28
-0.224968,-0.116144,0.119072,0.28
-0.222528,-0.110776,0.137616,0.28
-0.222528,-0.111752,0.138592,0.28
-0.23668,-0.103944,0.145424,0.3
-0.235704,-0.093696,0.150792,0.3
-0.230824,-0.101016,0.14005599999999999,0.29
-0.233264,-0.10052799999999999,0.166408,0.3
-0.227896,-0.093696,0.162504,0.3
-0.23863199999999998,-0.10248,0.140544,0.3
-0.243512,-0.105408,0.140544,0.3
-0.246928,-0.09272,0.128832,0.29
-0.24790399999999999,-0.093208,0.150304,0.3
-0.249368,-0.112728,0.169824,0.32
-0.24156,-0.111752,0.154696,0.31
-0.238144,-0.097112,0.13419999999999999,0.29
-0.235704,-0.10248,0.13078399999999998,0.29
-0.244,-0.096624,0.137616,0.3
-0.235704,-0.0854,0.13176,0.28
-0.25376,-0.092232,0.144448,0.31
-0.250832,-0.09174399999999999,0.15128,0.31
-0.242536,-0.093208,0.155184,0.3
-0.24204799999999999,-0.093696,0.160552,0.31
-0.244976,-0.088328,0.150792,0.3
-0.254736,-0.08784,0.132736,0.3
-0.257664,-0.083936,0.138592,0.3
-0.262056,-0.088328,0.12688,0.3
-0.252784,-0.079056,0.12834399999999999,0.29
-0.247416,-0.090768,0.122976,0.29
-0.262544,-0.088328,0.129808,0.31
-0.284016,-0.093696,0.12395199999999999,0.32
-0.286944,-0.081008,0.11809599999999999,0.32
-0.268888,-0.0854,0.13663999999999998,0.31
-0.270352,-0.086376,0.147376,0.32
-0.25668799999999997,-0.087352,0.149816,0.31
-0.30012,-0.089792,0.126392,0.34
-0.29036,-0.072712,0.09759999999999999,0.31
-0.30012,-0.079544,0.11956,0.33
-0.307928,-0.08052,0.11712,0.34
-0.301584,-0.07564,0.137128,0.34
-0.303536,-0.079056,0.127368,0.34
-0.298168,-0.077592,0.12395199999999999,0.33
-0.28499199999999997,-0.07710399999999999,0.12395199999999999,0.32
-0.293776,-0.084424,0.12102399999999999,0.33
-0.29524,-0.083936,0.072712,0.32
-0.311832,-0.08003199999999999,0.06831999999999999,0.33
-0.325008,-0.064904,0.10345599999999999,0.35
-0.309392,-0.074664,0.112728,0.34
-0.306952,-0.088328,0.116144,0.34
-0.29524,-0.081984,0.10004,0.32
-0.306464,-0.07808,0.08052,0.33
-0.31768799999999997,-0.06831999999999999,0.081496,0.34
-0.30988,-0.067344,0.101992,0.33
-0.306952,-0.08003199999999999,0.098088,0.33
-0.298168,-0.072712,0.087352,0.32
-0.306464,-0.076616,0.09516,0.33
-0.326472,-0.087352,0.07124799999999999,0.35
-0.328424,-0.089304,0.069784,0.35
-0.327936,-0.091256,0.09174399999999999,0.35
-0.32696,-0.08052,0.086864,0.35
-0.327448,-0.07710399999999999,0.07710399999999999,0.35
-0.329888,-0.07710399999999999,0.072712,0.35
-0.323056,-0.073688,0.072224,0.34
-0.302072,-0.071736,0.069296,0.32
-0.304512,-0.069784,0.066368,0.32
-0.314272,-0.067832,0.05368,0.33
-0.331352,-0.07564,0.052216,0.34
-0.336232,-0.0732,0.07808,0.35
-0.318664,-0.074664,0.08295999999999999,0.34
-0.303048,-0.07564,0.081496,0.32
-0.323056,-0.079544,0.072224,0.34
-0.311832,-0.09759999999999999,0.04392,0.33
-0.3172,-0.09028,0.062464,0.34
-0.3172,-0.072712,0.060511999999999996,0.33
-0.329888,-0.0854,0.070272,0.35
-0.335256,-0.086376,0.064416,0.35
-0.327448,-0.08295999999999999,0.08588799999999999,0.35
-0.30988,-0.081496,0.09272,0.33
-0.305,-0.090768,0.078568,0.33
-0.318664,-0.092232,0.06539199999999999,0.34
-0.315248,-0.093208,0.06539199999999999,0.34
-0.305488,-0.091256,0.081984,0.33
-0.313784,-0.076616,0.101504,0.34
-0.32012799999999997,-0.084912,0.091256,0.34
-0.321592,-0.09516,0.06588,0.34
-0.330864,-0.087352,0.067832,0.35
-0.306952,-0.098576,0.076616,0.33
-0.301096,-0.095648,0.078568,0.33
-0.302072,-0.098576,0.079056,0.33
-0.281576,-0.10004,0.078568,0.31
-0.28548,-0.09516,0.059047999999999996,0.31
-0.293288,-0.093208,0.048312,0.31
-0.30256,-0.105408,0.064416,0.33
-0.2928,-0.108336,0.076616,0.32
-0.306464,-0.10004,0.106872,0.34
-0.290848,-0.108336,0.068808,0.32
-0.28304,-0.12688,0.069784,0.32
-0.270352,-0.105896,0.064416,0.3
-0.25912799999999997,-0.118584,0.062952,0.29
-0.271328,-0.13663999999999998,0.069296,0.31
-0.272792,-0.11809599999999999,0.053191999999999996,0.3
-0.27816,-0.10736,0.062464,0.3
-0.269864,-0.133224,0.08052,0.31
-0.255224,-0.142008,0.092232,0.31
-0.2562,-0.131272,0.0854,0.3
-0.258152,-0.132248,0.0366,0.29
-0.264984,-0.135664,0.047824,0.3
-0.26156799999999997,-0.12444,0.069296,0.3
-0.25912799999999997,-0.115656,0.0732,0.29
-0.253272,-0.135664,0.072712,0.3
-0.24448799999999998,-0.131272,0.0732,0.29
-0.245464,-0.127856,0.08295999999999999,0.29
-0.243512,-0.122488,0.078568,0.28
-0.225944,-0.124928,0.072224,0.27
-0.228384,-0.12932,0.045384,0.27
-0.241072,-0.132736,0.04636,0.28
-0.239608,-0.141032,0.06539199999999999,0.29
-0.231312,-0.127368,0.029768,0.27
-0.24448799999999998,-0.13419999999999999,0.062464,0.29
-0.238144,-0.149328,0.054655999999999996,0.29
-0.22691999999999998,-0.150792,0.070272,0.28
-0.22936,-0.14884,0.064416,0.28
-0.222528,-0.14835199999999998,0.061488,0.27
-0.214232,-0.16006399999999998,0.082472,0.28
-0.20691199999999998,-0.16591999999999998,0.082472,0.28
-0.210328,-0.14884,0.071736,0.27
-0.21862399999999999,-0.152744,0.04392,0.27
-0.22447999999999999,-0.1708,0.048312,0.29
-0.202032,-0.156648,0.06588,0.26
-0.21228,-0.157624,0.09174399999999999,0.28
-0.194712,-0.157136,0.056608,0.26
-0.205936,-0.145912,0.066856,0.26
-0.188856,-0.16348,0.044407999999999996,0.25
-0.167384,-0.162504,0.061,0.24
-0.16591999999999998,-0.15616,0.054168,0.23
-0.178608,-0.1464,0.041968,0.23
-0.18544,-0.14396,0.064904,0.24
-0.16836,-0.152256,0.098088,0.25
-0.152256,-0.16104,0.0854,0.24
-0.14835199999999998,-0.157136,0.055144,0.22
-0.145912,-0.153232,0.037576,0.21
-0.14835199999999998,-0.160552,0.042456,0.22
-0.155672,-0.166896,0.05856,0.24
-0.150792,-0.1586,0.061488,0.23
-0.147376,-0.168848,0.055632,0.23
-0.134688,-0.157624,0.066856,0.22
-0.132248,-0.151768,0.067344,0.21
-0.124928,-0.149816,0.067344,0.21
-0.115656,-0.157624,0.067344,0.21
-0.108336,-0.165432,0.067344,0.21
-0.112728,-0.162016,0.064416,0.21
-0.122,-0.163968,0.05856,0.21
-0.092232,-0.155672,0.034159999999999996,0.18
-0.099064,-0.16104,0.067832,0.2
-0.086864,-0.16836,0.062464,0.2
-0.08295999999999999,-0.164944,0.081984,0.2
-0.096136,-0.164944,0.07417599999999999,0.2
-0.089792,-0.175192,0.057096,0.2
-0.078568,-0.181536,0.066368,0.21
-0.066856,-0.174216,0.068808,0.2
-0.061,-0.175192,0.052216,0.19
-0.08052,-0.168848,0.037576,0.19
-0.07808,-0.159088,0.045384,0.18
-0.061488,-0.167872,0.066856,0.19
-0.043432,-0.176656,0.066856,0.19
-0.047335999999999996,-0.190808,0.060511999999999996,0.21
-0.05368,-0.189832,0.040504,0.2
-0.029768,-0.176656,0.05856,0.19
-0.033672,-0.171288,0.059536,0.18
-0.042943999999999996,-0.169336,0.0366,0.18
-0.041479999999999996,-0.171288,0.044407999999999996,0.18
-0.04392,-0.17324,0.064416,0.19
-0.037087999999999996,-0.166896,0.075152,0.19
-0.030255999999999998,-0.168848,0.061975999999999996,0.18
-0.026352,-0.17763199999999998,0.05856,0.19
-0.00488,-0.1708,0.072712,0.19
-0.008296,-0.169824,0.042456,0.18
-0.017568,-0.18544,0.040504,0.19
-0.01464,-0.186904,0.033672,0.19
0.001952,-0.176656,0.040015999999999996,0.18
0.011224,-0.177144,0.052704,0.19
0.004392,-0.182512,0.045384,0.19
-0.016104,-0.177144,0.056119999999999996,0.19
-0.0053679999999999995,-0.183976,0.064904,0.2
0.017568,-0.17763199999999998,0.069296,0.19
0.032695999999999996,-0.172264,0.059047999999999996,0.19
0.014152,-0.187392,0.040015999999999996,0.19
0.012199999999999999,-0.188856,0.001952,0.19
0.014152,-0.174216,0.062952,0.19
0.02196,-0.173728,0.042943999999999996,0.18
0.02684,-0.182024,0.057096,0.19
0.016104,-0.181536,0.056119999999999996,0.19
0.029768,-0.179096,0.049776,0.19
0.034648,-0.170312,0.06539199999999999,0.19
0.030744,-0.16836,0.06344,0.18
0.040992,-0.188856,0.012199999999999999,0.19
0.037576,-0.182512,0.013663999999999999,0.19
0.039528,-0.17568,0.051727999999999996,0.19
0.04636,-0.185928,0.079056,0.21
0.062464,-0.17812,0.072712,0.2
0.061975999999999996,-0.187392,0.056608,0.21
0.059536,-0.181536,0.039528,0.2
0.081984,-0.163968,0.054655999999999996,0.19
0.072712,-0.17568,0.06588,0.2
0.067832,-0.183,0.040992,0.2
0.072712,-0.188368,0.035623999999999996,0.21
0.070272,-0.191296,0.04636,0.21
0.088328,-0.19276,0.040992,0.22
0.09272,-0.18348799999999998,0.043432,0.21
0.086864,-0.1708,0.061,0.2
0.101504,-0.181048,0.089792,0.23
0.113704,-0.174704,0.053191999999999996,0.22
0.103944,-0.182024,0.049776,0.22
0.105896,-0.18056,0.046848,0.21
0.122,-0.176656,0.052704,0.22
0.127368,-0.182512,0.048312,0.23
0.110776,-0.179584,0.02928,0.21
0.115656,-0.169824,0.033672,0.21
0.130296,-0.177144,0.048312,0.23
0.12932,-0.17812,0.06831999999999999,0.23
0.138592,-0.184952,0.066368,0.24
0.14005599999999999,-0.181536,0.0068319999999999995,0.23
0.13908,-0.183,0.012199999999999999,0.23
0.125416,-0.186904,0.027816,0.23
0.137616,-0.18056,0.046848,0.23
0.125904,-0.166408,0.030744,0.21
0.125904,-0.17568,0.021471999999999998,0.22
0.146888,-0.186904,0.042943999999999996,0.24
0.152744,-0.182024,0.034159999999999996,0.24
0.145912,-0.187392,0.021471999999999998,0.24
0.147864,-0.19032,0.004392,0.24
0.14835199999999998,-0.182024,0.013663999999999999,0.24
0.138104,-0.176168,0.03172,0.23
0.143472,-0.181536,0.027816,0.23
0.142008,-0.176168,0.028304,0.23
0.14835199999999998,-0.181536,0.020984,0.24
0.141032,-0.183,0.018543999999999998,0.23
0.142984,-0.179096,0.014152,0.23
0.153232,-0.168848,0.017568,0.23
0.145912,-0.167872,0.037087999999999996,0.23
0.149328,-0.162504,0.018056,0.22
0.145912,-0.17177599999999998,0.00732,0.23
0.15372,-0.174704,-0.000488,0.23
0.13419999999999999,-0.17324,-0.013663999999999999,0.22
0.159088,-0.17812,-0.00488,0.24
0.15128,-0.164456,0.033184,0.23
0.165432,-0.159576,-0.016592,0.23
0.16006399999999998,-0.181536,-0.0034159999999999998,0.24
0.163968,-0.152744,-0.030255999999999998,0.23
0.190808,-0.156648,-0.028791999999999998,0.25
0.193736,-0.150304,-0.015616,0.25
0.184464,-0.16348,-0.040015999999999996,0.25
0.174704,-0.171288,-0.032695999999999996,0.25
0.170312,-0.164944,0.001952,0.24
0.200568,-0.167872,0.018543999999999998,0.26
0.220576,-0.176656,-0.002928,0.28
0.181048,-0.169824,-0.032695999999999996,0.25
0.195688,-0.16006399999999998,-0.016104,0.25
0.203008,-0.150304,-0.011712,0.25
0.20691199999999998,-0.150792,0.00244,0.26
0.20252,-0.165432,0.001464,0.26
0.211792,-0.170312,-0.006344,0.27
0.21862399999999999,-0.155672,0.012688,0.27
0.214232,-0.138104,0.016592,0.26
0.220576,-0.136152,0.006344,0.26
0.228872,-0.16104,-0.017079999999999998,0.28
0.21520799999999998,-0.16348,-0.0034159999999999998,0.27
0.21472,-0.157136,0.0053679999999999995,0.27
0.214232,-0.154696,-0.02684,0.27
0.23619199999999999,-0.15128,0.004392,0.28
0.240096,-0.15128,-0.006344,0.28
0.240096,-0.14396,0.00732,0.28
0.231312,-0.142008,0.000488,0.27
0.222528,-0.145912,-0.002928,0.27
0.241072,-0.14835199999999998,0.014152,0.28
0.260592,-0.131272,0.004392,0.29
0.264496,-0.12688,-0.007808,0.29
0.257176,-0.129808,-0.02928,0.29
0.240584,-0.131272,-0.018056,0.27
0.235704,-0.13908,0.016104,0.27
0.24448799999999998,-0.135664,0.037087999999999996,0.28
0.257664,-0.128832,-0.003904,0.29
0.24888,-0.142008,-0.015127999999999999,0.29
0.254736,-0.125904,-0.037087999999999996,0.29
0.240584,-0.137616,-0.022935999999999998,0.28
0.231312,-0.133224,-0.021471999999999998,0.27
0.244,-0.14005599999999999,-0.02196,0.28
0.233752,-0.139568,-0.00732,0.27
0.24448799999999998,-0.12834399999999999,0.001464,0.28
0.25912799999999997,-0.12932,-0.003904,0.29
0.246928,-0.12444,-0.01952,0.28
0.24790399999999999,-0.13078399999999998,-0.035136,0.28
0.24644,-0.142008,-0.038064,0.29
0.24156,-0.131272,0.000488,0.27
0.233752,-0.113704,0.0053679999999999995,0.26
0.228872,-0.120048,0.004392,0.26
0.230824,-0.132736,0.00488,0.27
0.246928,-0.137128,0.010248,0.28
0.23668,-0.12688,0.000488,0.27
0.23619199999999999,-0.127368,0.00976,0.27
0.250344,-0.129808,0.01952,0.28
0.25912799999999997,-0.115656,0.020496,0.28
0.264984,-0.12932,0.018543999999999998,0.3
0.25912799999999997,-0.135664,-0.011712,0.29
0.242536,-0.128832,0.024888,0.28
0.24156,-0.113704,0.026352,0.27
0.2562,-0.129808,0.030255999999999998,0.29
0.255224,-0.122488,0.029768,0.28
0.254248,-0.128832,0.022935999999999998,0.29
0.247416,-0.120048,0.040504,0.28
0.27083999999999997,-0.120536,0.039528,0.3
0.281088,-0.113216,0.037576,0.31
0.25668799999999997,-0.113704,0.00976,0.28
0.246928,-0.121512,0.00976,0.28
0.27816,-0.116632,0.052216,0.31
0.283528,-0.124928,0.047824,0.31
0.274256,-0.122488,0.042456,0.3
0.272792,-0.126392,0.03172,0.3
0.277672,-0.122,0.042456,0.31
0.269864,-0.11223999999999999,0.07124799999999999,0.3
0.274744,-0.11223999999999999,0.056608,0.3
0.279136,-0.10931199999999999,0.054168,0.3
0.278648,-0.106872,0.059047999999999996,0.3
0.2806,-0.124928,0.076616,0.32
0.2928,-0.116144,0.069784,0.32
0.298168,-0.11516799999999999,0.064904,0.33
0.289384,-0.12395199999999999,0.060024,0.32
0.29670399999999997,-0.11712,0.069296,0.33
0.290848,-0.119072,0.068808,0.32
0.305,-0.110776,0.058072,0.33
0.30256,-0.11956,0.071736,0.33
0.289872,-0.116144,0.086376,0.32
0.297192,-0.101992,0.063928,0.32
0.296216,-0.098576,0.067344,0.32
0.293776,-0.095648,0.069784,0.32
0.306464,-0.095648,0.09272,0.33
0.33183999999999997,-0.098576,0.096624,0.36
0.29524,-0.09467199999999999,0.07808,0.32
0.310368,-0.10492,0.032695999999999996,0.33
0.30841599999999997,-0.105408,0.088328,0.34
0.305488,-0.091256,0.079544,0.33
0.313784,-0.096136,0.095648,0.34
0.312808,-0.08588799999999999,0.0854,0.34
0.31476,-0.073688,0.09028,0.34
0.325008,-0.08588799999999999,0.099064,0.35
0.31768799999999997,-0.097112,0.079544,0.34
0.305488,-0.092232,0.05368,0.32
0.28255199999999997,-0.077592,0.066856,0.3
0.274744,-0.071736,0.078568,0.29
0.312808,-0.083936,0.105896,0.34
0.30744,-0.079544,0.102968,0.33
0.308904,-0.071736,0.079056,0.33
0.304024,-0.07417599999999999,0.074664,0.32
0.316224,-0.06539199999999999,0.07808,0.33
0.32012799999999997,-0.057096,0.076616,0.33
0.301584,-0.048312,0.057583999999999996,0.31
0.28499199999999997,-0.055144,0.050752,0.29
0.29670399999999997,-0.062952,0.056119999999999996,0.31
0.302072,-0.058072,0.079056,0.32
0.30256,-0.057583999999999996,0.07564,0.32
0.310856,-0.047824,0.047824,0.32
0.296216,-0.049776,0.084912,0.31
0.310856,-0.057096,0.057096,0.32
0.297192,-0.040992,0.055144,0.31
0.284016,-0.033672,0.047335999999999996,0.29
0.288408,-0.037576,0.069296,0.3
0.301584,-0.038551999999999996,0.050263999999999996,0.31
0.286944,-0.035136,0.025376,0.29
0.284016,-0.022448,0.032695999999999996,0.29
0.300608,-0.025863999999999998,0.045871999999999996,0.31
0.303048,-0.029768,0.063928,0.31
0.31768799999999997,-0.01952,0.047335999999999996,0.32
0.27816,-0.028304,0.032695999999999996,0.28
0.266936,-0.023912,-0.0034159999999999998,0.27
0.279136,-0.013663999999999999,0.038064,0.28
0.291824,-0.00976,0.028791999999999998,0.29
0.29036,-0.015127999999999999,0.047824,0.29
0.254248,-0.00488,0.027327999999999998,0.26
0.25376,0.001952,0.022935999999999998,0.25
0.274744,0.002928,0.030744,0.28
0.2806,-0.001464,0.028304,0.28
0.26839999999999997,-0.006344,-0.004392,0.27
0.252784,0.0,-0.000488,0.25
0.249856,0.00976,0.021471999999999998,0.25
0.252296,0.01952,0.055144,0.26
0.25132,0.02196,0.050752,0.26
0.253272,0.02684,0.02684,0.26
0.235216,0.021471999999999998,0.001464,0.24
0.24790399999999999,0.015616,0.003904,0.25
0.264496,0.015616,0.013663999999999999,0.27
0.23863199999999998,0.0366,-0.000976,0.24
0.2196,0.033672,0.00488,0.22
0.2196,0.040015999999999996,0.016104,0.22
0.232288,0.037087999999999996,0.015127999999999999,0.24
0.20496,0.042943999999999996,0.021471999999999998,0.21
0.210816,0.048312,0.015616,0.22
0.199592,0.054168,0.05124,0.21
0.2074,0.06588,0.02928,0.22
0.19763999999999998,0.049288,0.035136,0.21
0.20105599999999998,0.047824,0.009271999999999999,0.21
0.202032,0.059047999999999996,0.015616,0.21
0.19178399999999998,0.069296,0.020984,0.2
0.182512,0.068808,0.004392,0.2
0.171288,0.07808,0.009271999999999999,0.19
0.156648,0.08052,0.025376,0.18
0.159088,0.081008,0.050263999999999996,0.19
0.197152,0.086376,0.03904,0.22
0.164944,0.0854,0.016592,0.19
0.164944,0.081984,-0.011712,0.18
0.151768,0.079056,0.038551999999999996,0.18
0.163968,0.081984,0.046848,0.19
0.166408,0.08588799999999999,0.056608,0.2
0.138592,0.088328,0.049288,0.17
0.13176,0.084424,0.060024,0.17
0.157136,0.096136,0.057583999999999996,0.19
0.144936,0.096136,0.048799999999999996,0.18
0.138592,0.10248,0.01464,0.17
0.125904,0.10492,0.012199999999999999,0.16
0.128832,0.103944,0.034159999999999996,0.17
0.113216,0.113216,0.074664,0.18
0.117608,0.10736,0.084424,0.18
0.11223999999999999,0.110288,0.047335999999999996,0.16
0.107848,0.108824,0.041968,0.16
0.12102399999999999,0.116144,0.040504,0.17
0.11223999999999999,0.099064,0.04392,0.16
0.113704,0.105896,0.033672,0.16
0.104432,0.113704,0.031232,0.16
0.08881599999999999,0.112728,0.04392,0.15
0.08295999999999999,0.110288,0.056119999999999996,0.15
0.061488,0.105896,0.060511999999999996,0.14
0.08295999999999999,0.116632,0.051727999999999996,0.15
0.079544,0.105896,0.07417599999999999,0.15
0.08003199999999999,0.110776,0.048799999999999996,0.15
0.07417599999999999,0.11516799999999999,0.064416,0.15
0.06539199999999999,0.104432,0.049776,0.13
0.06539199999999999,0.11809599999999999,0.046848,0.14
0.061,0.111752,0.039528,0.13
0.053191999999999996,0.10931199999999999,0.00732,0.12
0.035623999999999996,0.116144,0.01952,0.12
0.032208,0.11712,0.041968,0.13
0.041968,0.108336,0.069784,0.14
0.047335999999999996,0.111264,0.081496,0.15
0.049776,0.111264,0.0366,0.13
0.048312,0.106872,-0.017568,0.12
0.023424,0.110288,0.036112,0.12
0.037576,0.115656,0.012688,0.12
0.040504,0.116144,0.027327999999999998,0.13
0.017079999999999998,0.120048,0.021471999999999998,0.12
0.016592,0.106872,0.00732,0.11
0.020496,0.117608,0.022448,0.12
0.033184,0.11516799999999999,0.012199999999999999,0.12
0.017079999999999998,0.110776,-0.031232,0.12
-0.02196,0.112728,-0.023912,0.12
-0.009271999999999999,0.11468,-0.006344,0.12
