X,Y,Z,mag
1.2566,-1.460096,0.917928,2.13
1.242936,-1.481568,0.87352,2.12
1.2239039999999999,-1.469856,0.841312,2.09
1.182912,-1.464488,0.787632,2.04
1.150704,-1.459608,0.785192,2.02
1.155096,-1.444968,0.764208,2.0
1.1102,-1.423984,0.770064,1.96
1.071648,-1.42008,0.745664,1.93
1.067744,-1.4186159999999999,0.7076,1.91
1.047736,-1.4152,0.7178479999999999,1.9
1.039928,-1.397144,0.70516,1.88
1.020896,-1.380064,0.667584,1.84
0.98576,-1.370792,0.62952,1.8
0.9618479999999999,-1.364936,0.621224,1.78
0.898896,-1.370304,0.684176,1.78
0.8769359999999999,-1.350784,0.652944,1.74
0.86376,-1.3542,0.627568,1.72
0.813008,-1.342488,0.59048,1.68
0.802272,-1.2932,0.579744,1.63
0.7807999999999999,-1.279536,0.589504,1.61
0.74664,-1.27124,0.569496,1.58
0.721264,-1.265384,0.5465599999999999,1.56
0.681736,-1.264896,0.538264,1.53
0.655872,-1.243912,0.546072,1.51
0.64904,-1.225368,0.5392399999999999,1.49
0.609024,-1.219512,0.51728,1.46
0.5392399999999999,-1.211704,0.499224,1.42
0.506056,-1.197064,0.46067199999999997,1.38
0.48312,-1.17852,0.447984,1.35
0.44652,-1.160464,0.418216,1.31
0.41626399999999997,-1.1350879999999999,0.406504,1.28
0.40016,-1.1326479999999999,0.406016,1.27
0.35624,-1.138992,0.353312,1.24
0.318664,-1.109224,0.331352,1.2
0.295728,-1.10776,0.33672,1.19
0.28304,-1.100928,0.342088,1.19
0.27327999999999997,-1.071648,0.327936,1.15
0.20984,-1.077992,0.293776,1.14
0.18056,-1.077504,0.263032,1.12
0.14396,-1.081896,0.240096,1.12
0.13663999999999998,-1.06872,0.237168,1.1
0.103944,-1.060912,0.249856,1.09
0.072224,-1.038464,0.244976,1.07
0.069784,-1.033096,0.233264,1.06
0.057583999999999996,-1.02968,0.219112,1.05
0.037576,-1.024312,0.204472,1.05
0.018543999999999998,-1.03944,0.18544,1.06
-0.0053679999999999995,-1.0365119999999999,0.181536,1.05
-0.028791999999999998,-1.0267519999999999,0.185928,1.04
-0.028791999999999998,-1.022848,0.199104,1.04
-0.02684,-1.006256,0.20984,1.03
-0.036112,-1.012112,0.178608,1.03
-0.060024,-1.00772,0.195688,1.03
-0.074664,-0.979416,0.196176,1.0
-0.079544,-0.98332,0.185928,1.0
-0.09467199999999999,-0.981368,0.196664,1.01
-0.101992,-0.958432,0.191296,0.98
-0.102968,-0.9394,0.186904,0.96
-0.110776,-0.943304,0.17177599999999998,0.97
-0.114192,-0.966728,0.176168,0.99
-0.134688,-0.960384,0.196664,0.99
-0.130296,-0.955016,0.238144,0.99
-0.132736,-0.95892,0.20008,0.99
-0.146888,-0.9569679999999999,0.211792,0.99
-0.142008,-0.9335439999999999,0.20691199999999998,0.97
-0.133224,-0.923296,0.203984,0.95
-0.127368,-0.912072,0.20984,0.94
-0.145424,-0.921832,0.198128,0.95
-0.158112,-0.9311039999999999,0.20105599999999998,0.97
-0.15372,-0.918416,0.227896,0.96
-0.140544,-0.914512,0.226432,0.95
-0.135176,-0.92476,0.223504,0.96
-0.14396,-0.9101199999999999,0.196664,0.94
-0.147864,-0.918416,0.196176,0.95
-0.137616,-0.935496,0.217648,0.97
-0.152256,-0.923296,0.2318,0.96
-0.160552,-0.9262239999999999,0.22106399999999998,0.97
-0.14835199999999998,-0.93208,0.21472,0.97
-0.150304,-0.925248,0.243024,0.97
-0.147864,-0.9272,0.244,0.97
-0.136152,-0.94428,0.22691999999999998,0.98
-0.14152,-0.9394,0.224968,0.98
-0.138592,-0.935008,0.222528,0.97
-0.14152,-0.928176,0.223504,0.97
-0.122976,-0.93696,0.217648,0.97
-0.120536,-0.95404,0.267424,1.0
-0.111752,-0.9520879999999999,0.273768,1.0
-0.111264,-0.955504,0.27572,1.0
-0.11712,-0.96136,0.285968,1.01
-0.101504,-0.955504,0.286944,1.0
-0.084912,-0.9569679999999999,0.307928,1.01
-0.083936,-0.9618479999999999,0.315248,1.02
-0.088328,-0.962824,0.306464,1.01
-0.093208,-0.975024,0.303536,1.03
-0.091256,-0.9706319999999999,0.313296,1.02
-0.058072,-0.97844,0.32256799999999997,1.03
-0.067832,-0.98332,0.354288,1.05
-0.048799999999999996,-0.9828319999999999,0.345016,1.04
-0.04636,-0.998448,0.348432,1.06
-0.036112,-0.98576,0.347944,1.05
-0.02684,-0.997472,0.35136,1.06
-0.044896,-1.008696,0.338184,1.06
-0.050263999999999996,-0.995032,0.355752,1.06
-0.032695999999999996,-0.996008,0.371856,1.06
-0.025376,-0.996984,0.395768,1.07
-0.010248,-1.002352,0.408944,1.08
0.004392,-1.014064,0.39283999999999997,1.09
-0.025863999999999998,-1.023824,0.375272,1.09
-0.020496,-1.025288,0.38064,1.09
-0.006344,-1.020408,0.412848,1.1
-0.020007999999999998,-1.01992,0.42553599999999997,1.11
-0.026352,-1.02724,0.430904,1.11
-0.016592,-1.03212,0.427,1.12
-0.00976,-1.04432,0.421632,1.13
-0.028304,-1.033096,0.438712,1.12
-0.022448,-1.0413919999999999,0.467504,1.14
-0.014152,-1.048712,0.476776,1.15
-0.012199999999999999,-1.053592,0.478728,1.16
-0.020496,-1.048712,0.476288,1.15
-0.027816,-1.039928,0.454816,1.14
-0.042943999999999996,-1.0340719999999999,0.485072,1.14
-0.045871999999999996,-1.03212,0.489952,1.14
-0.053191999999999996,-1.040416,0.501176,1.16
-0.06539199999999999,-1.05896,0.498736,1.17
-0.055632,-1.071648,0.501664,1.18
-0.043432,-1.063352,0.529968,1.19
-0.06588,-1.070184,0.525088,1.19
-0.069296,-1.079456,0.481168,1.18
-0.09516,-1.066768,0.49580799999999997,1.18
-0.095648,-1.047248,0.510936,1.17
-0.099552,-1.0462719999999999,0.541192,1.18
-0.082472,-1.050664,0.55144,1.19
-0.099064,-1.057008,0.526552,1.19
-0.1098,-1.068232,0.522648,1.19
-0.10345599999999999,-1.077016,0.538752,1.21
-0.103944,-1.066768,0.5441199999999999,1.2
-0.10931199999999999,-1.072624,0.533384,1.2
-0.123464,-1.07116,0.5367999999999999,1.2
-0.129808,-1.063352,0.543632,1.2
-0.132736,-1.072624,0.546072,1.21
-0.132736,-1.074088,0.545096,1.21
-0.137128,-1.072136,0.55144,1.21
-0.11809599999999999,-1.082872,0.57096,1.23
-0.135664,-1.079456,0.55388,1.22
-0.14152,-1.085312,0.553392,1.23
-0.147376,-1.089704,0.533384,1.22
-0.145912,-1.0809199999999999,0.541192,1.22
-0.14835199999999998,-1.084824,0.548512,1.22
-0.169824,-1.094096,0.528504,1.23
-0.179584,-1.084336,0.537776,1.22
-0.181048,-1.0833599999999999,0.5602239999999999,1.23
-0.17324,-1.096048,0.579744,1.25
-0.161528,-1.0833599999999999,0.575352,1.24
-0.175192,-1.089704,0.554856,1.24
-0.181536,-1.087752,0.529968,1.22
-0.188856,-1.074576,0.566568,1.23
-0.177144,-1.089216,0.5699839999999999,1.24
-0.189832,-1.083848,0.5856,1.25
-0.18934399999999998,-1.097512,0.5724239999999999,1.25
-0.179584,-1.099464,0.5958479999999999,1.26
-0.172752,-1.090192,0.5860879999999999,1.25
-0.17324,-1.091656,0.567056,1.24
-0.183,-1.091168,0.56852,1.24
-0.18788,-1.084336,0.570472,1.24
-0.195688,-1.090192,0.57096,1.25
-0.172752,-1.088728,0.606096,1.26
-0.170312,-1.0809199999999999,0.5651039999999999,1.23
-0.171288,-1.0833599999999999,0.57828,1.24
-0.172264,-1.082384,0.581696,1.24
-0.164456,-1.081408,0.5885279999999999,1.24
-0.159576,-1.087264,0.603656,1.25
-0.151768,-1.064816,0.601216,1.23
-0.145424,-1.062376,0.593896,1.23
-0.15128,-1.063352,0.594384,1.23
-0.142984,-1.070184,0.581696,1.23
-0.162504,-1.0735999999999999,0.59048,1.24
-0.14835199999999998,-1.048224,0.605608,1.22
-0.153232,-1.054568,0.63684,1.24
-0.142008,-1.06384,0.62464,1.24
-0.14005599999999999,-1.048224,0.621712,1.23
-0.13663999999999998,-1.03944,0.6143919999999999,1.22
-0.125416,-1.03944,0.616344,1.21
-0.133712,-1.037976,0.6095119999999999,1.21
-0.1464,-1.030168,0.604632,1.2
-0.143472,-1.025288,0.620736,1.21
-0.13078399999999998,-1.026264,0.647088,1.22
-0.111264,-1.022848,0.648064,1.22
-0.11468,-1.013088,0.630984,1.2
-0.108824,-1.001864,0.594872,1.17
-0.111264,-1.004304,0.608536,1.18
-0.101504,-1.005768,0.64416,1.2
-0.096136,-0.99796,0.6466,1.19
-0.094184,-0.977464,0.64416,1.17
-0.079544,-0.964288,0.62708,1.15
-0.077592,-0.95892,0.657824,1.17
-0.07710399999999999,-0.97844,0.660264,1.18
-0.08003199999999999,-0.9706319999999999,0.6466,1.17
-0.08295999999999999,-0.9618479999999999,0.65148,1.16
-0.06344,-0.9447679999999999,0.643184,1.14
-0.062464,-0.9384239999999999,0.631472,1.13
-0.057583999999999996,-0.9311039999999999,0.618784,1.12
-0.056608,-0.9189039999999999,0.64172,1.12
-0.058072,-0.922808,0.6563599999999999,1.13
-0.050263999999999996,-0.915,0.676368,1.14
-0.062464,-0.895968,0.667096,1.12
-0.058072,-0.9052399999999999,0.650504,1.12
-0.040504,-0.908656,0.669536,1.13
-0.017568,-0.880352,0.672952,1.11
-0.033672,-0.883768,0.6563599999999999,1.1
-0.05124,-0.869128,0.643184,1.08
-0.041968,-0.854976,0.636352,1.07
-0.007808,-0.8510719999999999,0.661728,1.08
-0.012688,-0.848144,0.67832,1.09
-0.014152,-0.845704,0.680272,1.09
-0.016592,-0.8398479999999999,0.655872,1.07
-0.014152,-0.80764,0.654896,1.04
-0.0053679999999999995,-0.814472,0.664656,1.05
-0.010735999999999999,-0.811056,0.6402559999999999,1.03
-0.009271999999999999,-0.797392,0.644648,1.03
0.0053679999999999995,-0.760792,0.665144,1.01
0.012688,-0.779336,0.6895439999999999,1.04
0.030744,-0.790072,0.684176,1.05
0.059536,-0.755424,0.659776,1.0
0.027327999999999998,-0.740296,0.65148,0.99
0.027327999999999998,-0.739808,0.677344,1.0
0.032695999999999996,-0.739808,0.681248,1.01
0.044407999999999996,-0.704672,0.672464,0.98
0.047824,-0.723704,0.6426959999999999,0.97
0.059047999999999996,-0.71004,0.6451359999999999,0.96
0.059536,-0.6871039999999999,0.643672,0.94
0.032208,-0.669536,0.62464,0.92
0.028304,-0.6797839999999999,0.630496,0.93
0.0366,-0.674904,0.657336,0.94
0.052704,-0.669048,0.646112,0.93
0.019032,-0.655872,0.6192719999999999,0.9
0.011224,-0.650504,0.59048,0.88
-0.0068319999999999995,-0.6426959999999999,0.61488,0.89
-0.012688,-0.61976,0.615856,0.87
-0.004392,-0.599752,0.633912,0.87
-0.011224,-0.5856,0.618296,0.85
-0.026352,-0.58316,0.626104,0.86
-0.035136,-0.581208,0.63928,0.86
-0.029768,-0.57096,0.621712,0.84
-0.042456,-0.5612,0.5978,0.82
-0.087352,-0.540216,0.601704,0.81
-0.09028,-0.520208,0.617808,0.81
-0.09759999999999999,-0.517768,0.655384,0.84
-0.09467199999999999,-0.520208,0.649528,0.84
-0.099064,-0.511912,0.6451359999999999,0.83
-0.12688,-0.487512,0.6192719999999999,0.8
-0.11809599999999999,-0.47970399999999996,0.61732,0.79
-0.125416,-0.471896,0.6378159999999999,0.8
-0.140544,-0.448472,0.632448,0.79
-0.143472,-0.438224,0.6353759999999999,0.79
-0.142008,-0.432856,0.649528,0.79
-0.14005599999999999,-0.41382399999999997,0.641232,0.78
-0.138104,-0.421144,0.64416,0.78
-0.136152,-0.390888,0.633912,0.76
-0.176656,-0.389424,0.6402559999999999,0.77
-0.16348,-0.410896,0.648552,0.78
-0.161528,-0.40211199999999997,0.6944239999999999,0.82
-0.163968,-0.36697599999999997,0.708576,0.81
-0.137128,-0.368928,0.693936,0.8
-0.14249599999999998,-0.371856,0.67832,0.79
-0.155184,-0.35770399999999997,0.656848,0.76
-0.166408,-0.338672,0.655384,0.76
-0.171288,-0.328912,0.654408,0.75
-0.160552,-0.333304,0.667584,0.76
-0.16591999999999998,-0.315736,0.6685599999999999,0.76
-0.193248,-0.30841599999999997,0.652944,0.75
-0.181536,-0.303048,0.62464,0.72
-0.193248,-0.30256,0.653432,0.75
-0.2074,-0.288408,0.665144,0.75
-0.207888,-0.28548,0.692472,0.78
-0.21520799999999998,-0.266448,0.675392,0.76
-0.20349599999999998,-0.25864,0.685152,0.76
-0.18788,-0.268888,0.6846639999999999,0.76
-0.193248,-0.26108,0.668072,0.74
-0.21862399999999999,-0.244976,0.664656,0.74
-0.22691999999999998,-0.241072,0.663192,0.74
-0.21520799999999998,-0.245464,0.68076,0.75
-0.199104,-0.234728,0.709552,0.77
-0.20105599999999998,-0.214232,0.711992,0.77
-0.22106399999999998,-0.224968,0.690032,0.76
-0.235704,-0.235704,0.675392,0.75
-0.224968,-0.20496,0.67832,0.74
-0.228872,-0.21228,0.686616,0.75
-0.242536,-0.215696,0.671488,0.75
-0.224968,-0.211304,0.667096,0.74
-0.228872,-0.206424,0.667584,0.74
-0.244,-0.215696,0.6661199999999999,0.74
-0.26108,-0.203008,0.668072,0.75
-0.13078399999999998,-0.184952,0.681248,0.72
-0.24790399999999999,-0.176168,0.709064,0.77
-0.238144,-0.183,0.689056,0.75
-0.249856,-0.20935199999999998,0.696376,0.77
-0.258152,-0.194224,0.6895439999999999,0.76
-0.237656,-0.181536,0.68564,0.75
-0.23033599999999999,-0.170312,0.686128,0.74
-0.245952,-0.183976,0.681736,0.75
-0.250344,-0.176168,0.6822239999999999,0.75
-0.244,-0.17568,0.6919839999999999,0.75
-0.227408,-0.17568,0.711504,0.77
-0.226432,-0.16591999999999998,0.691008,0.75
-0.238144,-0.160552,0.637328,0.7
-0.25376,-0.166896,0.6661199999999999,0.73
-0.238144,-0.15128,0.676856,0.73
-0.24448799999999998,-0.150304,0.689056,0.75
-0.26108,-0.150304,0.681736,0.75
-0.251808,-0.153232,0.659776,0.72
-0.252296,-0.150792,0.684176,0.74
-0.2562,-0.159088,0.677832,0.74
-0.260104,-0.157624,0.659776,0.73
-0.262544,-0.155672,0.65148,0.72
-0.263032,-0.159576,0.6451359999999999,0.71
-0.269864,-0.160552,0.648064,0.72
-0.26839999999999997,-0.157136,0.620736,0.69
-0.272792,-0.168848,0.654408,0.73
-0.262056,-0.16591999999999998,0.6563599999999999,0.73
-0.251808,-0.181536,0.668072,0.74
-0.250832,-0.183,0.659776,0.73
-0.249368,-0.181048,0.666608,0.73
-0.225944,-0.174704,0.681736,0.74
-0.210328,-0.174704,0.677832,0.73
-0.21276799999999998,-0.174704,0.662704,0.72
-0.223992,-0.184952,0.65148,0.71
-0.234728,-0.183,0.670512,0.73
-0.184952,-0.193736,0.682712,0.73
-0.179096,-0.198616,0.704184,0.75
-0.172752,-0.179584,0.672464,0.72
-0.153232,-0.181536,0.675392,0.72
-0.149328,-0.187392,0.65392,0.7
-0.14249599999999998,-0.193248,0.671,0.71
-0.125904,-0.19032,0.6612399999999999,0.7
-0.147864,-0.18348799999999998,0.663192,0.7
-0.145912,-0.183976,0.677832,0.72
-0.112728,-0.20349599999999998,0.694912,0.73
-0.103944,-0.197152,0.704184,0.74
-0.092232,-0.17763199999999998,0.69052,0.72
-0.084424,-0.18788,0.670024,0.7
-0.072712,-0.195688,0.657824,0.69
-0.084912,-0.199104,0.6832,0.72
-0.064904,-0.206424,0.678808,0.71
-0.04636,-0.20008,0.676368,0.71
-0.043432,-0.201544,0.678808,0.71
-0.038551999999999996,-0.192272,0.67344,0.7
-0.0366,-0.19519999999999998,0.680272,0.71
-0.033184,-0.199592,0.693936,0.72
-0.016592,-0.19178399999999998,0.699304,0.73
0.001464,-0.195688,0.6871039999999999,0.71
-0.000976,-0.20496,0.6685599999999999,0.7
0.001952,-0.192272,0.627568,0.66
-0.010735999999999999,-0.174216,0.665632,0.69
-0.020496,-0.17812,0.651968,0.68
-0.0034159999999999998,-0.18544,0.654896,0.68
-0.008784,-0.178608,0.650504,0.67
0.00244,-0.174704,0.656848,0.68
0.0068319999999999995,-0.188856,0.674904,0.7
0.016592,-0.18934399999999998,0.655384,0.68
0.016592,-0.186416,0.625128,0.65
-0.00488,-0.19519999999999998,0.620248,0.65
0.003904,-0.18544,0.633424,0.66
-0.015127999999999999,-0.187392,0.691008,0.72
0.001464,-0.182024,0.6797839999999999,0.7
0.017079999999999998,-0.194224,0.631472,0.66
0.016104,-0.20105599999999998,0.61732,0.65
0.02684,-0.182512,0.628056,0.65
0.013176,-0.186904,0.633912,0.66
0.01952,-0.18788,0.618784,0.65
0.000976,-0.194224,0.626104,0.66
0.011224,-0.195688,0.636352,0.67
0.038551999999999996,-0.20252,0.629032,0.66
0.016104,-0.207888,0.615368,0.65
0.022935999999999998,-0.213744,0.61732,0.65
0.025863999999999998,-0.216672,0.620736,0.66
0.02928,-0.22936,0.615368,0.66
0.026352,-0.233264,0.604632,0.65
0.033184,-0.235216,0.604144,0.65
0.034159999999999996,-0.239608,0.6095119999999999,0.66
0.032695999999999996,-0.24888,0.60268,0.65
0.030255999999999998,-0.2562,0.5734,0.63
0.021471999999999998,-0.26108,0.580232,0.64
0.021471999999999998,-0.2562,0.603656,0.66
0.038064,-0.257176,0.620736,0.67
0.06588,-0.272304,0.604632,0.67
0.030744,-0.28499199999999997,0.57584,0.64
0.054168,-0.291824,0.554856,0.63
0.050263999999999996,-0.277672,0.577792,0.64
0.058072,-0.29426399999999997,0.572912,0.65
0.057096,-0.308904,0.576816,0.66
0.070272,-0.30988,0.575352,0.66
0.066856,-0.309392,0.571936,0.65
0.067344,-0.315248,0.569008,0.65
0.06831999999999999,-0.326472,0.55632,0.65
0.072224,-0.337208,0.543632,0.64
0.070272,-0.34111199999999997,0.540704,0.64
0.07124799999999999,-0.347944,0.564616,0.67
0.08881599999999999,-0.347456,0.597312,0.7
0.09272,-0.34355199999999997,0.577304,0.68
0.11223999999999999,-0.346968,0.569496,0.68
0.10345599999999999,-0.35624,0.56608,0.68
0.098088,-0.35136,0.570472,0.68
0.120048,-0.34599199999999997,0.552416,0.66
0.13078399999999998,-0.354288,0.559736,0.68
0.14152,-0.350384,0.56852,0.68
0.135664,-0.354776,0.57584,0.69
0.125904,-0.359656,0.572912,0.69
0.108824,-0.351848,0.572912,0.68
0.14249599999999998,-0.372832,0.582672,0.71
0.1464,-0.36697599999999997,0.629032,0.74
0.170312,-0.35282399999999997,0.589504,0.71
0.167384,-0.36112,0.591456,0.71
0.184952,-0.364048,0.591456,0.72
0.190808,-0.357216,0.605608,0.73
0.189832,-0.367464,0.60024,0.73
0.205936,-0.365512,0.59292,0.73
0.20984,-0.3538,0.606096,0.73
0.218136,-0.35624,0.6353759999999999,0.76
0.244,-0.362096,0.6402559999999999,0.77
0.247416,-0.367952,0.611464,0.76
0.262056,-0.366488,0.572912,0.73
0.249368,-0.381616,0.587552,0.74
0.277184,-0.384544,0.601216,0.77
0.28499199999999997,-0.37624799999999997,0.608536,0.77
0.281576,-0.373808,0.616344,0.77
0.291824,-0.3782,0.604144,0.77
0.278648,-0.381616,0.604144,0.77
0.296216,-0.387472,0.61244,0.78
0.305,-0.38064,0.607072,0.78
0.289872,-0.39527999999999996,0.62952,0.8
0.312808,-0.396744,0.62464,0.8
0.340136,-0.393328,0.62464,0.81
0.340624,-0.394792,0.598776,0.79
0.34892,-0.391376,0.61488,0.81
0.35770399999999997,-0.397232,0.618784,0.82
0.373808,-0.391864,0.6344,0.83
0.371856,-0.394304,0.62708,0.83
0.370392,-0.388448,0.634888,0.83
0.3782,-0.40016,0.652456,0.85
0.395768,-0.42456,0.637328,0.86
0.410408,-0.432856,0.620248,0.86
0.396744,-0.430904,0.591456,0.83
0.39772,-0.419192,0.594872,0.83
0.417728,-0.41870399999999997,0.659288,0.89
0.431392,-0.42456,0.64904,0.89
0.4392,-0.436272,0.626104,0.88
0.449936,-0.434808,0.60268,0.87
0.458232,-0.43432,0.608048,0.88
0.46311199999999997,-0.448472,0.6095119999999999,0.89
0.46067199999999997,-0.450424,0.59292,0.88
0.461648,-0.45383999999999997,0.606584,0.89
0.474336,-0.455304,0.615368,0.9
0.48556,-0.447496,0.641232,0.92
0.487512,-0.45139999999999997,0.632448,0.92
0.476776,-0.46067199999999997,0.61976,0.91
0.491904,-0.468968,0.649528,0.94
0.501664,-0.458232,0.615368,0.92
0.514352,-0.445056,0.61488,0.92
0.521184,-0.47336,0.599264,0.92
0.52948,-0.478728,0.596336,0.93
0.538264,-0.473848,0.603168,0.94
0.531432,-0.467504,0.581696,0.92
0.506544,-0.467504,0.577792,0.9
0.5124,-0.49044,0.5734,0.91
0.543144,-0.493856,0.593896,0.94
0.57584,-0.493856,0.571448,0.95
0.565592,-0.505568,0.539728,0.93
0.568032,-0.514352,0.529968,0.93
0.569496,-0.50752,0.552416,0.94
0.56852,-0.496296,0.551928,0.93
0.560712,-0.536312,0.560712,0.96
0.549976,-0.535336,0.559736,0.95
0.549,-0.537776,0.580232,0.96
0.596336,-0.5465599999999999,0.5651039999999999,0.99
0.596824,-0.552416,0.542656,0.98
0.581696,-0.549488,0.51728,0.95
0.56608,-0.555344,0.5133759999999999,0.94
0.55876,-0.545584,0.546072,0.95
0.576816,-0.538752,0.56608,0.97
0.575352,-0.546072,0.545584,0.96
0.581696,-0.552416,0.537288,0.97
0.59292,-0.573888,0.50508,0.97
0.579256,-0.584136,0.50752,0.97
0.563152,-0.579256,0.5158159999999999,0.96
0.57584,-0.5734,0.511912,0.96
0.586576,-0.59292,0.5124,0.98
0.581696,-0.585112,0.5124,0.97
0.584136,-0.579256,0.492392,0.96
0.578768,-0.578768,0.49044,0.95
0.578768,-0.59048,0.503616,0.97
0.580232,-0.601704,0.549976,1.0
0.58804,-0.603656,0.49044,0.98
0.589992,-0.607072,0.503128,0.98
0.59048,-0.615856,0.462624,0.97
0.606096,-0.610488,0.460184,0.98
0.607072,-0.601704,0.465064,0.97
0.584136,-0.608536,0.44456799999999996,0.95
0.5724239999999999,-0.620736,0.458232,0.96
0.577304,-0.623664,0.472872,0.97
0.606096,-0.61976,0.477752,0.99
0.601216,-0.645624,0.472872,1.0
0.5856,-0.643184,0.405528,0.96
0.57828,-0.646112,0.414312,0.96
0.577792,-0.670512,0.43188,0.98
0.576328,-0.657824,0.46116,0.99
0.5699839999999999,-0.6563599999999999,0.469944,0.99
0.567056,-0.6587999999999999,0.46311199999999997,0.98
0.575352,-0.667584,0.47482399999999997,1.0
0.589992,-0.674904,0.46799199999999996,1.01
0.571936,-0.670024,0.464088,1.0
0.56364,-0.6636799999999999,0.460184,0.98
0.587064,-0.675392,0.452376,1.0
0.587064,-0.676856,0.46311199999999997,1.01
0.578768,-0.670512,0.459208,1.0
0.577304,-0.693448,0.47092,1.02
0.583648,-0.70272,0.4758,1.03
0.584624,-0.699304,0.486048,1.03
0.5885279999999999,-0.689056,0.49141599999999996,1.03
0.592432,-0.6895439999999999,0.493368,1.03
0.596336,-0.677832,0.509472,1.04
0.606096,-0.6832,0.508984,1.05
0.61,-0.6944239999999999,0.476776,1.04
0.591456,-0.696376,0.44652,1.02
0.622688,-0.6871039999999999,0.46604,1.04
0.623664,-0.714432,0.49580799999999997,1.07
0.6378159999999999,-0.72712,0.509472,1.09
0.628056,-0.698816,0.506056,1.07
0.630008,-0.711016,0.481168,1.06
0.629032,-0.703696,0.49288,1.06
0.6466,-0.7056479999999999,0.532408,1.1
0.655384,-0.698816,0.5124,1.09
0.64172,-0.709064,0.51972,1.09
0.660752,-0.721264,0.53436,1.11
0.674416,-0.711504,0.55876,1.13
0.683688,-0.715896,0.563152,1.14
0.693936,-0.723704,0.546072,1.14
0.695888,-0.718824,0.57828,1.16
0.6871039999999999,-0.724192,0.5441199999999999,1.14
0.701256,-0.728584,0.557784,1.15
0.721264,-0.71248,0.549488,1.15
0.719312,-0.715896,0.56364,1.16
0.721752,-0.723704,0.573888,1.17
0.746152,-0.725656,0.56364,1.18
0.732,-0.72224,0.5699839999999999,1.18
0.730536,-0.721264,0.576816,1.18
0.7524959999999999,-0.723216,0.602192,1.2
0.781776,-0.723216,0.601704,1.22
0.806176,-0.716384,0.573888,1.22
0.807152,-0.716872,0.535824,1.21
0.79544,-0.72468,0.591456,1.23
0.81496,-0.707112,0.591944,1.23
0.8174,-0.696376,0.608048,1.23
0.820816,-0.704184,0.5934079999999999,1.23
0.830576,-0.716384,0.603168,1.25
0.857416,-0.69784,0.624152,1.27
0.857416,-0.706624,0.611464,1.27
0.854976,-0.719312,0.573888,1.26
0.844728,-0.709552,0.58316,1.25
0.866688,-0.71004,0.617808,1.28
0.877424,-0.723704,0.647088,1.31
0.89304,-0.715896,0.642208,1.31
0.915488,-0.704184,0.6466,1.32
0.9262239999999999,-0.7178479999999999,0.624152,1.33
0.925736,-0.702232,0.62952,1.32
0.93208,-0.700768,0.654896,1.34
0.923296,-0.70516,0.623176,1.32
0.923296,-0.7032079999999999,0.63684,1.32
0.937448,-0.6944239999999999,0.655384,1.34
0.936472,-0.693936,0.656848,1.34
0.939888,-0.699792,0.67344,1.35
0.945256,-0.67588,0.674416,1.34
0.967704,-0.677344,0.688568,1.37
0.966728,-0.6832,0.6846639999999999,1.37
0.971608,-0.680272,0.681248,1.37
0.9891759999999999,-0.667096,0.675392,1.37
1.006744,-0.668072,0.685152,1.39
1.00284,-0.670512,0.689056,1.39
0.995032,-0.669536,0.659288,1.37
0.976,-0.670024,0.669048,1.36
0.99308,-0.666608,0.69784,1.38
1.030168,-0.650992,0.728584,1.42
1.045784,-0.659776,0.72712,1.43
1.013576,-0.665632,0.691496,1.4
1.024312,-0.655872,0.676856,1.39
1.014552,-0.642208,0.716384,1.4
1.0267519999999999,-0.64416,0.732976,1.42
1.0248,-0.628544,0.73688,1.41
1.025776,-0.617808,0.7154079999999999,1.39
1.037,-0.621224,0.7412719999999999,1.42
1.04432,-0.623664,0.748592,1.43
1.057984,-0.6168319999999999,0.72712,1.42
1.05164,-0.611464,0.718824,1.41
1.0438319999999999,-0.604144,0.731024,1.41
1.04188,-0.603168,0.7363919999999999,1.41
1.0735999999999999,-0.610488,0.759328,1.45
1.0857999999999999,-0.618296,0.74176,1.45
1.080432,-0.60756,0.7363919999999999,1.44
1.067744,-0.5885279999999999,0.737368,1.42
1.067744,-0.604144,0.7363919999999999,1.43
1.078968,-0.589992,0.735416,1.43
1.079456,-0.571448,0.754448,1.44
1.0906799999999999,-0.5602239999999999,0.7622559999999999,1.44
1.100928,-0.55632,0.753472,1.45
1.092144,-0.55632,0.728096,1.43
1.076528,-0.55632,0.742736,1.42
1.092632,-0.549488,0.77104,1.45
1.073112,-0.55388,0.797392,1.45
1.0784799999999999,-0.547536,0.772504,1.44
1.092632,-0.551928,0.770552,1.45
1.084336,-0.529968,0.755424,1.42
1.084336,-0.534848,0.765184,1.43
1.081408,-0.536312,0.763232,1.43
1.064328,-0.52704,0.763232,1.41
1.066768,-0.511424,0.781288,1.42
1.083848,-0.493368,0.8227679999999999,1.45
1.108248,-0.497272,0.817888,1.46
1.11264,-0.496784,0.796416,1.46
1.074088,-0.49532,0.749568,1.4
1.0735999999999999,-0.49044,0.762744,1.41
1.078968,-0.4758,0.794952,1.42
1.075064,-0.471408,0.8296,1.44
1.062864,-0.459208,0.8276479999999999,1.42
1.06872,-0.44895999999999997,0.8174,1.42
1.077016,-0.440664,0.828136,1.43
1.05896,-0.448472,0.824232,1.41
1.064816,-0.440664,0.81496,1.41
1.063352,-0.437736,0.826184,1.42
1.068232,-0.44456799999999996,0.819352,1.42
1.091168,-0.427,0.8227679999999999,1.43
1.056032,-0.41236,0.796904,1.39
1.058472,-0.417728,0.814472,1.4
