X,Y,Z,mag
-0.510448,-0.311344,-1.143384,1.29
-0.480192,-0.304512,-1.134112,1.27
-0.500688,-0.311832,-1.11996,1.27
-0.476776,-0.315248,-1.136064,1.27
-0.500688,-0.310856,-1.143384,1.29
-0.5133759999999999,-0.318664,-1.138504,1.29
-0.51484,-0.31232,-1.136552,1.29
-0.522648,-0.315248,-1.14192,1.29
-0.534848,-0.315248,-1.136552,1.3
-0.519232,-0.315248,-1.12484,1.28
-0.52948,-0.316712,-1.1346,1.29
-0.548512,-0.308904,-1.15412,1.31
-0.548512,-0.30841599999999997,-1.150704,1.31
-0.56364,-0.30012,-1.1468,1.31
-0.572912,-0.306952,-1.1228879999999999,1.3
-0.584136,-0.319152,-1.14192,1.32
-0.578768,-0.320616,-1.154608,1.33
-0.577792,-0.306952,-1.156072,1.33
-0.594872,-0.310856,-1.145824,1.33
-0.592432,-0.308904,-1.146312,1.33
-0.60268,-0.297192,-1.1375279999999999,1.32
-0.616344,-0.311344,-1.141432,1.33
-0.625616,-0.318664,-1.136552,1.34
-0.6344,-0.310856,-1.140456,1.34
-0.644648,-0.31476,-1.16388,1.37
-0.6426959999999999,-0.314272,-1.16144,1.36
-0.6451359999999999,-0.321592,-1.167784,1.37
-0.67344,-0.318176,-1.1697359999999999,1.39
-0.67344,-0.318664,-1.155096,1.37
-0.669536,-0.304024,-1.153632,1.37
-0.676856,-0.304024,-1.145336,1.36
-0.695888,-0.300608,-1.164856,1.39
-0.72712,-0.286456,-1.168272,1.41
-0.735416,-0.298656,-1.149728,1.4
-0.7178479999999999,-0.318664,-1.142896,1.39
-0.72468,-0.313784,-1.14192,1.39
-0.7549359999999999,-0.311832,-1.169248,1.43
-0.765672,-0.314272,-1.157536,1.42
-0.760792,-0.311344,-1.163392,1.42
-0.771528,-0.30744,-1.1424079999999999,1.41
-0.7905599999999999,-0.30256,-1.147776,1.43
-0.795928,-0.305488,-1.15656,1.44
-0.7993439999999999,-0.301096,-1.152656,1.43
-0.817888,-0.30597599999999997,-1.158512,1.45
-0.810568,-0.30256,-1.155584,1.44
-0.818376,-0.291336,-1.157048,1.45
-0.840336,-0.29524,-1.167784,1.47
-0.842776,-0.311832,-1.165832,1.47
-0.836432,-0.31964,-1.185352,1.49
-0.862296,-0.308904,-1.177544,1.49
-0.8784,-0.30256,-1.18828,1.51
-0.868152,-0.299144,-1.177544,1.49
-0.891576,-0.30841599999999997,-1.171688,1.5
-0.8979199999999999,-0.316712,-1.155584,1.5
-0.883768,-0.318664,-1.157536,1.49
-0.914512,-0.318176,-1.17608,1.52
-0.9272,-0.31964,-1.18584,1.54
-0.941352,-0.323056,-1.1843759999999999,1.55
-0.943304,-0.328912,-1.174128,1.54
-0.95404,-0.325984,-1.15168,1.53
-0.960384,-0.320616,-1.184864,1.56
-0.964776,-0.323056,-1.18584,1.56
-0.97844,-0.338672,-1.18584,1.57
-0.987712,-0.32452,-1.177544,1.57
-0.987712,-0.329888,-1.172664,1.57
-0.98088,-0.337208,-1.178032,1.57
-0.9852719999999999,-0.333792,-1.175592,1.57
-1.004304,-0.347944,-1.182424,1.59
-1.025288,-0.354288,-1.20048,1.62
-1.030168,-0.353312,-1.201944,1.62
-1.0291919999999999,-0.349408,-1.179984,1.6
-1.03456,-0.338184,-1.177544,1.6
-1.044808,-0.347456,-1.17852,1.61
-1.057008,-0.363072,-1.203408,1.64
-1.07116,-0.372344,-1.180472,1.64
-1.071648,-0.374296,-1.164856,1.63
-1.0857999999999999,-0.373808,-1.182912,1.65
-1.093608,-0.374296,-1.1712,1.65
-1.081896,-0.36941599999999997,-1.16876,1.63
-1.081408,-0.368928,-1.166808,1.63
-1.094096,-0.37624799999999997,-1.155096,1.63
-1.099952,-0.384056,-1.164856,1.65
-1.093608,-0.382104,-1.159976,1.64
-1.1102,-0.380152,-1.165832,1.65
-1.126304,-0.384056,-1.158024,1.66
-1.110688,-0.393816,-1.159,1.65
-1.120936,-0.410408,-1.157048,1.66
-1.133136,-0.432368,-1.150704,1.67
-1.145824,-0.42944,-1.14924,1.68
-1.157048,-0.424072,-1.150216,1.69
-1.156072,-0.41968,-1.1326479999999999,1.67
-1.145336,-0.421632,-1.128256,1.66
-1.152168,-0.426024,-1.1399679999999999,1.68
-1.175592,-0.428464,-1.151192,1.7
-1.186328,-0.438712,-1.135576,1.7
-1.16876,-0.4392,-1.143384,1.69
-1.172664,-0.445544,-1.124352,1.68
-1.170712,-0.44212799999999997,-1.131672,1.69
-1.181448,-0.445544,-1.12972,1.69
-1.196088,-0.454816,-1.138992,1.71
-1.199504,-0.46311199999999997,-1.138992,1.72
-1.179984,-0.465064,-1.120936,1.69
-1.186328,-0.461648,-1.10776,1.69
-1.20536,-0.47336,-1.11508,1.71
-1.18828,-0.487512,-1.142896,1.72
-1.1892559999999999,-0.471408,-1.142896,1.72
-1.198528,-0.46604,-1.118984,1.7
-1.201456,-0.48409599999999997,-1.113128,1.71
-1.205848,-0.502152,-1.121424,1.72
-1.20536,-0.505568,-1.124352,1.72
-1.197064,-0.504104,-1.121912,1.72
-1.195112,-0.49776,-1.11996,1.71
-1.197552,-0.500688,-1.1224,1.72
-1.201944,-0.511912,-1.109712,1.71
-1.1941359999999999,-0.526552,-1.111664,1.71
-1.197552,-0.532896,-1.128744,1.73
-1.20048,-0.527528,-1.140456,1.74
-1.221952,-0.538264,-1.1399679999999999,1.76
-1.2078,-0.528992,-1.136064,1.74
-1.216096,-0.545584,-1.12484,1.74
-1.223416,-0.549976,-1.1302079999999999,1.75
-1.217072,-0.549488,-1.140456,1.76
-1.199016,-0.545584,-1.14436,1.74
-1.1916959999999999,-0.554368,-1.151192,1.75
-1.196088,-0.554368,-1.170712,1.76
-1.1868159999999999,-0.555832,-1.170224,1.76
-1.206824,-0.562176,-1.143384,1.75
-1.199016,-0.5651039999999999,-1.126304,1.74
-1.198528,-0.5626639999999999,-1.151192,1.75
-1.197064,-0.559248,-1.150216,1.75
-1.199504,-0.571448,-1.143872,1.75
-1.208288,-0.582184,-1.141432,1.76
-1.206824,-0.578768,-1.145336,1.76
-1.196088,-0.578768,-1.146312,1.75
-1.16876,-0.5734,-1.157048,1.74
-1.17852,-0.581696,-1.159,1.75
-1.204872,-0.589016,-1.15412,1.77
-1.191208,-0.582672,-1.15656,1.76
-1.181448,-0.599752,-1.138504,1.75
-1.178032,-0.601704,-1.15412,1.76
-1.18096,-0.60268,-1.159488,1.76
-1.183888,-0.599264,-1.166808,1.77
-1.174128,-0.61244,-1.164368,1.76
-1.17608,-0.603168,-1.156072,1.76
-1.170712,-0.603656,-1.157048,1.75
-1.156072,-0.601704,-1.145336,1.74
-1.165832,-0.596824,-1.129232,1.73
-1.1721759999999999,-0.604632,-1.14924,1.75
-1.1819359999999999,-0.632448,-1.145336,1.76
-1.182912,-0.628056,-1.154608,1.77
-1.173152,-0.61488,-1.14192,1.75
-1.147776,-0.618296,-1.15656,1.74
-1.13948,-0.623664,-1.160464,1.74
-1.150216,-0.62464,-1.152168,1.74
-1.145336,-0.6222,-1.153144,1.74
-1.1448479999999999,-0.62464,-1.1721759999999999,1.75
-1.150704,-0.620736,-1.153632,1.74
-1.155096,-0.626592,-1.149728,1.75
-1.14436,-0.643672,-1.152656,1.75
-1.131184,-0.6344,-1.150216,1.73
-1.1346,-0.6192719999999999,-1.162416,1.74
-1.128744,-0.647576,-1.162416,1.74
-1.117032,-0.649528,-1.162416,1.74
-1.1224,-0.636352,-1.159976,1.74
-1.1253279999999999,-0.641232,-1.176568,1.75
-1.0955599999999999,-0.648552,-1.16876,1.73
-1.100928,-0.651968,-1.15412,1.72
-1.112152,-0.647576,-1.1834,1.75
-1.105808,-0.647088,-1.18096,1.74
-1.101904,-0.638792,-1.148264,1.71
-1.0906799999999999,-0.645624,-1.158024,1.72
-1.088728,-0.660752,-1.174128,1.73
-1.0931199999999999,-0.6563599999999999,-1.183888,1.74
-1.091656,-0.655872,-1.1770559999999999,1.73
-1.083848,-0.654408,-1.16388,1.72
-1.084824,-0.656848,-1.147776,1.71
-1.081408,-0.670512,-1.153632,1.72
-1.070184,-0.6636799999999999,-1.163392,1.71
-1.069696,-0.667096,-1.170224,1.72
-1.079944,-0.657824,-1.17852,1.73
-1.045296,-0.659288,-1.1819359999999999,1.71
-1.040416,-0.672952,-1.167784,1.7
-1.0492,-0.674904,-1.167296,1.71
-1.051152,-0.6685599999999999,-1.173152,1.71
-1.048224,-0.680272,-1.16632,1.71
-1.048224,-0.667584,-1.178032,1.71
-1.018456,-0.669536,-1.174128,1.69
-1.01992,-0.671976,-1.16144,1.69
-1.018944,-0.6871039999999999,-1.167296,1.69
-1.017968,-0.67588,-1.153144,1.68
-1.014064,-0.67832,-1.152656,1.68
-1.004304,-0.684176,-1.157048,1.68
-1.005768,-0.681248,-1.16632,1.68
-0.99796,-0.674416,-1.177544,1.68
-0.978928,-0.674904,-1.174128,1.67
-0.984784,-0.667096,-1.190232,1.68
-0.987712,-0.665144,-1.16632,1.67
-0.982344,-0.674416,-1.159488,1.66
-0.9706319999999999,-0.67344,-1.1468,1.65
-0.976,-0.683688,-1.149728,1.66
-0.990152,-0.691496,-1.141432,1.66
-0.957944,-0.6822239999999999,-1.15412,1.65
-0.957944,-0.67832,-1.154608,1.65
-0.967216,-0.672952,-1.150216,1.65
-0.9657519999999999,-0.67832,-1.1468,1.65
-0.951112,-0.67588,-1.141432,1.63
-0.916952,-0.675392,-1.138016,1.61
-0.930616,-0.681248,-1.147288,1.63
-0.91988,-0.67588,-1.1424079999999999,1.61
-0.9237839999999999,-0.689056,-1.140456,1.62
-0.923296,-0.6832,-1.135576,1.62
-0.915,-0.68076,-1.146312,1.62
-0.911584,-0.681736,-1.1468,1.62
-0.9076799999999999,-0.703696,-1.138504,1.62
-0.899384,-0.702232,-1.13948,1.61
-0.9003599999999999,-0.68076,-1.153144,1.61
-0.892552,-0.68076,-1.140944,1.6
-0.881328,-0.680272,-1.104344,1.57
-0.85888,-0.674904,-1.2336639999999999,1.65
-0.866688,-0.672952,-1.124352,1.57
-0.877912,-0.675392,-1.121912,1.58
-0.879864,-0.665632,-1.114104,1.57
-0.874984,-0.67588,-1.113616,1.57
-0.860344,-0.668072,-1.109712,1.55
-0.845704,-0.670512,-1.0931199999999999,1.54
-0.84668,-0.677832,-1.098,1.54
-0.8662,-0.67588,-1.116544,1.57
-0.862784,-0.668072,-1.106784,1.55
-0.84424,-0.6587999999999999,-1.094584,1.53
-0.84912,-0.661728,-1.065792,1.51
-0.840824,-0.669048,-1.084824,1.53
-0.820328,-0.6797839999999999,-1.083848,1.52
-0.8042239999999999,-0.652944,-1.0931199999999999,1.51
-0.80032,-0.660264,-1.074576,1.49
-0.813496,-0.658312,-1.0735999999999999,1.5
-0.828624,-0.6563599999999999,-1.069696,1.5
-0.818864,-0.667096,-1.05896,1.5
-0.817888,-0.662216,-1.057984,1.49
-0.823744,-0.6587999999999999,-1.059448,1.49
-0.82228,-0.6661199999999999,-1.047736,1.49
-0.806176,-0.6612399999999999,-1.030656,1.47
-0.789584,-0.643672,-1.056032,1.47
-0.771528,-0.647576,-1.050664,1.46
-0.784216,-0.6451359999999999,-1.044808,1.46
-0.769576,-0.638304,-1.0413919999999999,1.44
-0.779336,-0.635864,-1.047248,1.45
-0.794464,-0.660752,-1.0389519999999999,1.47
-0.7832399999999999,-0.64904,-1.0316319999999999,1.45
-0.772992,-0.630984,-1.018944,1.43
-0.759328,-0.6378159999999999,-1.012112,1.42
-0.7598159999999999,-0.6344,-1.028216,1.43
-0.763232,-0.62464,-1.027728,1.42
-0.772016,-0.640744,-1.016992,1.43
-0.780312,-0.64172,-1.011624,1.43
-0.769576,-0.632448,-1.015528,1.42
-0.745176,-0.630984,-1.019432,1.41
-0.7339519999999999,-0.62464,-1.00772,1.39
-0.739808,-0.62464,-1.016016,1.4
-0.755424,-0.62464,-1.018944,1.41
-0.7412719999999999,-0.623176,-1.006256,1.4
-0.71248,-0.622688,-0.9852719999999999,1.37
-0.721752,-0.630008,-0.9852719999999999,1.37
-0.740784,-0.628056,-1.016016,1.41
-0.738344,-0.62464,-1.01016,1.4
-0.746152,-0.6192719999999999,-0.9882,1.38
-0.7339519999999999,-0.61488,-0.9779519999999999,1.37
-0.7412719999999999,-0.6192719999999999,-0.986736,1.38
-0.725168,-0.61,-0.991128,1.37
-0.715896,-0.620248,-0.976488,1.36
-0.724192,-0.613904,-0.969168,1.36
-0.7129679999999999,-0.599752,-0.972096,1.35
-0.711016,-0.6119519999999999,-0.9706319999999999,1.35
-0.7032079999999999,-0.61732,-0.964288,1.34
-0.718824,-0.620736,-0.9657519999999999,1.35
-0.7056479999999999,-0.608048,-0.995032,1.36
-0.7032079999999999,-0.60268,-0.976488,1.35
-0.6944239999999999,-0.602192,-0.9706319999999999,1.34
-0.691496,-0.6192719999999999,-0.9657519999999999,1.34
-0.700768,-0.624152,-0.962336,1.34
-0.709064,-0.613904,-0.9384239999999999,1.33
-0.6954,-0.615856,-0.951112,1.33
-0.699304,-0.603168,-0.957456,1.33
-0.71004,-0.599264,-0.953552,1.33
-0.70516,-0.599752,-0.9594079999999999,1.33
-0.704672,-0.60512,-0.951112,1.33
-0.698816,-0.593896,-0.976488,1.34
-0.7076,-0.591944,-0.948672,1.32
-0.699304,-0.601216,-0.950624,1.32
-0.696376,-0.591944,-0.9423279999999999,1.31
-0.701744,-0.604144,-0.946232,1.32
-0.7076,-0.594384,-0.945744,1.32
-0.699304,-0.591944,-0.927688,1.3
-0.693448,-0.594384,-0.929152,1.3
-0.711504,-0.5958479999999999,-0.950624,1.33
-0.7198,-0.592432,-0.940376,1.32
-0.693448,-0.587064,-0.9272,1.3
-0.704672,-0.59536,-0.903288,1.29
-0.687592,-0.589992,-0.925736,1.3
-0.69296,-0.575352,-0.929152,1.29
-0.701744,-0.587064,-0.946232,1.32
-0.715896,-0.583648,-0.925736,1.31
-0.699304,-0.579744,-0.916952,1.29
-0.689056,-0.5885279999999999,-0.910608,1.28
-0.6797839999999999,-0.604144,-0.910608,1.29
-0.6822239999999999,-0.589992,-0.919392,1.29
-0.694912,-0.582672,-0.935008,1.3
-0.693448,-0.587064,-0.9394,1.31
-0.687592,-0.576328,-0.920368,1.29
-0.684176,-0.589992,-0.9052399999999999,1.28
-0.684176,-0.606096,-0.911096,1.29
-0.681248,-0.59048,-0.9189039999999999,1.29
-0.682712,-0.5909679999999999,-0.92232,1.29
-0.69052,-0.589016,-0.917928,1.29
-0.681248,-0.580232,-0.923296,1.29
-0.670024,-0.567056,-0.930616,1.28
-0.6822239999999999,-0.578768,-0.9286639999999999,1.29
-0.6822239999999999,-0.5885279999999999,-0.928176,1.29
-0.692472,-0.5856,-0.928176,1.3
-0.674904,-0.591456,-0.9125599999999999,1.28
-0.681736,-0.58316,-0.887672,1.26
-0.681248,-0.591456,-0.916464,1.29
-0.6832,-0.591456,-0.929152,1.3
-0.6919839999999999,-0.594872,-0.923296,1.3
-0.68076,-0.593896,-0.915,1.29
-0.686128,-0.597312,-0.914512,1.29
-0.6846639999999999,-0.591944,-0.909144,1.28
-0.688568,-0.594384,-0.903288,1.28
-0.6954,-0.591456,-0.890112,1.28
-0.686128,-0.5860879999999999,-0.897432,1.27
-0.685152,-0.582672,-0.906704,1.28
-0.704672,-0.584136,-0.908168,1.29
-0.704672,-0.594872,-0.894016,1.28
-0.69052,-0.591456,-0.896944,1.28
-0.691496,-0.58072,-0.888648,1.27
-0.696376,-0.582672,-0.88816,1.27
-0.707112,-0.584136,-0.883768,1.27
-0.711992,-0.58072,-0.880352,1.27
-0.7198,-0.585112,-0.88084,1.28
-0.719312,-0.57584,-0.870592,1.27
-0.692472,-0.569008,-0.856928,1.24
-0.713456,-0.591944,-0.860344,1.26
-0.72712,-0.59536,-0.8866959999999999,1.29
-0.7315119999999999,-0.584136,-0.873032,1.28
-0.716872,-0.58804,-0.859856,1.26
-0.713944,-0.589016,-0.835944,1.25
-0.726144,-0.587064,-0.82472,1.25
-0.718824,-0.591944,-0.837896,1.25
-0.7198,-0.582672,-0.842776,1.25
-0.7363919999999999,-0.584136,-0.8461919999999999,1.26
-0.749568,-0.5934079999999999,-0.847656,1.28
-0.748104,-0.602192,-0.8174,1.26
-0.726144,-0.60512,-0.824232,1.25
-0.730536,-0.608048,-0.8418,1.27
-0.735416,-0.610976,-0.8720559999999999,1.29
-0.7388319999999999,-0.60268,-0.83448,1.27
-0.7388319999999999,-0.598288,-0.8276479999999999,1.26
-0.74176,-0.624152,-0.820816,1.27
-0.723216,-0.617808,-0.831064,1.26
-0.706624,-0.608048,-0.815936,1.24
-0.7154079999999999,-0.605608,-0.826184,1.25
-0.7198,-0.608048,-0.816912,1.25
-0.72224,-0.60512,-0.8398479999999999,1.26
-0.732488,-0.617808,-0.833504,1.27
-0.730536,-0.62464,-0.81984,1.26
-0.734928,-0.61488,-0.794952,1.25
-0.7290719999999999,-0.632448,-0.8091039999999999,1.26
-0.713456,-0.626592,-0.797392,1.24
-0.713944,-0.62952,-0.792024,1.24
-0.727608,-0.621224,-0.791536,1.24
-0.73688,-0.613904,-0.8042239999999999,1.25
-0.731024,-0.631472,-0.781288,1.24
-0.71004,-0.631472,-0.769576,1.22
-0.708576,-0.627568,-0.779336,1.23
-0.707112,-0.640744,-0.801296,1.25
-0.7178479999999999,-0.631472,-0.8066639999999999,1.25
-0.7178479999999999,-0.6402559999999999,-0.784704,1.24
-0.7129679999999999,-0.643184,-0.786656,1.24
-0.7154079999999999,-0.6402559999999999,-0.781776,1.24
-0.699792,-0.64172,-0.784704,1.23
-0.68564,-0.6426959999999999,-0.770552,1.22
-0.70516,-0.644648,-0.761768,1.22
-0.711504,-0.6353759999999999,-0.7598159999999999,1.22
-0.711504,-0.63684,-0.757864,1.22
-0.706136,-0.644648,-0.755912,1.22
-0.695888,-0.649528,-0.76372,1.22
-0.706136,-0.650504,-0.762744,1.23
-0.701744,-0.64172,-0.7549359999999999,1.21
-0.694912,-0.638304,-0.7315119999999999,1.19
-0.683688,-0.645624,-0.752984,1.2
-0.686128,-0.650504,-0.74664,1.2
-0.6846639999999999,-0.663192,-0.750056,1.21
-0.675392,-0.665144,-0.745176,1.21
-0.684176,-0.660264,-0.747616,1.21
-0.70272,-0.656848,-0.750544,1.22
-0.691496,-0.659776,-0.734928,1.21
-0.684176,-0.670024,-0.711016,1.19
-0.678808,-0.666608,-0.706624,1.19
-0.681248,-0.6612399999999999,-0.728096,1.2
-0.678808,-0.668072,-0.72224,1.2
-0.68808,-0.67588,-0.725656,1.21
-0.676856,-0.656848,-0.726144,1.19
-0.665144,-0.666608,-0.726144,1.19
-0.670512,-0.672464,-0.716384,1.19
-0.683688,-0.672464,-0.7080879999999999,1.19
-0.6846639999999999,-0.665632,-0.72468,1.2
-0.688568,-0.671976,-0.713944,1.2
-0.683688,-0.67588,-0.709552,1.19
-0.669048,-0.68808,-0.698328,1.19
-0.6661199999999999,-0.6822239999999999,-0.7080879999999999,1.19
-0.6685599999999999,-0.67832,-0.726144,1.2
-0.664656,-0.681736,-0.7105279999999999,1.19
-0.665144,-0.676856,-0.69296,1.18
-0.664656,-0.687592,-0.69052,1.18
-0.67344,-0.686128,-0.698816,1.19
-0.666608,-0.6822239999999999,-0.70028,1.18
-0.659776,-0.6797839999999999,-0.690032,1.17
-0.671488,-0.689056,-0.69052,1.18
-0.667096,-0.680272,-0.690032,1.18
-0.671,-0.669048,-0.663192,1.16
-0.660752,-0.6797839999999999,-0.661728,1.16
-0.668072,-0.687592,-0.680272,1.18
-0.6587999999999999,-0.690032,-0.699792,1.18
-0.661728,-0.6846639999999999,-0.684176,1.17
-0.661728,-0.691496,-0.6832,1.18
-0.657336,-0.696864,-0.681736,1.18
-0.659776,-0.704184,-0.67832,1.18
-0.65148,-0.69784,-0.6685599999999999,1.17
-0.641232,-0.691008,-0.669048,1.16
-0.647088,-0.693936,-0.6797839999999999,1.17
-0.650016,-0.692472,-0.687592,1.17
-0.652944,-0.689056,-0.684176,1.17
-0.65148,-0.704672,-0.670512,1.17
-0.658312,-0.695888,-0.676856,1.17
-0.643672,-0.694912,-0.676368,1.16
-0.630496,-0.699304,-0.677832,1.16
-0.616344,-0.686128,-0.667584,1.14
-0.625616,-0.689056,-0.659288,1.14
-0.633912,-0.696376,-0.660264,1.15
-0.631472,-0.695888,-0.641232,1.14
-0.643184,-0.698816,-0.65148,1.15
-0.647576,-0.704672,-0.664656,1.17
-0.638304,-0.7076,-0.681736,1.17
-0.628544,-0.699304,-0.6822239999999999,1.16
-0.6378159999999999,-0.689056,-0.6426959999999999,1.14
-0.6329359999999999,-0.699304,-0.639768,1.14
-0.628056,-0.695888,-0.655872,1.14
-0.627568,-0.686128,-0.661728,1.14
-0.616344,-0.70516,-0.6685599999999999,1.15
-0.628544,-0.7032079999999999,-0.6612399999999999,1.15
-0.650992,-0.704184,-0.662216,1.17
-0.650504,-0.709552,-0.655872,1.16
-0.639768,-0.6871039999999999,-0.6587999999999999,1.15
-0.62952,-0.679296,-0.651968,1.13
-0.628544,-0.696864,-0.652456,1.14
-0.63684,-0.701256,-0.664656,1.16
-0.650016,-0.693448,-0.63196,1.14
-0.6344,-0.70028,-0.663192,1.15
-0.63196,-0.709552,-0.656848,1.16
-0.624152,-0.709552,-0.664168,1.16
-0.630984,-0.699792,-0.660752,1.15
-0.644648,-0.688568,-0.6636799999999999,1.15
-0.648064,-0.691008,-0.6636799999999999,1.16
-0.643672,-0.6895439999999999,-0.662704,1.15
-0.6192719999999999,-0.686128,-0.655872,1.13
-0.617808,-0.683688,-0.650504,1.13
-0.63196,-0.6944239999999999,-0.659776,1.15
-0.618296,-0.699304,-0.6426959999999999,1.13
-0.626592,-0.695888,-0.6329359999999999,1.13
-0.633912,-0.686128,-0.618296,1.12
-0.647576,-0.6871039999999999,-0.6378159999999999,1.14
-0.650992,-0.664656,-0.622688,1.12
-0.6353759999999999,-0.6636799999999999,-0.623176,1.11
-0.630008,-0.6895439999999999,-0.645624,1.14
-0.659288,-0.708576,-0.6587999999999999,1.17
-0.655384,-0.711504,-0.677344,1.18
-0.6378159999999999,-0.714432,-0.6685599999999999,1.17
-0.613416,-0.698816,-0.651968,1.14
-0.666608,-0.706136,-0.676368,1.18
-0.653432,-0.713944,-0.687592,1.19
-0.664168,-0.699304,-0.664656,1.17
-0.660752,-0.715896,-0.653432,1.17
-0.650992,-0.683688,-0.64904,1.15
-0.650016,-0.696376,-0.6563599999999999,1.16
-0.647576,-0.688568,-0.64172,1.14
-0.658312,-0.676856,-0.6402559999999999,1.14
-0.667584,-0.677832,-0.64172,1.15
-0.6563599999999999,-0.68564,-0.625616,1.14
-0.63196,-0.687592,-0.6329359999999999,1.13
-0.652944,-0.684176,-0.6466,1.15
-0.662704,-0.698816,-0.665632,1.17
-0.675392,-0.69052,-0.630008,1.15
-0.659776,-0.6846639999999999,-0.621224,1.14
-0.671488,-0.696376,-0.61244,1.14
-0.693936,-0.691496,-0.63196,1.17
-0.702232,-0.67832,-0.630984,1.16
-0.680272,-0.691496,-0.644648,1.16
-0.649528,-0.673928,-0.6466,1.14
-0.6451359999999999,-0.677832,-0.654408,1.14
-0.656848,-0.690032,-0.659288,1.16
-0.671,-0.681736,-0.643184,1.15
-0.662704,-0.682712,-0.633912,1.14
-0.670024,-0.67344,-0.633424,1.14
-0.677832,-0.669536,-0.634888,1.14
-0.682712,-0.680272,-0.635864,1.15
-0.6919839999999999,-0.6846639999999999,-0.625616,1.16
-0.679296,-0.67588,-0.630008,1.15
-0.673928,-0.673928,-0.613904,1.13
-0.68076,-0.67588,-0.615856,1.14
-0.688568,-0.679296,-0.652944,1.17
-0.7032079999999999,-0.683688,-0.639768,1.17
-0.70516,-0.678808,-0.626592,1.16
-0.702232,-0.67832,-0.622688,1.16
-0.686128,-0.674416,-0.743712,1.22
-0.68808,-0.671976,-0.634888,1.15
-0.693936,-0.670024,-0.637328,1.16
-0.676856,-0.677344,-0.634888,1.15
-0.68808,-0.674904,-0.629032,1.15
-0.686616,-0.677344,-0.62464,1.15
-0.671976,-0.671976,-0.63928,1.15
-0.688568,-0.671488,-0.632448,1.15
-0.696376,-0.663192,-0.639768,1.16
-0.698816,-0.667096,-0.643184,1.16
-0.69784,-0.677832,-0.637328,1.16
-0.703696,-0.6797839999999999,-0.610488,1.15
-0.706624,-0.676368,-0.62464,1.16
-0.690032,-0.665144,-0.628544,1.15
-0.6919839999999999,-0.677832,-0.635864,1.16
-0.686616,-0.6797839999999999,-0.623664,1.15
-0.6846639999999999,-0.67344,-0.628056,1.15
-0.701256,-0.674904,-0.618784,1.15
-0.696376,-0.67588,-0.6119519999999999,1.15
-0.707112,-0.671,-0.60512,1.15
-0.713456,-0.664656,-0.607072,1.15
-0.69784,-0.6661199999999999,-0.621224,1.15
-0.703696,-0.672464,-0.616344,1.15
-0.699792,-0.6797839999999999,-0.616344,1.15
-0.697352,-0.671976,-0.6143919999999999,1.15
-0.688568,-0.69052,-0.6168319999999999,1.15
-0.6797839999999999,-0.664168,-0.612928,1.13
-0.696376,-0.6822239999999999,-0.60756,1.15
-0.71004,-0.6846639999999999,-0.633912,1.17
-0.69784,-0.684176,-0.621712,1.16
-0.696864,-0.672952,-0.596824,1.14
-0.682712,-0.658312,-0.606584,1.13
-0.6919839999999999,-0.668072,-0.618784,1.14
-0.7032079999999999,-0.670512,-0.629032,1.16
-0.704184,-0.669536,-0.598776,1.14
-0.692472,-0.6612399999999999,-0.61,1.14
-0.70516,-0.669048,-0.598776,1.14
-0.7076,-0.681736,-0.608536,1.16
-0.720776,-0.675392,-0.628056,1.17
-0.725656,-0.672952,-0.60024,1.16
-0.723704,-0.672464,-0.592432,1.15
-0.718824,-0.664168,-0.59292,1.14
-0.709552,-0.669536,-0.586576,1.14
-0.696864,-0.673928,-0.586576,1.13
-0.718824,-0.67344,-0.603656,1.16
-0.707112,-0.671,-0.598776,1.14
-0.711016,-0.679296,-0.596336,1.15
-0.706136,-0.68076,-0.5724239999999999,1.14
-0.7056479999999999,-0.678808,-0.58072,1.14
-0.7032079999999999,-0.675392,-0.599264,1.14
-0.69296,-0.674416,-0.586576,1.13
-0.69052,-0.671976,-0.594384,1.13
-0.695888,-0.672952,-0.5958479999999999,1.14
-0.6944239999999999,-0.673928,-0.596824,1.14
-0.6685599999999999,-0.689056,-0.5978,1.13
-0.67344,-0.687592,-0.577304,1.12
-0.669048,-0.674416,-0.610976,1.13
-0.674416,-0.6661199999999999,-0.5856,1.11
-0.677344,-0.657336,-0.60024,1.12
-0.6832,-0.67344,-0.587552,1.12
-0.679296,-0.664656,-0.586576,1.12
-0.673928,-0.654896,-0.575352,1.1
-0.657824,-0.665144,-0.574864,1.1
-0.665144,-0.67588,-0.582184,1.11
-0.68564,-0.6895439999999999,-0.584624,1.13
-0.664656,-0.681736,-0.5934079999999999,1.12
-0.660752,-0.667096,-0.579256,1.1
-0.659288,-0.671,-0.580232,1.11
-0.657336,-0.671976,-0.569008,1.1
-0.652456,-0.670024,-0.571936,1.1
-0.660264,-0.6685599999999999,-0.569008,1.1
-0.652456,-0.661728,-0.576328,1.09
-0.6466,-0.69052,-0.57584,1.11
-0.634888,-0.685152,-0.559248,1.09
-0.620248,-0.670024,-0.558272,1.07
-0.63684,-0.675392,-0.56852,1.09
-0.655872,-0.681248,-0.579256,1.11
-0.652944,-0.67588,-0.582672,1.11
-0.633424,-0.673928,-0.549976,1.08
-0.621224,-0.6832,-0.564128,1.08
-0.61244,-0.687592,-0.547048,1.07
-0.616344,-0.692472,-0.559736,1.08
-0.606096,-0.6822239999999999,-0.55876,1.07
-0.61244,-0.68564,-0.556808,1.07
-0.620248,-0.683688,-0.557784,1.08
