X,Y,Z,mag
1.436672,-1.138992,-1.2190239999999999,2.2
1.456192,-1.145336,-1.227808,2.22
1.466928,-1.145824,-1.213656,2.22
1.482056,-1.133136,-1.216096,2.23
1.489376,-1.123864,-1.216096,2.23
1.497672,-1.123376,-1.2263439999999999,2.24
1.50792,-1.12484,-1.218536,2.24
1.5147519999999999,-1.117032,-1.209752,2.24
1.514264,-1.126792,-1.209264,2.24
1.533296,-1.12484,-1.199504,2.25
1.5342719999999999,-1.114104,-1.208776,2.25
1.542568,-1.1224,-1.2239039999999999,2.27
1.5615999999999999,-1.111176,-1.235128,2.28
1.585512,-1.112152,-1.230248,2.29
1.584536,-1.113128,-1.2312239999999999,2.29
1.59088,-1.098488,-1.2336639999999999,2.29
1.5835599999999999,-1.102392,-1.235128,2.29
1.582584,-1.096048,-1.22732,2.28
1.59576,-1.092144,-1.2239039999999999,2.29
1.589904,-1.096536,-1.22976,2.29
1.602104,-1.096048,-1.2312239999999999,2.3
1.593808,-1.086288,-1.2361039999999999,2.29
1.596736,-1.079456,-1.225368,2.28
1.61772,-1.089704,-1.223416,2.3
1.623576,-1.084336,-1.218536,2.3
1.619672,-1.074576,-1.206824,2.29
1.617232,-1.06628,-1.199504,2.28
1.616744,-1.070184,-1.197064,2.28
1.6157679999999999,-1.066768,-1.195112,2.28
1.614792,-1.06384,-1.204384,2.28
1.6011279999999999,-1.072624,-1.214144,2.28
1.597712,-1.058472,-1.217072,2.27
1.607472,-1.0735999999999999,-1.205848,2.28
1.594296,-1.084824,-1.238056,2.29
1.582096,-1.074088,-1.2361039999999999,2.28
1.586,-1.068232,-1.2312239999999999,2.27
1.575752,-1.055544,-1.219512,2.25
1.559648,-1.063352,-1.227808,2.25
1.565504,-1.049688,-1.239032,2.26
1.559648,-1.037976,-1.23708,2.25
1.541104,-1.040416,-1.226832,2.23
1.553792,-1.040416,-1.2312239999999999,2.24
1.540616,-1.037488,-1.2190239999999999,2.22
1.548912,-1.03212,-1.192184,2.21
1.541104,-1.030168,-1.193648,2.2
1.528416,-1.037,-1.18828,2.2
1.521584,-1.0365119999999999,-1.18096,2.19
1.514264,-1.025288,-1.1843759999999999,2.18
1.509384,-1.026264,-1.176568,2.17
1.505968,-1.035536,-1.1746159999999999,2.17
1.504504,-1.0267519999999999,-1.182424,2.17
1.495232,-1.025776,-1.1843759999999999,2.17
1.489864,-1.040416,-1.172664,2.16
1.499136,-1.03456,-1.17364,2.17
1.505968,-1.030656,-1.181448,2.17
1.477176,-1.035048,-1.193648,2.16
1.482056,-1.028704,-1.19804,2.17
1.4825439999999999,-1.03456,-1.1941359999999999,2.17
1.492304,-1.0389519999999999,-1.195112,2.18
1.474736,-1.03944,-1.196088,2.16
1.46644,-1.040904,-1.206824,2.17
1.47132,-1.033096,-1.2214639999999999,2.17
1.483032,-1.039928,-1.223416,2.19
1.4605839999999999,-1.0365119999999999,-1.21024,2.16
1.4630239999999999,-1.040904,-1.196576,2.16
1.469856,-1.045784,-1.208288,2.17
1.4581439999999999,-1.057984,-1.211216,2.17
1.455216,-1.060912,-1.215608,2.17
1.45668,-1.059448,-1.22244,2.18
1.46888,-1.053104,-1.216096,2.18
1.468392,-1.059448,-1.218048,2.18
1.458632,-1.074088,-1.217072,2.18
1.454728,-1.071648,-1.218536,2.18
1.45668,-1.078968,-1.22488,2.19
1.460096,-1.098,-1.212192,2.19
1.4557039999999999,-1.092144,-1.220976,2.19
1.447896,-1.103856,-1.22244,2.19
1.449848,-1.111176,-1.22488,2.2
1.44936,-1.116544,-1.21512,2.2
1.456192,-1.126792,-1.206824,2.2
1.454728,-1.133136,-1.2078,2.2
1.462536,-1.140456,-1.216096,2.22
1.464488,-1.149728,-1.213168,2.22
1.462048,-1.155584,-1.192184,2.21
1.46156,-1.166808,-1.196576,2.22
1.456192,-1.1746159999999999,-1.183888,2.21
1.457656,-1.175592,-1.181448,2.21
1.45668,-1.195112,-1.192184,2.23
1.443016,-1.218536,-1.165832,2.22
1.469368,-1.210728,-1.147288,2.22
1.4679039999999999,-1.211704,-1.13704,2.22
1.447896,-1.214144,-1.1204479999999999,2.2
1.45424,-1.218536,-1.116544,2.2
1.4581439999999999,-1.250744,-1.108248,2.22
1.457656,-1.248792,-1.109224,2.22
1.453752,-1.260992,-1.0931199999999999,2.21
1.448384,-1.259528,-1.0809199999999999,2.2
1.443992,-1.252208,-1.072136,2.19
1.445944,-1.260992,-1.056032,2.19
1.4605839999999999,-1.269776,-1.064816,2.21
1.447896,-1.277096,-1.052128,2.2
1.4308159999999999,-1.2805119999999999,-1.0413919999999999,2.18
1.409344,-1.2878319999999999,-1.03456,2.17
1.42252,-1.297104,-1.014552,2.18
1.434232,-1.291248,-1.005768,2.18
1.41764,-1.311256,-0.99552,2.17
1.414224,-1.307352,-0.988688,2.16
1.417152,-1.302472,-0.981856,2.16
1.40544,-1.303448,-0.97356,2.15
1.39568,-1.318576,-0.964776,2.15
1.394216,-1.308816,-0.96136,2.14
1.397632,-1.304912,-0.955992,2.14
1.3888479999999999,-1.318088,-0.9384239999999999,2.13
1.37372,-1.319064,-0.920856,2.12
1.370304,-1.315648,-0.914024,2.11
1.365912,-1.3200399999999999,-0.910608,2.11
1.35664,-1.309304,-0.900848,2.09
1.350784,-1.304912,-0.892552,2.08
1.339072,-1.306864,-0.887672,2.07
1.34444,-1.305888,-0.877424,2.07
1.340536,-1.292224,-0.877912,2.06
1.3224799999999999,-1.294176,-0.870592,2.04
1.329312,-1.30296,-0.8906,2.06
1.328824,-1.294664,-0.900848,2.06
1.321504,-1.301496,-0.88816,2.06
1.311256,-1.28832,-0.882792,2.04
1.297592,-1.274656,-0.88328,2.02
1.295152,-1.2805119999999999,-0.8793759999999999,2.02
1.295152,-1.284904,-0.874008,2.02
1.293688,-1.274168,-0.887672,2.02
1.287344,-1.26392,-0.891088,2.01
1.298568,-1.257576,-0.889624,2.01
1.301496,-1.248792,-0.894504,2.01
1.2932,-1.251232,-0.883768,2.0
1.28588,-1.247328,-0.886208,2.0
1.2780719999999999,-1.239032,-0.898896,1.99
1.2566,-1.234152,-0.898896,1.98
1.257576,-1.235128,-0.915,1.99
1.258064,-1.240496,-0.91744,1.99
1.261968,-1.230736,-0.927688,1.99
1.2756319999999999,-1.225368,-0.9272,2.0
1.26392,-1.233176,-0.938912,2.0
1.249768,-1.228296,-0.960384,2.0
1.244888,-1.235128,-0.950624,1.99
1.2287839999999999,-1.2361039999999999,-0.9638,1.99
1.240496,-1.22732,-0.957456,1.99
1.247328,-1.23708,-0.94916,2.0
1.240496,-1.227808,-0.96868,2.0
1.239032,-1.21512,-0.9891759999999999,2.0
1.2312239999999999,-1.228296,-0.984784,2.0
1.213656,-1.239032,-1.001864,2.0
1.211704,-1.224392,-1.012112,2.0
1.2165839999999999,-1.234152,-1.016504,2.01
1.211216,-1.2336639999999999,-1.024312,2.01
1.21512,-1.238056,-1.02236,2.01
1.212192,-1.245864,-1.033096,2.02
1.209264,-1.258064,-1.0492,2.04
1.210728,-1.259528,-1.050664,2.04
1.199992,-1.25904,-1.047248,2.03
1.206824,-1.27612,-1.047248,2.04
1.20048,-1.27124,-1.057008,2.04
1.203408,-1.27368,-1.051152,2.04
1.205848,-1.282464,-1.060912,2.06
1.210728,-1.2780719999999999,-1.062376,2.06
1.203896,-1.2932,-1.070184,2.07
1.213168,-1.294664,-1.067744,2.07
1.20292,-1.300032,-1.060912,2.06
1.201944,-1.30296,-1.058472,2.06
1.20536,-1.2932,-1.070672,2.07
1.192184,-1.301984,-1.072136,2.07
1.187792,-1.311744,-1.056032,2.06
1.197552,-1.315648,-1.050664,2.07
1.199992,-1.322968,-1.065304,2.08
1.1892559999999999,-1.328336,-1.071648,2.08
1.17852,-1.332728,-1.0760399999999999,2.08
1.184864,-1.333704,-1.07116,2.08
1.190232,-1.341512,-1.072136,2.09
1.195112,-1.350784,-1.057496,2.09
1.18584,-1.3620079999999999,-1.04432,2.09
1.188768,-1.375672,-1.037488,2.09
1.188768,-1.367864,-1.0248,2.08
1.179984,-1.36152,-1.0267519999999999,2.07
1.164856,-1.3786,-1.035536,2.08
1.16144,-1.37616,-1.032608,2.08
1.165832,-1.35664,-1.01016,2.05
1.163392,-1.372744,-1.0004,2.06
1.147776,-1.377136,-0.986248,2.05
1.153632,-1.3888479999999999,-0.98576,2.06
1.147776,-1.380552,-0.98576,2.05
1.146312,-1.3815279999999999,-0.978928,2.04
1.151192,-1.399584,-0.962336,2.05
1.131672,-1.38836,-0.948672,2.03
1.1424079999999999,-1.3864079999999999,-0.943304,2.03
1.1346,-1.397144,-0.931592,2.03
1.131184,-1.396168,-0.934032,2.03
1.1224,-1.399584,-0.912072,2.01
1.116544,-1.39812,-0.913048,2.01
1.11752,-1.38836,-0.896944,2.0
1.113128,-1.392264,-0.894504,1.99
1.102392,-1.401536,-0.8866959999999999,1.99
1.105808,-1.398608,-0.8662,1.98
1.109712,-1.399096,-0.857416,1.98
1.089704,-1.391288,-0.862784,1.97
1.0735999999999999,-1.3839679999999999,-0.8486319999999999,1.95
1.0735999999999999,-1.375672,-0.842776,1.94
1.073112,-1.3664,-0.831064,1.93
1.069696,-1.375184,-0.830576,1.93
1.059936,-1.3908,-0.828136,1.93
1.057008,-1.3864079999999999,-0.820816,1.93
1.052616,-1.382504,-0.809592,1.92
1.035048,-1.390312,-0.804712,1.91
1.0389519999999999,-1.38836,-0.801296,1.91
1.042368,-1.389336,-0.795928,1.91
1.030656,-1.3815279999999999,-0.789584,1.9
1.035048,-1.379576,-0.7783599999999999,1.89
1.031144,-1.370304,-0.766648,1.88
1.003328,-1.373232,-0.76616,1.87
1.004792,-1.387384,-0.763232,1.88
0.991128,-1.387872,-0.772992,1.87
0.981856,-1.384944,-0.767624,1.86
0.984784,-1.392752,-0.774456,1.87
0.9803919999999999,-1.382992,-0.77104,1.86
0.966728,-1.37616,-0.7671359999999999,1.85
0.955992,-1.39324,-0.7759199999999999,1.86
0.952576,-1.396656,-0.774456,1.86
0.941352,-1.391288,-0.758352,1.84
0.9520879999999999,-1.4064159999999999,-0.760304,1.86
0.9594079999999999,-1.402024,-0.769088,1.86
0.937936,-1.39324,-0.777872,1.85
0.9125599999999999,-1.417152,-0.774944,1.86
0.9272,-1.42252,-0.770064,1.86
0.935496,-1.424472,-0.772992,1.87
0.91744,-1.422032,-0.777384,1.86
0.927688,-1.4308159999999999,-0.783728,1.88
0.920856,-1.429352,-0.783728,1.87
0.914512,-1.4332559999999999,-0.789584,1.87
0.9213439999999999,-1.452776,-0.79544,1.9
0.9052399999999999,-1.463512,-0.793976,1.9
0.897432,-1.474248,-0.7905599999999999,1.9
0.892552,-1.482056,-0.796416,1.9
0.891088,-1.4884,-0.79788,1.91
0.889624,-1.501088,-0.818376,1.93
0.895968,-1.501088,-0.806176,1.93
0.894016,-1.501576,-0.802272,1.92
0.892552,-1.523536,-0.809592,1.94
0.89304,-1.539152,-0.821792,1.96
0.894016,-1.5318319999999999,-0.830576,1.96
0.893528,-1.523048,-0.819352,1.95
0.894016,-1.53964,-0.815936,1.96
0.88816,-1.54452,-0.82472,1.96
0.88816,-1.5493999999999999,-0.82472,1.97
0.901336,-1.560136,-0.8164239999999999,1.98
0.893528,-1.563552,-0.813008,1.98
0.914024,-1.5664799999999999,-0.833992,2.0
0.911584,-1.570872,-0.8349679999999999,2.0
0.907192,-1.588928,-0.8418,2.01
0.915,-1.59332,-0.83692,2.02
0.906704,-1.594296,-0.82228,2.01
0.917928,-1.585512,-0.8164239999999999,2.01
0.9213439999999999,-1.602104,-0.815936,2.02
0.915488,-1.59576,-0.8174,2.01
0.916952,-1.6060079999999999,-0.8139839999999999,2.02
0.9272,-1.623576,-0.81008,2.04
0.9213439999999999,-1.614304,-0.80764,2.03
0.940864,-1.614792,-0.791048,2.03
0.94184,-1.61284,-0.77348,2.02
0.940376,-1.62992,-0.760304,2.03
0.94672,-1.621624,-0.752008,2.02
0.947696,-1.619672,-0.7573759999999999,2.02
0.937448,-1.626016,-0.761768,2.03
0.936472,-1.626016,-0.7524959999999999,2.02
0.960872,-1.624552,-0.7412719999999999,2.03
0.965264,-1.624064,-0.73688,2.03
0.955016,-1.61284,-0.72712,2.01
0.963312,-1.626504,-0.715896,2.02
0.9545279999999999,-1.6230879999999999,-0.71248,2.01
0.962824,-1.6108879999999999,-0.704184,2.0
0.953064,-1.6206479999999999,-0.686616,2.0
0.945256,-1.6230879999999999,-0.676368,2.0
0.957456,-1.61772,-0.67832,2.0
0.9516,-1.62016,-0.665632,1.99
0.967216,-1.62748,-0.64904,2.0
0.966728,-1.617232,-0.6466,1.99
0.959896,-1.614792,-0.647576,1.99
0.963312,-1.6255279999999999,-0.6329359999999999,1.99
0.955992,-1.6206479999999999,-0.628544,1.98
0.9520879999999999,-1.628944,-0.629032,1.99
0.948672,-1.62748,-0.599264,1.98
0.959896,-1.619672,-0.589992,1.97
0.953064,-1.616744,-0.5856,1.97
0.937936,-1.6206479999999999,-0.571936,1.96
0.950624,-1.6230879999999999,-0.5651039999999999,1.96
0.953064,-1.611864,-0.549976,1.95
0.946232,-1.621624,-0.541192,1.95
0.9496479999999999,-1.616744,-0.543632,1.95
0.9423279999999999,-1.60796,-0.5465599999999999,1.94
0.93452,-1.607472,-0.543632,1.94
0.933056,-1.6104,-0.525576,1.93
0.935496,-1.6206479999999999,-0.52948,1.94
0.931592,-1.63724,-0.538752,1.96
0.916464,-1.645048,-0.537288,1.96
0.910608,-1.641144,-0.530944,1.95
0.9272,-1.636264,-0.535336,1.96
0.935008,-1.638704,-0.540216,1.96
0.912072,-1.647488,-0.526552,1.96
0.91988,-1.640656,-0.53436,1.96
0.93452,-1.652368,-0.548024,1.98
0.92232,-1.658224,-0.53436,1.97
0.916952,-1.655784,-0.545096,1.97
0.908656,-1.65676,-0.548512,1.97
0.9027999999999999,-1.670424,-0.5416799999999999,1.97
0.905728,-1.67384,-0.535336,1.98
0.905728,-1.665544,-0.547536,1.97
0.891576,-1.68604,-0.549,1.98
0.908168,-1.687992,-0.5441199999999999,1.99
0.9027999999999999,-1.689944,-0.5392399999999999,1.99
0.898408,-1.705072,-0.548512,2.0
0.901824,-1.7119039999999999,-0.545584,2.01
0.88328,-1.724592,-0.543144,2.01
0.896456,-1.731424,-0.545584,2.02
0.904752,-1.72996,-0.540216,2.03
0.905728,-1.728008,-0.55388,2.03
0.896944,-1.735816,-0.555832,2.03
0.88572,-1.753384,-0.560712,2.04
0.877912,-1.7660719999999999,-0.557296,2.05
0.889624,-1.78364,-0.56608,2.07
0.8842559999999999,-1.769976,-0.563152,2.06
0.889624,-1.7709519999999999,-0.557784,2.06
0.89304,-1.7758319999999999,-0.561688,2.07
0.8842559999999999,-1.772416,-0.564128,2.06
0.88572,-1.775344,-0.564128,2.06
0.877912,-1.784128,-0.575352,2.07
0.885232,-1.801208,-0.570472,2.09
0.88084,-1.800232,-0.557296,2.08
0.877424,-1.816824,-0.56364,2.09
0.890112,-1.821704,-0.563152,2.1
0.8769359999999999,-1.820728,-0.554856,2.1
0.869128,-1.814384,-0.55144,2.09
0.885232,-1.823168,-0.546072,2.1
0.886208,-1.833416,-0.538752,2.11
0.89304,-1.834392,-0.52948,2.11
0.8784,-1.830976,-0.53192,2.1
0.8769359999999999,-1.838296,-0.527528,2.1
0.88572,-1.839272,-0.524112,2.11
0.897432,-1.84464,-0.51728,2.12
0.8906,-1.85196,-0.508496,2.12
0.874008,-1.8426879999999999,-0.48897599999999997,2.1
0.8744959999999999,-1.852936,-0.476776,2.1
0.889624,-1.856352,-0.479216,2.11
0.88572,-1.8548879999999999,-0.46116,2.11
0.887672,-1.848544,-0.44408,2.1
0.885232,-1.872944,-0.44164,2.12
0.885232,-1.86416,-0.430904,2.11
0.8866959999999999,-1.852936,-0.43041599999999997,2.1
0.894504,-1.85684,-0.420656,2.1
0.884744,-1.857816,-0.410896,2.1
0.894016,-1.8544,-0.408456,2.1
0.882304,-1.85196,-0.3782,2.09
0.8891359999999999,-1.8670879999999999,-0.36356,2.1
0.886208,-1.84952,-0.35770399999999997,2.08
0.869128,-1.855376,-0.357216,2.08
0.88816,-1.84952,-0.343064,2.08
0.894504,-1.84952,-0.32696,2.08
0.88084,-1.858304,-0.318664,2.08
0.880352,-1.858304,-0.314272,2.08
0.880352,-1.84708,-0.31476,2.07
0.888648,-1.848056,-0.30744,2.07
0.866688,-1.863184,-0.293776,2.08
0.869616,-1.870016,-0.289384,2.08
0.87108,-1.8573279999999999,-0.274744,2.07
0.867664,-1.851472,-0.270352,2.06
0.860344,-1.848544,-0.269376,2.06
0.854,-1.8544,-0.25668799999999997,2.06
0.862296,-1.8573279999999999,-0.252784,2.06
0.87108,-1.86172,-0.240096,2.07
0.850096,-1.855376,-0.237656,2.05
0.85156,-1.858304,-0.24448799999999998,2.06
0.8608319999999999,-1.868064,-0.241072,2.07
0.842776,-1.85684,-0.23277599999999998,2.05
0.850584,-1.860744,-0.235216,2.06
0.849608,-1.858792,-0.215696,2.06
0.857416,-1.858304,-0.21862399999999999,2.06
0.848144,-1.874896,-0.231312,2.07
0.841312,-1.89344,-0.23424,2.09
0.838384,-1.887584,-0.228872,2.08
0.826672,-1.885144,-0.22106399999999998,2.07
0.826672,-1.900272,-0.21228,2.08
0.817888,-1.8919759999999999,-0.219112,2.07
0.812032,-1.88856,-0.21862399999999999,2.07
0.803248,-1.897344,-0.219112,2.07
0.80032,-1.897344,-0.2074,2.07
0.8042239999999999,-1.9090559999999999,-0.240584,2.09
0.784216,-1.9090559999999999,-0.252296,2.08
0.785192,-1.93492,-0.260104,2.1
0.798368,-1.93004,-0.24790399999999999,2.1
0.789584,-1.925648,-0.249368,2.1
0.779824,-1.941752,-0.264008,2.11
0.776896,-1.935408,-0.251808,2.1
0.76128,-1.925648,-0.240584,2.08
0.75884,-1.93004,-0.23424,2.09
0.756888,-1.945168,-0.2318,2.1
0.764208,-1.939312,-0.244,2.1
0.73688,-1.937848,-0.25376,2.09
0.724192,-1.95444,-0.268888,2.1
0.724192,-1.952488,-0.265472,2.1
0.71248,-1.955416,-0.260104,2.1
0.7154079999999999,-1.967616,-0.25376,2.11
0.700768,-1.966152,-0.23277599999999998,2.1
0.706624,-1.959808,-0.218136,2.09
0.703696,-1.970056,-0.20349599999999998,2.1
0.686616,-1.987624,-0.201544,2.11
0.69296,-1.982256,-0.218136,2.11
0.684176,-1.98128,-0.225944,2.11
0.669536,-1.984208,-0.235216,2.11
0.662216,-1.996896,-0.237168,2.12
0.662704,-1.996896,-0.233264,2.12
0.656848,-2.013976,-0.223504,2.13
0.64416,-1.99592,-0.216672,2.11
0.652944,-1.9807919999999999,-0.22691999999999998,2.1
0.648552,-1.99348,-0.20935199999999998,2.11
0.643672,-2.00568,-0.2074,2.12
0.626104,-2.002752,-0.20252,2.11
0.611464,-2.004216,-0.19763999999999998,2.1
0.625128,-2.0008,-0.20691199999999998,2.11
0.61244,-2.005192,-0.20105599999999998,2.11
0.62464,-1.9929919999999999,-0.195688,2.1
0.61,-1.994944,-0.203984,2.1
0.598776,-1.996408,-0.199592,2.09
0.603656,-1.992016,-0.19032,2.09
0.589992,-1.999336,-0.18934399999999998,2.09
0.5934079999999999,-1.9929919999999999,-0.19519999999999998,2.09
0.59048,-1.98616,-0.188368,2.08
0.579256,-1.982256,-0.180072,2.07
0.5856,-1.975424,-0.179584,2.07
0.582184,-1.984208,-0.165432,2.07
0.581208,-1.990064,-0.155184,2.08
0.5699839999999999,-1.989088,-0.165432,2.08
0.572912,-1.989576,-0.136152,2.07
0.567056,-1.99348,-0.130296,2.08
0.571448,-1.985184,-0.13419999999999999,2.07
0.56364,-1.98372,-0.126392,2.07
0.5602239999999999,-1.98616,-0.118584,2.07
0.555832,-1.985184,-0.1098,2.06
0.5392399999999999,-1.9783519999999999,-0.099552,2.05
0.549976,-1.97884,-0.106872,2.06
0.557296,-1.97396,-0.08784,2.05
0.542656,-1.987624,-0.082472,2.06
0.532408,-1.9783519999999999,-0.074664,2.05
0.521672,-1.968592,-0.07417599999999999,2.04
0.530944,-1.974448,-0.071736,2.05
0.528016,-1.980304,-0.06588,2.05
0.5124,-1.987624,-0.052704,2.05
0.49824799999999997,-1.9886,-0.034648,2.05
0.499224,-1.97396,-0.002928,2.04
0.49532,-1.973472,0.00488,2.03
0.486048,-1.98616,-0.000976,2.04
0.494344,-1.98616,-0.000976,2.05
0.47482399999999997,-1.987624,-0.003904,2.04
0.467016,-1.992504,-0.014152,2.05
0.441152,-1.989088,-0.016592,2.04
0.432856,-1.977864,0.023912,2.02
0.436272,-1.970056,0.041479999999999996,2.02
0.434808,-1.9881119999999999,0.061488,2.04
0.427,-1.989576,0.059536,2.04
0.417728,-1.997384,0.047824,2.04
0.4148,-2.005192,0.03904,2.05
0.413336,-1.989088,0.036112,2.03
0.4026,-1.985184,0.036112,2.03
0.40211199999999997,-1.992504,0.02196,2.03
0.389424,-1.9807919999999999,0.024399999999999998,2.02
0.366488,-1.99348,0.034159999999999996,2.03
0.354288,-1.99836,0.039528,2.03
0.344528,-2.000312,0.043432,2.03
0.33183999999999997,-2.00812,0.055144,2.04
0.31768799999999997,-1.991528,0.059536,2.02
0.3172,-1.993968,0.060511999999999996,2.02
0.298656,-1.992504,0.048799999999999996,2.02
0.287432,-1.989088,0.040015999999999996,2.01
0.288408,-1.9881119999999999,0.034159999999999996,2.01
0.276208,-1.990064,0.037087999999999996,2.01
0.2562,-1.994456,0.029768,2.01
0.248392,-1.9954319999999999,0.026352,2.01
0.225456,-2.003728,0.02928,2.02
0.213256,-1.99836,0.019032,2.01
0.20984,-1.986648,0.036112,2.0
0.205448,-1.992016,0.044407999999999996,2.0
0.193248,-2.002264,0.047824,2.01
0.174704,-1.994456,0.03904,2.0
0.181536,-1.99104,0.033184,2.0
0.166896,-1.999824,0.034159999999999996,2.01
0.152744,-1.996896,0.038064,2.0
0.153232,-1.977376,0.04636,1.98
0.145912,-1.985184,0.052704,1.99
0.145912,-1.986648,0.040992,1.99
0.133712,-2.000312,0.035136,2.01
0.106872,-1.987136,0.048799999999999996,1.99
0.10248,-1.9632239999999999,0.048799999999999996,1.97
0.103944,-1.974448,0.051727999999999996,1.98
0.104432,-1.984696,0.050263999999999996,1.99
0.095648,-1.9783519999999999,0.058072,1.98
0.08295999999999999,-1.977376,0.07417599999999999,1.98
0.077592,-1.992016,0.07808,2.0
0.07417599999999999,-1.985184,0.079056,1.99
0.06539199999999999,-1.959808,0.081496,1.96
0.063928,-1.975912,0.072224,1.98
0.03904,-1.986648,0.083448,1.99
0.040504,-1.981768,0.098088,1.98
0.032695999999999996,-1.97396,0.117608,1.98
0.027816,-1.974936,0.11223999999999999,1.98
0.02684,-1.959808,0.120536,1.96
0.021471999999999998,-1.952976,0.13078399999999998,1.96
0.015616,-1.960296,0.126392,1.96
0.018543999999999998,-1.9583439999999999,0.13419999999999999,1.96
0.005856,-1.954928,0.151768,1.96
-0.003904,-1.946632,0.147864,1.95
-0.0068319999999999995,-1.952,0.135664,1.96
-0.020007999999999998,-1.9510239999999999,0.155672,1.96
-0.003904,-1.938336,0.172752,1.95
-0.008784,-1.952976,0.20008,1.96
-0.027327999999999998,-1.9485839999999999,0.218136,1.96
-0.03172,-1.9398,0.215696,1.95
-0.031232,-1.9363839999999999,0.228384,1.95
-0.028791999999999998,-1.926624,0.240584,1.94
-0.037087999999999996,-1.928576,0.242536,1.94
-0.037087999999999996,-1.944192,0.245952,1.96
-0.022935999999999998,-1.94956,0.263032,1.97
-0.029768,-1.93736,0.264984,1.96
-0.044896,-1.9236959999999999,0.26839999999999997,1.94
-0.040504,-1.918328,0.281088,1.94
-0.063928,-1.9236959999999999,0.290848,1.95
-0.072712,-1.9212559999999999,0.306464,1.95
-0.076128,-1.89832,0.300608,1.92
-0.06344,-1.891,0.29768,1.92
-0.066856,-1.891488,0.301584,1.92
-0.077592,-1.891488,0.30841599999999997,1.92
-0.07710399999999999,-1.8944159999999999,0.318176,1.92
-0.081496,-1.877336,0.305,1.9
-0.082472,-1.884168,0.325496,1.91
-0.090768,-1.8919759999999999,0.338672,1.92
-0.1098,-1.868552,0.325496,1.9
-0.10931199999999999,-1.875384,0.327448,1.91
-0.110776,-1.873432,0.33183999999999997,1.91
-0.105896,-1.855864,0.337208,1.89
-0.113704,-1.85928,0.34599199999999997,1.89
-0.11712,-1.865136,0.353312,1.9
-0.110288,-1.865136,0.34892,1.9
-0.110776,-1.872456,0.3538,1.91
-0.125904,-1.857816,0.346968,1.89
-0.128832,-1.846104,0.34599199999999997,1.88
-0.126392,-1.8500079999999999,0.338184,1.88
-0.12444,-1.84952,0.347456,1.89
-0.128832,-1.844152,0.365512,1.88
-0.122976,-1.83244,0.357216,1.87
-0.117608,-1.820728,0.371368,1.86
-0.12444,-1.821704,0.368928,1.86
-0.132248,-1.826584,0.357216,1.87
-0.13419999999999999,-1.8402479999999999,0.35868,1.88
-0.133712,-1.840736,0.36356,1.88
-0.11956,-1.8226799999999999,0.36697599999999997,1.86
-0.130296,-1.809504,0.373808,1.85
-0.144936,-1.804136,0.371856,1.85
-0.13419999999999999,-1.799256,0.35868,1.84
-0.13908,-1.807064,0.367952,1.85
-0.149816,-1.8104799999999999,0.38064,1.86
-0.159088,-1.804624,0.376736,1.85
-0.16348,-1.794864,0.38064,1.84
-0.14884,-1.805112,0.37868799999999997,1.85
-0.133224,-1.787544,0.372832,1.83
-0.138592,-1.798768,0.374296,1.84
-0.144448,-1.800232,0.379176,1.85
-0.142984,-1.795352,0.38112799999999997,1.84
-0.132248,-1.802184,0.388936,1.85
-0.128832,-1.8055999999999999,0.390888,1.85
-0.14884,-1.809992,0.398696,1.86
-0.158112,-1.792424,0.392352,1.84
-0.156648,-1.786568,0.39527999999999996,1.84
-0.145912,-1.8031599999999999,0.40211199999999997,1.85
-0.16104,-1.7982799999999999,0.417728,1.85
-0.15372,-1.787544,0.427488,1.84
-0.150304,-1.787056,0.427488,1.84
-0.153232,-1.794376,0.426024,1.85
-0.159088,-1.7782719999999999,0.430904,1.84
-0.152256,-1.777296,0.44408,1.84
-0.141032,-1.794376,0.452376,1.86
-0.15616,-1.777784,0.46555199999999997,1.84
-0.141032,-1.7758319999999999,0.466528,1.84
-0.154696,-1.7782719999999999,0.459208,1.84
-0.149816,-1.75436,0.48068,1.83
-0.141032,-1.758264,0.487024,1.83
-0.150792,-1.77632,0.50264,1.85
-0.157136,-1.76656,0.51484,1.85
-0.142984,-1.768024,0.525088,1.85
-0.12834399999999999,-1.764608,0.53192,1.85
-0.13078399999999998,-1.754848,0.543144,1.84
-0.133712,-1.738256,0.52948,1.82
-0.14396,-1.7416719999999999,0.532896,1.83
-0.14884,-1.741184,0.5651039999999999,1.84
-0.140544,-1.735816,0.578768,1.84
-0.13078399999999998,-1.741184,0.5885279999999999,1.84
-0.14249599999999998,-1.74704,0.601216,1.85
-0.138104,-1.738744,0.613416,1.85
-0.124928,-1.715808,0.610976,1.83
-0.135176,-1.713368,0.62952,1.83
-0.130296,-1.7045839999999999,0.640744,1.83
-0.120048,-1.711416,0.649528,1.83
-0.123464,-1.706536,0.671,1.84
-0.129808,-1.696288,0.676856,1.83
-0.131272,-1.693848,0.674416,1.83
-0.116632,-1.679208,0.684176,1.82
-0.110776,-1.6772559999999999,0.706624,1.82
-0.113216,-1.678232,0.72712,1.83
-0.122,-1.677744,0.72712,1.83
-0.11516799999999999,-1.667984,0.721264,1.82
-0.115656,-1.667008,0.7339519999999999,1.83
-0.113704,-1.663104,0.746152,1.83
-0.120048,-1.6592,0.7549359999999999,1.83
-0.120048,-1.646512,0.7598159999999999,1.82
-0.119072,-1.630896,0.746152,1.8
-0.11956,-1.628456,0.7905599999999999,1.81
