PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
847,3075120254,0.299823,0.76196784,-0.4443302,0.36343104,-2.080993413925171,-5.749695301055908,-5.070365905761719,-30.2813777923584,317.7718200683594, -16.461061477661133
848,3075136921,0.3186072,0.74600816,-0.42676696,0.3997892,-2.229179859161377,-5.53519868850708,-8.618169784545898,24.43509864807129,321.5634460449219, -14.674348831176758
849,3075153588,0.33471158,0.7299942,-0.40739843,0.43486032,-0.883702278137207,-2.2632312774658203,-14.495015144348145,39.17369842529297,311.6084289550781, -19.28221893310547
850,3075170255,0.3556269,0.7115547,-0.39288676,0.46136692,0.878718912601471,-0.678253710269928,-18.88540267944336,-29.17235565185547,278.6960144042969, -22.250289916992188
851,3075186922,0.37696072,0.693444,-0.38234416,0.48046756,1.6844840049743652,-2.753864049911499,-22.43016242980957,-63.136451721191406,233.47097778320312, -23.201007843017578
852,3075203589,0.38864464,0.68235797,-0.37065786,0.49593946,1.917575478553772,-3.559915542602539,-27.41520118713379,-4.795895576477051,171.29443359375, -24.743587493896484
853,3075220256,0.39315137,0.6782346,-0.362708,0.50385815,1.751228928565979,0.7953928709030151,-30.72880744934082,15.331998825073242,84.7373275756836, -20.79287338256836
854,3075236923,0.39111587,0.68021363,-0.3621932,0.5031443,0.21027787029743195,-1.5987920761108398,-30.77688980102539,14.84353256225586,-12.10190200805664, -2.0726850032806396
855,3075253590,0.3791235,0.68925226,-0.36583227,0.49735668,-0.03853952884674072,-3.6853268146514893,-27.559961318969727,53.20120620727539,-95.26763153076172, 20.46508026123047
856,3075270257,0.3623567,0.70340323,-0.37153295,0.48567972,1.2561025619506836,2.3684074878692627,-30.335346221923828,67.14318084716797,-157.24008178710938, 18.19566535949707
857,3075286924,0.37073392,0.7173966,-0.39639065,0.43677592,23.14849853515625,44.83284378051758,-56.179561614990234,-214.29086303710938,-319.5699462890625, -65.36190032958984
858,3075303591,0.37586263,0.72553366,-0.42646235,0.3878891,3.405646562576294,-25.337265014648438,27.617931365966797,-229.246337890625,-322.9055480957031, -12.699170112609863
859,3075320258,0.35897574,0.74635357,-0.43874016,0.34871158,23.68128204345703,-2.093825578689575,-9.652257919311523,-10.31985855102539,-327.84320068359375, -55.094181060791016
860,3075336925,0.33852234,0.7631273,-0.45009577,0.31694394,7.016658306121826,-12.855916023254395,-1.1042430400848389,22.61385726928711,-288.7944641113281, -20.85582160949707
