PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
120,1212198690,0.6943071,-0.0408093,-0.71776086,0.0330397,9.672931671142578,-1.0969607830047607,-0.3791937232017517,4.484457015991211,-3.1973354816436768, 0.26578935980796814
121,1212215357,0.6938763,-0.039939217,-0.7181922,0.033771932,9.706035614013672,-0.8515815734863281,-0.15031501650810242,8.768556594848633,-4.33447790145874, 0.13597147166728973
122,1212232024,0.69330543,-0.038843155,-0.71875876,0.034710206,9.1858549118042,-1.307597041130066,-0.001200779341161251,10.771112442016602,-5.792852401733398, 0.00033936844556592405
123,1212248691,0.69262195,-0.035698656,-0.7194158,0.037968542,9.944122314453125,-1.8120771646499634,-0.7226915955543518,31.977508544921875,-7.913586139678955, 0.9026654362678528
124,1212265358,0.6919418,-0.032514222,-0.72005427,0.04100495,10.394706726074219,0.27427247166633606,-0.9407034516334534,31.116188049316406,-7.743002891540527, -0.4147478938102722
125,1212282025,0.6914057,-0.031199327,-0.72061163,0.041276183,10.065244674682617,0.9815603494644165,-1.215218186378479,8.556636810302734,-5.456275939941406, -4.250890254974365
126,1212298692,0.6906861,-0.0318073,-0.7213945,0.03912811,10.289876937866211,-0.21940873563289642,0.03984658420085907,-12.62397289276123,-6.324651718139648, -6.091858386993408
127,1212315359,0.68954176,-0.032907516,-0.7225591,0.036848642,9.17687702178955,-0.9401350021362305,0.5702403783798218,-15.774163246154785,-10.125044822692871, -4.198861598968506
128,1212332026,0.68775827,-0.032769106,-0.7243028,0.036061037,9.238567352294922,-1.6778680086135864,0.08373872190713882,-2.787304401397705,-16.769227981567383, -3.2636501789093018
129,1212348693,0.68566245,-0.031173913,-0.72633404,0.0365244,9.309257507324219,-0.342416375875473,-0.47176045179367065,10.178999900817871,-20.363441467285156, -4.657473564147949
130,1212365360,0.68299335,-0.029634416,-0.7289231,0.036236472,9.449878692626953,-1.996119499206543,-0.303154855966568,5.92929744720459,-25.68480110168457, -7.875656604766846
131,1212382027,0.67943376,-0.025708959,-0.73230916,0.037842337,9.4139404296875,-1.6936023235321045,0.129151850938797,26.2015380859375,-34.88150405883789, -10.970521926879883
132,1212398694,0.6746617,-0.02147107,-0.73678416,0.038982518,9.366293907165527,-0.7360970973968506,0.43288373947143555,24.81899642944336,-46.118160247802734, -14.671900749206543
133,1212415361,0.6690759,-0.017860891,-0.7419162,0.03973513,9.764850616455078,-1.0618622303009033,1.1491814851760864,19.67930793762207,-53.14079666137695, -13.18682861328125
134,1212432028,0.6634256,-0.01567174,-0.7470063,0.040031698,9.65075397491455,-2.2173805236816406,0.39278995990753174,10.780505180358887,-52.96334457397461, -8.0478515625
135,1212448695,0.65805084,-0.015044969,-0.7517775,0.039667472,9.824811935424805,-1.9126359224319458,-1.0484826564788818,0.3622884154319763,-49.68553924560547, -3.194610118865967
136,1212465362,0.65308094,-0.015735595,-0.75618714,0.037666924,11.710225105285645,1.098441481590271,-2.937967300415039,-14.015727043151855,-45.4298095703125, -3.9418132305145264
137,1212482029,0.64891344,-0.015808329,-0.7598182,0.03657789,12.502090454101562,0.6566206812858582,-3.7375690937042236,-6.420791149139404,-37.916160583496094, -3.030510425567627
138,1212498696,0.6465863,-0.013792032,-0.7617148,0.039070707,14.518963813781738,1.4348125457763672,-4.419994354248047,22.131450653076172,-21.345449447631836, 1.881982445716858
139,1212515363,0.64702594,-0.013771982,-0.76133525,0.03920039,19.5926513671875,1.8749421834945679,-2.8256444931030273,1.991957664489746,4.143578052520752, 1.4312185049057007
140,1212532030,0.6507128,-0.018160153,-0.75830436,0.034894828,24.06302833557129,0.1384201943874359,-0.3467006981372833,-39.694488525390625,34.5034294128418, 4.355386257171631
141,1212548697,0.6591306,-0.025186624,-0.7511842,0.025201693,21.874879837036133,-4.135575294494629,0.7681962847709656,-77.98992156982422,78.52487182617188, -6.494239330291748
