PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1189,619763217,0.069426134,0.6677489,-0.74035585,-0.03413016,5.368837833404541,1.7210488319396973,7.3903937339782715,96.86604309082031,-165.32296752929688, 6.578878879547119
1190,619779884,0.045413025,0.6657635,-0.74373055,-0.039518602,6.369734764099121,3.1068453788757324,12.511407852172852,84.15492248535156,-149.87518310546875, 18.16016960144043
1191,619796551,0.023843506,0.6620271,-0.74786353,-0.043033022,5.556424140930176,5.158968925476074,11.111247062683105,82.29924774169922,-129.68374633789062, 31.86598777770996
1192,619813218,0.001141651,0.65812886,-0.7514699,-0.04645621,5.749356269836426,5.810149669647217,5.691895008087158,87.86369323730469,-135.18479919433594, 30.039230346679688
1193,619829885,-0.023575744,0.6547609,-0.75391823,-0.04837164,7.607144355773926,5.812835693359375,1.2480145692825317,104.53097534179688,-138.722900390625, 21.48090362548828
1194,619846552,-0.04511659,0.6513414,-0.7561159,-0.044810485,10.703025817871094,2.509579658508301,10.090989112854004,118.65299224853516,-97.82887268066406, 20.84261131286621
1195,619863219,-0.062217,0.6482919,-0.7580473,-0.03480097,-0.053167760372161865,5.101909637451172,16.360910415649414,132.12832641601562,-46.056148529052734, 17.154287338256836
1196,619879886,-0.07228162,0.6477064,-0.75800383,-0.026118623,0.9119260311126709,4.447822570800781,11.736767768859863,92.40638732910156,-15.416864395141602, -2.1770315170288086
1197,619896553,-0.07227621,0.6496556,-0.75645226,-0.022451786,0.6810099482536316,4.896849155426025,9.790506362915039,19.96099853515625,14.525592803955078, -17.763721466064453
1198,619913220,-0.063222505,0.6528366,-0.75453025,-0.022172868,0.15755105018615723,1.725058913230896,9.527798652648926,-38.66808319091797,46.54182434082031, -22.731233596801758
1199,619929887,-0.05217939,0.65612966,-0.75262004,-0.018291391,-0.1742001473903656,0.6490187644958496,8.6571626663208,-28.954801559448242,73.14325714111328, -24.525503158569336
1200,619946554,-0.038486347,0.6598574,-0.7503036,-0.01230884,0.6403424739837646,2.5954949855804443,6.345669269561768,-30.266347885131836,96.33038330078125, -29.030332565307617
1201,619963221,-0.020237476,0.6640413,-0.7473926,-0.006635046,0.6463372707366943,1.144795536994934,5.138386249542236,-52.67699432373047,118.3643798828125, -33.60042190551758
1202,619979888,0.0011239477,0.6682398,-0.743945,-0.00065258617,0.18191677331924438,0.7039584517478943,4.992549419403076,-65.33844757080078,135.73492431640625, -36.0172119140625
1203,619996555,0.024428628,0.6723189,-0.7398335,0.006120478,0.07198037952184677,0.14866235852241516,3.8760106563568115,-70.24609375,149.35891723632812, -38.43699645996094
1204,620013222,0.049403984,0.67594165,-0.73516,0.014214876,-0.14998513460159302,-0.3460969924926758,3.506096124649048,-71.3316879272461,164.12332153320312, -38.560386657714844
1205,620029889,0.076037385,0.6788759,-0.7299213,0.023685487,-0.621005117893219,-0.4645158350467682,3.103832960128784,-72.30186462402344,179.2056121826172, -37.40089797973633
1206,620046556,0.104112215,0.68112546,-0.7239036,0.034534678,-0.8235282897949219,-0.4827345311641693,2.1488094329833984,-72.38651275634766,193.4480743408203, -37.11403274536133
1207,620063223,0.13355564,0.68254983,-0.71699625,0.046959486,-0.9987576007843018,-0.8462180495262146,1.6470403671264648,-71.37770080566406,208.5321807861328, -36.374046325683594
1208,620079890,0.16405869,0.6830069,-0.7091004,0.061344784,-0.7707794904708862,-1.067948579788208,0.8855573534965515,-67.3065185546875,224.24009704589844, -34.78743362426758
1209,620096557,0.19575992,0.68216527,-0.70021677,0.077622,-0.3930528461933136,-0.9261832237243652,0.532431960105896,-64.81597137451172,240.68649291992188, -31.456382751464844
1210,620113224,0.22909647,0.6796246,-0.69039714,0.09474759,0.5482017993927002,-0.66015625,-0.10507968068122864,-70.23990631103516,254.75778198242188, -27.428152084350586
1211,620129891,0.26356968,0.6753421,-0.6794618,0.11303151,2.1347501277923584,-0.9770432710647583,-1.2101025581359863,-72.12483978271484,268.4826354980469, -23.275049209594727
1212,620146558,0.2983598,0.66982335,-0.66694903,0.13227679,3.674027681350708,-0.2962527275085449,-2.4377052783966064,-70.15483856201172,278.2569274902344, -23.39678955078125
1213,620163225,0.33379453,0.6626473,-0.6533425,0.15041175,5.143903732299805,-0.025770656764507294,-3.951939821243286,-80.71626281738281,279.8077697753906, -23.60741424560547
1214,620179892,0.36974028,0.6531779,-0.63960403,0.16600496,6.54320764541626,0.15488670766353607,-5.819189548492432,-99.61450958251953,273.1926574707031, -20.352018356323242
1215,620196559,0.4036697,0.64244324,-0.62584925,0.1806388,7.625029563903809,0.03778499364852905,-7.348535060882568,-98.01152038574219,261.5067443847656, -15.058323860168457
1216,620213226,0.43435255,0.63141423,-0.61239785,0.19396685,8.026662826538086,0.7510961294174194,-8.425213813781738,-90.51162719726562,241.33074951171875, -12.12670612335205
1217,620229893,0.4615016,0.62047976,-0.6002457,0.20427027,7.971739292144775,1.4307329654693604,-10.346419334411621,-89.39342498779297,209.38482666015625, -11.26235294342041
1218,620246560,0.48489243,0.6098697,-0.59074813,0.20965455,6.731749057769775,2.01755690574646,-12.429239273071289,-96.4053726196289,164.14938354492188, -11.654336929321289
1219,620263227,0.5038435,0.6006829,-0.5839938,0.21041213,5.35004997253418,1.4395169019699097,-14.644593238830566,-95.85773468017578,115.7427749633789, -14.974091529846191
1220,620279894,0.51576936,0.59546345,-0.5793302,0.20924157,4.0277509689331055,0.26311248540878296,-17.151578903198242,-63.9638671875,66.89519500732422, -18.792694091796875
1221,620296561,0.5200895,0.59451973,-0.5780979,0.20458831,2.538928747177124,0.8173802495002747,-17.202627182006836,-36.60103988647461,4.412578105926514, -23.19890594482422
1222,620313228,0.51886815,0.59573174,-0.5815643,0.19406883,2.3326847553253174,0.7258276343345642,-16.200634002685547,-36.3004035949707,-61.030670166015625, -25.72890853881836
1223,620329895,0.51290286,0.59874856,-0.58841974,0.1794249,2.607802629470825,1.0327781438827515,-13.259363174438477,-31.581180572509766,-111.04595184326172, -27.418733596801758
1224,620346562,0.5029021,0.6037057,-0.59675735,0.16281757,2.1074109077453613,1.432711124420166,-11.785496711730957,-17.998947143554688,-142.82662963867188, -31.080318450927734
1225,620363229,0.4919791,0.6083993,-0.6052941,0.14637703,3.2483036518096924,0.1448853611946106,-1.231699824333191,-14.707443237304688,-146.1087646484375, -27.51508140563965
1226,620379896,0.4808837,0.61359036,-0.61125934,0.13645539,2.6893701553344727,-1.6361615657806396,9.154779434204102,17.429595947265625,-111.4278793334961, -18.13224220275879
1227,620396563,0.46806097,0.61968344,-0.6170147,0.12729704,9.029010772705078,-1.3398714065551758,-7.047596454620361,31.20128059387207,-115.92667388916016, -18.728017807006836
1228,620413230,0.45116732,0.6283926,-0.62218916,0.12021456,6.677559852600098,-0.24457105994224548,-0.6159881949424744,66.24529266357422,-124.78971862792969, -22.185821533203125
1229,620429897,0.43567327,0.63584435,-0.62720513,0.11182368,4.400388717651367,1.4373832941055298,-0.5704152584075928,50.84902572631836,-123.06073760986328, -22.786483764648438
1230,620446564,0.42248082,0.6419986,-0.6318018,0.100868836,3.224680185317993,2.9365813732147217,-1.6386206150054932,26.185821533203125,-122.19701385498047, -28.484046936035156
1231,620463231,0.4126086,0.64630073,-0.63582337,0.08819583,1.8354820013046265,4.1057586669921875,-2.9216372966766357,-0.8938747644424438,-112.47029113769531, -30.232498168945312
1232,620479898,0.4045799,0.64895785,-0.63974476,0.07678293,0.887858510017395,2.0891671180725098,-2.3510310649871826,-8.161404609680176,-97.550048828125, -20.95246696472168
1233,620496565,0.39764258,0.650848,-0.64315474,0.06803937,0.3286192715167999,2.5842087268829346,-1.401194453239441,-3.1408023834228516,-79.0202865600586, -12.96937370300293
1234,620513232,0.39236653,0.6517722,-0.64617133,0.060862403,0.717032790184021,1.09080970287323,-1.6681164503097534,-6.0773725509643555,-63.1576042175293, -6.898348331451416
1235,620529899,0.38760278,0.65239495,-0.6489096,0.05532996,0.7895913124084473,0.08789265900850296,-1.4896090030670166,-1.7490955591201782,-52.65203857421875, -2.5706822872161865
1236,620546566,0.38370535,0.6523729,-0.65173244,0.049242727,0.8807075619697571,-0.34312039613723755,-1.329863429069519,-9.857064247131348,-51.27757263183594, -1.122525691986084
1237,620563233,0.38069212,0.6516988,-0.6546794,0.04191897,0.6559887528419495,-0.5935283303260803,-0.5558271408081055,-21.124393463134766,-52.99214553833008, -1.2159769535064697
1238,620579900,0.37817574,0.6507751,-0.6575315,0.033576068,0.3534093499183655,-0.18859073519706726,-0.9756749272346497,-28.56020164489746,-55.03544616699219, -3.3334999084472656
1239,620596567,0.37484843,0.6503071,-0.66024995,0.025683656,-0.09099895507097244,0.43420371413230896,-0.010713504627346992,-21.674489974975586,-56.462886810302734, -4.631860256195068
1240,620613234,0.37059015,0.6503387,-0.6628493,0.018805197,-0.31790050864219666,1.388863205909729,0.5246344804763794,-11.583466529846191,-55.96640396118164, -4.635082244873047
1241,620629901,0.36488318,0.6509388,-0.6655548,0.013265946,-0.09010040014982224,1.006321668624878,0.751244843006134,2.471583366394043,-56.95296096801758, -3.1304073333740234
1242,620646568,0.35771596,0.65221167,-0.6682698,0.008654269,0.20637735724449158,0.43830591440200806,0.7945563793182373,14.962772369384766,-59.61856460571289, -3.6691064834594727
